   6.411044073416823E+006,   6.409578640441264E+006,   2.138005299800192E-002
   6.444037156075249E+006,   6.442548987109197E+006,   2.149003023654850E-002
   6.477212083776124E+006,   6.475700817694234E+006,   2.160061284028110E-002
   6.510569503566724E+006,   6.509034773673260E+006,   2.171180294893629E-002
   6.544110052702362E+006,   6.542551486657749E+006,   2.182360266934317E-002
   6.577834358169504E+006,   6.576251577916556E+006,   2.193601407383156E-002
   6.611743036191188E+006,   6.610135657881012E+006,   2.204903919858121E-002
   6.645836691714103E+006,   6.644204325631736E+006,   2.216268004190998E-002
   6.680115917876426E+006,   6.678458168366232E+006,   2.227693856249790E-002
   6.714581295455597E+006,   6.712897760846479E+006,   2.239181667754457E-002
   6.749233392295145E+006,   6.747523664825604E+006,   2.250731626085672E-002
   6.784072762709698E+006,   6.782336428452791E+006,   2.262343914086321E-002
   6.819099946867051E+006,   6.817336585655302E+006,   2.274018709855370E-002
   6.854315470146373E+006,   6.852524655496682E+006,   2.285756186533779E-002
   6.889719842471407E+006,   6.887901141510029E+006,   2.297556512082112E-002
   6.925313557617481E+006,   6.923466531005125E+006,   2.309419849049413E-002
   6.961097092491174E+006,   6.959221294348293E+006,   2.321346354333001E-002
   6.997070906381235E+006,   6.995165884213571E+006,   2.333336178928681E-002
   7.033235440179483E+006,   7.031300734803953E+006,   2.345389467670982E-002
   7.069591115570193E+006,   7.067626261041185E+006,   2.357506358962901E-002
   7.106138334186430E+006,   7.104142857722594E+006,   2.369686984494651E-002
   7.142877476731681E+006,   7.140850898643313E+006,   2.381931468950868E-002
   7.179808902065187E+006,   7.177750735682287E+006,   2.394239929705732E-002
   7.216932946248933E+006,   7.214842697850062E+006,   2.406612476505350E-002
   7.254249921554588E+006,   7.252127090296598E+006,   2.419049211136792E-002
   7.291760115428176E+006,   7.289604193276964E+006,   2.431550227083086E-002
   7.329463789410396E+006,   7.327274261072775E+006,   2.444115609163448E-002
   7.367361178010210E+006,   7.365137520867046E+006,   2.456745433157977E-002
   7.405452487529328E+006,   7.403194171570064E+006,   2.469439765416001E-002
   7.443737894834847E+006,   7.441444382593581E+006,   2.482198662447199E-002
   7.482217546077418E+006,   7.479888292570665E+006,   2.495022170494584E-002
   7.520891555351879E+006,   7.518526008018205E+006,   2.507910325088367E-002
   7.559760003297216E+006,   7.557357601938911E+006,   2.520863150579629E-002
   7.598822935632606E+006,   7.596383112359572E+006,   2.533880659652743E-002
   7.638080361625861E+006,   7.635602540801935E+006,   2.546962852815308E-002
   7.677532252490498E+006,   7.675015850682400E+006,   2.560109717864350E-002
   7.717178539707454E+006,   7.714622965636596E+006,   2.573321229327456E-002
   7.757019113267055E+006,   7.754423767764449E+006,   2.586597347877394E-002
   7.797053819826665E+006,   7.794418095791178E+006,   2.599938019718687E-002
   7.837282460779080E+006,   7.834605743139302E+006,   2.613343175944507E-002
   7.877704790226409E+006,   7.874986455906445E+006,   2.626812731862135E-002
   7.918320512853906E+006,   7.915559930743354E+006,   2.640346586285154E-002
   7.959129281697581E+006,   7.956325812626065E+006,   2.653944620790315E-002
   8.000130695799344E+006,   7.997283692515918E+006,   2.667606698937009E-002
   8.041324297742802E+006,   8.038433104900605E+006,   2.681332665447042E-002
   8.082709571062175E+006,   8.079773525208724E+006,   2.695122345342231E-002
   8.124285937516787E+006,   8.121304367090333E+006,   2.708975543037288E-002
   8.166052754222386E+006,   8.163024979554762E+006,   2.722892041385098E-002
   8.208009310630416E+006,   8.204934643956868E+006,   2.736871600671445E-002
   8.250154825345675E+006,   8.247032570822169E+006,   2.750913957555987E-002
   8.292488442771692E+006,   8.289317896500248E+006,   2.765018823955954E-002
   8.335009229572865E+006,   8.331789679635466E+006,   2.779185885868905E-002
   8.377716170941512E+006,   8.374446897443241E+006,   2.793414802130626E-002
   8.420608166656647E+006,   8.417288441778671E+006,   2.807705203103766E-002
   8.463684026921084E+006,   8.460313114984199E+006,   2.822056689292764E-002
   8.506942467961673E+006,   8.503519625501160E+006,   2.836468829880023E-002
   8.550382107377034E+006,   8.546906583229613E+006,   2.850941161178115E-002
   8.594001459215395E+006,   8.590472494619137E+006,   2.865473184992244E-002
   8.637798928764254E+006,   8.634215757472359E+006,   2.880064366886894E-002
   8.681772807031892E+006,   8.678134655441316E+006,   2.894714134350010E-002
   8.725921264899371E+006,   8.722227352195324E+006,   2.909421874847607E-002
   8.770242346920008E+006,   8.766491885237480E+006,   2.924186933761182E-002
   8.814733964741390E+006,   8.810926159344848E+006,   2.939008612199593E-002
   8.859393890123310E+006,   8.855527939605907E+006,   2.953886164676600E-002
   8.904219747522516E+006,   8.900294844026130E+006,   2.968818796644354E-002
   8.949209006213387E+006,   8.945224335671004E+006,   2.983805661872589E-002
   8.994358971910624E+006,   8.990313714312630E+006,   2.998845859662230E-002
   9.039666777857900E+006,   9.035560107543973E+006,   3.013938431881423E-002
   9.085129375343023E+006,   9.080960461321456E+006,   3.029082359810885E-002
   9.130743523597488E+006,   9.126511529893890E+006,   3.044276560784558E-002
   9.176505779034410E+006,   9.172209865071876E+006,   3.059519884610265E-002
   9.222412483775510E+006,   9.218051804788545E+006,   3.074811109753984E-002
   9.268459753413554E+006,   9.264033460898148E+006,   3.090148939269896E-002
   9.314643463952355E+006,   9.310150706154833E+006,   3.105531996456973E-002
   9.360959237861734E+006,   9.356399160309177E+006,   3.120958820221280E-002
   9.407402429179640E+006,   9.402774175254907E+006,   3.136427860121454E-002
   9.453968107588073E+006,   9.449270819152676E+006,   3.151937471072963E-002
   9.500651041383283E+006,   9.495883859451605E+006,   3.167485907684710E-002
   9.547445679254262E+006,   9.542607744722893E+006,   3.183071318199370E-002
   9.594346130776351E+006,   9.589436585212629E+006,   3.198691738006507E-002
   9.641346145518895E+006,   9.636364132012988E+006,   3.214345082694838E-002
   9.688439090657588E+006,   9.683383754742868E+006,   3.230029140607289E-002
   9.735617926972892E+006,   9.730488417619698E+006,   3.245741564859413E-002
   9.782875183106130E+006,   9.777670653794376E+006,   3.261479864778445E-002
   9.830202927933790E+006,   9.824922537810393E+006,   3.277241396716656E-002
   9.877592740909174E+006,   9.872235656036623E+006,   3.293023354188791E-002
   9.925035680207718E+006,   9.919601074910743E+006,   3.308822757279219E-002
   9.972522248498620E+006,   9.967009306816351E+006,   3.324636441259757E-002
   1.002004235615040E+007,   1.001445027340207E+007,   3.340461044354248E-002
   1.006758528166224E+007,   1.006191326613508E+007,   3.356292994580629E-002
   1.011513962909520E+007,   1.010938690386385E+007,   3.372128495595394E-002
   1.016269328225884E+007,   1.015685908714640E+007,   3.387963511459118E-002
   1.021023335538844E+007,   1.020431694907999E+007,   3.403793750235035E-002
   1.025774614002609E+007,   1.025174680234644E+007,   3.419614646325238E-002
   1.030521704779537E+007,   1.029913408216361E+007,   3.435421341441354E-002
   1.035263054873432E+007,   1.034646328480888E+007,   3.451208664098173E-002
   1.039997010482360E+007,   1.039371790135243E+007,   3.466971107509460E-002
   1.044721809831869E+007,   1.044088034621039E+007,   3.482702805755837E-002
   1.049435575446285E+007,   1.048793188009566E+007,   3.498397508083963E-002
   1.054136305812545E+007,   1.053485252691248E+007,   3.514048551185527E-002
   1.058821866387443E+007,   1.058162098410460E+007,   3.529648829292631E-002
   1.063489979895529E+007,   1.062821452593117E+007,   3.545190761914088E-002
   1.068138215860939E+007,   1.067460889910433E+007,   3.560666259023879E-002
   1.072763979312356E+007,   1.072077821018227E+007,   3.576066683499513E-002
   1.077364498596079E+007,   1.076669480406917E+007,   3.591382810593976E-002
   1.081936812227732E+007,   1.081232913292884E+007,   3.606604784210030E-002
   1.086477754708684E+007,   1.085764961477484E+007,   3.621722069730934E-002
   1.090983941228693E+007,   1.090262248095355E+007,   3.636723403146302E-002
   1.095451751171737E+007,   1.094721161169200E+007,   3.651596736196745E-002
   1.099877310337588E+007,   1.099137835883754E+007,   3.666329177246195E-002
   1.104256471787469E+007,   1.103508135487451E+007,   3.680906927576712E-002
   1.108584795218248E+007,   1.107827630726394E+007,   3.695315212787621E-002
   1.112857524766330E+007,   1.112091577711963E+007,   3.709538208969762E-002
   1.117069565139790E+007,   1.116294894120676E+007,   3.723558963316802E-002
   1.121215455975753E+007,   1.120432133623450E+007,   3.737359308830409E-002
   1.125289344319791E+007,   1.124497458441027E+007,   3.750919772775029E-002
   1.129284955125591E+007,   1.128484609923868E+007,   3.764219478542944E-002
   1.133195559676934E+007,   1.132386877058417E+007,   3.777236040602518E-002
   1.137013941840498E+007,   1.136197062808140E+007,   3.789945452223952E-002
   1.140732362067987E+007,   1.139907448207528E+007,   3.802321965709783E-002
   1.144342519080363E+007,   1.143509754141448E+007,   3.814337964904535E-002
   1.147835509186449E+007,   1.146995100761557E+007,   3.825963829822419E-002
   1.151201783214004E+007,   1.150353964517071E+007,   3.837167793317437E-002
   1.154431101064770E+007,   1.153576132810436E+007,   3.847915789830965E-002
   1.157512483947644E+007,   1.156650656330740E+007,   3.858171296393119E-002
   1.160434164397396E+007,   1.159565799170668E+007,   3.867895166230861E-002
   1.163183534252394E+007,   1.162308986898500E+007,   3.877045455554789E-002
   1.165747090845733E+007,   1.164866752837044E+007,   3.885577244364981E-002
   1.168110381762094E+007,   1.167224682898919E+007,   3.893442452441280E-002
   1.170257948630336E+007,   1.169367359444604E+007,   3.900589652073914E-002
   1.172173270561779E+007,   1.171278304769017E+007,   3.906963879555025E-002
   1.173838708009128E+007,   1.172939924986628E+007,   3.912506447999530E-002
   1.175235448013474E+007,   1.174333455276806E+007,   3.917154764703274E-002
   1.176343452029613E+007,   1.175438907673027E+007,   3.920842156986575E-002
   1.177141407774542E+007,   1.176235022833307E+007,   3.923497711317698E-002
   1.177606686832049E+007,   1.176699227516347E+007,   3.925046131468549E-002
   1.177715310067772E+007,   1.176807599808447E+007,   3.925407622524138E-002
   1.177441923262588E+007,   1.176534844498870E+007,   3.924497808743642E-002
   1.176759785753879E+007,   1.175854281382367E+007,   3.922227694541825E-002
   1.175640775277987E+007,   1.174737849670829E+007,   3.918503679204730E-002
   1.174055412622498E+007,   1.173156132111215E+007,   3.913227637338411E-002
   1.171972910109372E+007,   1.171078402819582E+007,   3.906297078426110E-002
   1.169361248319527E+007,   1.168472703231542E+007,   3.897605400171682E-002
   1.166187285809565E+007,   1.165305950911191E+007,   3.887042251447135E-002
   1.162416906828957E+007,   1.161544086220806E+007,   3.874494021530073E-002
   1.158015212180427E+007,   1.157152261991755E+007,   3.859844472777747E-002
   1.152946758329546E+007,   1.152095081305314E+007,   3.842975533778484E-002
   1.147175849607176E+007,   1.146336888236151E+007,   3.823768269167570E-002
   1.140666887801509E+007,   1.139842115872211E+007,   3.802104040496612E-002
   1.133384782543932E+007,   1.132575695041482E+007,   3.777865869599301E-002
   1.125295424597427E+007,   1.124503525891230E+007,   3.750940011610399E-002
   1.116366222408700E+007,   1.115593012729127E+007,   3.721217739003718E-002
   1.106566700054279E+007,   1.105813660316571E+007,   3.688597330612536E-002
   1.095869151991205E+007,   1.095137727096206E+007,   3.652986250562067E-002
   1.084249346845545E+007,   1.083540927668044E+007,   3.614303491477574E-002
   1.071687268913786E+007,   1.071003173277613E+007,   3.572482044486967E-002
   1.058167882244650E+007,   1.057509335275097E+007,   3.527471445846371E-002
   1.043681898301759E+007,   1.043050012635039E+007,   3.479240337110278E-002
   1.028226524527995E+007,   1.027622280937682E+007,   3.427778963464392E-002
   1.011806167937737E+007,   1.011230397002079E+007,   3.373101524128665E-002
   9.944330654802408E+006,   9.938864309540728E+006,   3.315248280709159E-002
   9.761278116805000E+006,   9.756107962441245E+006,   3.254287325147201E-002
   9.569197542748727E+006,   9.564326483037362E+006,   3.190315909494081E-002
   9.368472304512836E+006,   9.363901243811054E+006,   3.123461245916685E-002
   9.159576199989555E+006,   9.155304007507287E+006,   3.053880697528184E-002
   8.943071971488222E+006,   8.939095489301389E+006,   2.981761298778700E-002
   8.719607699510535E+006,   8.715921795717690E+006,   2.907318567606424E-002
   8.489911043316716E+006,   8.486508709738469E+006,   2.830794599155149E-002
   8.254781389831529E+006,   8.251653881611243E+006,   2.752455460907973E-002
   8.015080063563349E+006,   8.012217076077526E+006,   2.672587939512984E-002
   7.771718835668316E+006,   7.769108712445434E+006,   2.591495718162941E-002
   7.525647043734753E+006,   7.523277007743759E+006,   2.509495088013108E-002
   7.277837689967660E+006,   7.275694089770347E+006,   2.426910315992788E-002
   7.029272920600990E+006,   7.027341482520481E+006,   2.344068803265385E-002
   6.780929302071329E+006,   6.779195379717422E+006,   2.261296173006935E-002
   6.533763300559402E+006,   6.532212113727903E+006,   2.178911423358056E-002
   6.288697343872987E+006,   6.287314199917970E+006,   2.097222272322131E-002
   6.046606802917537E+006,   6.045377295071185E+006,   2.016520807561872E-002
   5.808308179744853E+006,   5.807218358403970E+006,   1.937079537339118E-002
   5.574548736111701E+006,   5.573585250697879E+006,   1.859147921158804E-002
   5.345997745611724E+006,   5.345147956130987E+006,   1.782949441687084E-002
   5.123239507287444E+006,   5.122491566074580E+006,   1.708679264397832E-002
   4.906768220668030E+006,   4.906111125937061E+006,   1.636502518664783E-002
   4.696984790617693E+006,   4.696408414317752E+006,   1.566553223402889E-002
   4.494195602323296E+006,   4.493690695409270E+006,   1.498933870914548E-002
   4.298613277791366E+006,   4.298171456373270E+006,   1.433715672851673E-002
   4.110359390485692E+006,   4.109973106447869E+006,   1.370939460541022E-002
   3.929469070173968E+006,   3.929131569792777E+006,   1.310617216992422E-002
   3.755897373820715E+006,   3.755602647699443E+006,   1.252734199103649E-002
   3.589527231874563E+006,   3.589269959199045E+006,   1.197251586362138E-002
   3.430178707624335E+006,   3.429954197360947E+006,   1.144109568413808E-002
   3.277619238675141E+006,   3.277423369917934E+006,   1.093230760967954E-002
   3.131574473970078E+006,   3.131403637223371E+006,   1.044523820950616E-002
   2.991739286733625E+006,   2.991590327511512E+006,   9.978871207999208E-003
   2.857788540199648E+006,   2.857658705949906E+006,   9.532123406353024E-003
   2.729387211656438E+006,   2.729274102683622E+006,   9.103878466094107E-003
   2.606199538792225E+006,   2.606101063568988E+006,   8.693017432643313E-003
   2.487896933619019E+006,   2.487811268638271E+006,   8.298445148470916E-003
   2.374164503414655E+006,   2.374090057547413E+006,   7.919112019647314E-003
   2.264706114200083E+006,   2.264641497381905E+006,   7.554030920223834E-003
   2.159248020330030E+006,   2.159192016298405E+006,   7.202289312756511E-003
   2.057541156408661E+006,   2.057492699149130E+006,   6.863056905684832E-003
   1.959362240759994E+006,   1.959320394284206E+006,   6.535589345226978E-003
   1.864513872096694E+006,   1.864477813164958E+006,   6.219228547653983E-003
   1.772823814432679E+006,   1.772792817841215E+006,   5.913400322569872E-003
   1.684143662983852E+006,   1.684117089057575E+006,   5.617609930192358E-003
   1.598347069893234E+006,   1.598324353854128E+006,   5.331436169265231E-003
   1.515327687253000E+006,   1.515308330168215E+006,   5.054524520987834E-003
   1.434996959740178E+006,   1.434980520790027E+006,   4.786579790442982E-003
   1.357281873158869E+006,   1.357267963000671E+006,   4.527358600197577E-003
   1.282122740374644E+006,   1.282111015412468E+006,   4.276662007996437E-003
   1.209471083860480E+006,   1.209461241262062E+006,   4.034328446188136E-003
   1.139287655026740E+006,   1.139279428356883E+006,   3.800227116977317E-003
   1.071540614887930E+006,   1.071533770252077E+006,   3.574251925483985E-003
   1.006203888302647E+006,   1.006198220915212E+006,   3.356315991495729E-003
   9.432556946926807E+005,   9.432510258022560E+005,   3.146346749664583E-003
   8.826772513888398E+005,   8.826734255067903E+005,   2.944281625346260E-003
   8.244516411188026E+005,   8.244485235094504E+005,   2.750064257818822E-003
   7.685628322239452E+005,   7.685603066238103E+005,   2.563641232841856E-003
   7.149948385808483E+005,   7.149928051216346E+005,   2.384959281135867E-003
   6.637310055835973E+005,   6.637293788991319E+005,   2.213962897289204E-003
   6.147534086393261E+005,   6.147521161407741E+005,   2.050592333916466E-003
   5.680423512258274E+005,   5.680413315324981E+005,   1.894781927877913E-003
   5.235759504819246E+005,   5.235751519970859E+005,   1.746458718441429E-003
