   5.723740185006403E+005,   5.723729753016775E+005,   1.909230736223783E-003
   5.741093571659002E+005,   5.741083044497641E+005,   1.915019171195308E-003
   5.758536970743887E+005,   5.758526347335551E+005,   1.920837630723703E-003
   5.776070847501863E+005,   5.776060126757906E+005,   1.926686269992124E-003
   5.793695670136167E+005,   5.793684850954360E+005,   1.932565245171831E-003
   5.811411909830758E+005,   5.811400991095102E+005,   1.938474713428282E-003
   5.829220040768703E+005,   5.829209021349243E+005,   1.944414832927266E-003
   5.847120540150742E+005,   5.847109418903380E+005,   1.950385762841098E-003
   5.865113888213877E+005,   5.865102663980173E+005,   1.956387663354818E-003
   5.883200568250164E+005,   5.883189239857150E+005,   1.962420695672454E-003
   5.901381066625575E+005,   5.901369632885546E+005,   1.968485022023318E-003
   5.919655872798935E+005,   5.919644332509256E+005,   1.974580805668319E-003
   5.938025479341049E+005,   5.938013831283950E+005,   1.980708210906343E-003
   5.956490381953917E+005,   5.956478624896280E+005,   1.986867403080661E-003
   5.975051079490002E+005,   5.975039212183162E+005,   1.993058548585356E-003
   5.993708073971748E+005,   5.993696095151267E+005,   1.999281814871829E-003
   6.012461870611073E+005,   6.012449778996536E+005,   2.005537370455309E-003
   6.031312977828997E+005,   6.031300772123787E+005,   2.011825384921387E-003
   6.050261907275571E+005,   6.050249586166644E+005,   2.018146028932671E-003
   6.069309173849598E+005,   6.069296736007264E+005,   2.024499474235361E-003
   6.088455295718822E+005,   6.088442739796513E+005,   2.030885893665982E-003
   6.107700794339911E+005,   6.107688118973944E+005,   2.037305461158047E-003
   6.127046194478853E+005,   6.127033398288203E+005,   2.043758351748863E-003
   6.146492024231205E+005,   6.146479105817260E+005,   2.050244741586281E-003
   6.166038815042635E+005,   6.166025772988955E+005,   2.056764807935547E-003
   6.185687101729563E+005,   6.185673934601635E+005,   2.063318729186187E-003
   6.205437422499832E+005,   6.205424128844817E+005,   2.069906684858902E-003
   6.225290318973594E+005,   6.225276897320077E+005,   2.076528855612531E-003
   6.245246336204234E+005,   6.245232785061967E+005,   2.083185423251030E-003
   6.265306022699522E+005,   6.265292340559158E+005,   2.089876570730528E-003
   6.285469930442746E+005,   6.285456115775583E+005,   2.096602482166374E-003
   6.305738614914092E+005,   6.305724666171796E+005,   2.103363342840264E-003
   6.326112635112057E+005,   6.326098550726391E+005,   2.110159339207390E-003
   6.346592553575034E+005,   6.346578331957588E+005,   2.116990658903630E-003
   6.367178936403011E+005,   6.367164575944911E+005,   2.123857490752790E-003
   6.387872353279314E+005,   6.387857852350945E+005,   2.130760024773854E-003
   6.408673377492658E+005,   6.408658734443374E+005,   2.137698452188338E-003
   6.429582585959088E+005,   6.429567799116913E+005,   2.144672965427607E-003
   6.450600559244171E+005,   6.450585626915512E+005,   2.151683758140277E-003
   6.471727881585341E+005,   6.471712802054674E+005,   2.158731025199665E-003
   6.492965140914287E+005,   6.492949912443856E+005,   2.165814962711256E-003
   6.514312928879492E+005,   6.514297549709000E+005,   2.172935768020222E-003
   6.535771840868848E+005,   6.535756309215139E+005,   2.180093639718962E-003
   6.557342476032536E+005,   6.557326790089274E+005,   2.187288777654731E-003
   6.579025437305827E+005,   6.579009595243174E+005,   2.194521382937250E-003
   6.600821331432201E+005,   6.600805331396483E+005,   2.201791657946406E-003
   6.622730768986396E+005,   6.622714609099767E+005,   2.209099806339947E-003
   6.644754364397802E+005,   6.644738042757915E+005,   2.216446033061284E-003
   6.666892735973699E+005,   6.666876250653346E+005,   2.223830544347232E-003
   6.689146505922904E+005,   6.689129854969678E+005,   2.231253547735907E-003
   6.711516300379372E+005,   6.711499481815305E+005,   2.238715252074588E-003
   6.734002749425907E+005,   6.733985761247112E+005,   2.246215867527632E-003
   6.756606487118078E+005,   6.756589327294382E+005,   2.253755605584441E-003
   6.779328151508252E+005,   6.779310817982827E+005,   2.261334679067486E-003
   6.802168384669637E+005,   6.802150875358622E+005,   2.268953302140317E-003
   6.825127832720629E+005,   6.825110145512744E+005,   2.276611690315686E-003
   6.848207145849058E+005,   6.848189278605221E+005,   2.284310060463636E-003
   6.871406978336798E+005,   6.871388928889731E+005,   2.292048630819702E-003
   6.894727988584281E+005,   6.894709754738103E+005,   2.299827620993088E-003
   6.918170839135255E+005,   6.918152418665083E+005,   2.307647251974926E-003
   6.941736196701664E+005,   6.941717587353198E+005,   2.315507746146569E-003
   6.965424732188575E+005,   6.965405931677684E+005,   2.323409327287908E-003
   6.989237120719288E+005,   6.989218126731578E+005,   2.331352220585742E-003
   7.013174041660522E+005,   7.013154851850913E+005,   2.339336652642180E-003
   7.037236178647751E+005,   7.037216790640032E+005,   2.347362851483085E-003
   7.061424219610681E+005,   7.061404630997070E+005,   2.355431046566579E-003
   7.085738856798740E+005,   7.085719065139438E+005,   2.363541468791532E-003
   7.110180786806847E+005,   7.110160789629571E+005,   2.371694350506166E-003
   7.134750710601103E+005,   7.134730505400629E+005,   2.379889925516615E-003
   7.159449333544822E+005,   7.159428917782512E+005,   2.388128429095608E-003
   7.184277365424468E+005,   7.184256736527790E+005,   2.396410097991121E-003
   7.209235520475813E+005,   7.209214675837854E+005,   2.404735170435093E-003
   7.234324517410258E+005,   7.234303454389239E+005,   2.413103886152213E-003
   7.259545079441112E+005,   7.259523795359880E+005,   2.421516486368673E-003
   7.284897934310137E+005,   7.284876426455657E+005,   2.429973213821028E-003
   7.310383814314178E+005,   7.310362079937018E+005,   2.438474312765072E-003
   7.336003456331753E+005,   7.335981492645568E+005,   2.447020028984708E-003
   7.361757601850006E+005,   7.361735406030997E+005,   2.455610609800930E-003
   7.387646996991507E+005,   7.387624566177885E+005,   2.464246304080767E-003
   7.413672392541445E+005,   7.413649723832887E+005,   2.472927362246347E-003
   7.439834543974635E+005,   7.439811634431720E+005,   2.481654036283901E-003
   7.466134211482796E+005,   7.466111058126449E+005,   2.490426579752867E-003
   7.492572160002035E+005,   7.492548759812949E+005,   2.499245247795042E-003
   7.519149159240079E+005,   7.519125509158135E+005,   2.508110297143678E-003
   7.545865983704086E+005,   7.545842080627762E+005,   2.517021986132740E-003
   7.572723412728151E+005,   7.572699253513926E+005,   2.525980574706094E-003
   7.599722230501127E+005,   7.599697811962867E+005,   2.534986324426770E-003
   7.626863226094506E+005,   7.626838545002845E+005,   2.544039498486265E-003
   7.654147193490358E+005,   7.654122246572082E+005,   2.553140361713863E-003
   7.681574931609429E+005,   7.681549715546827E+005,   2.562289180585999E-003
   7.709147244339274E+005,   7.709121755769496E+005,   2.571486223235641E-003
   7.736864940562529E+005,   7.736839176076931E+005,   2.580731759461718E-003
   7.764728834185224E+005,   7.764702790328700E+005,   2.590026060738559E-003
   7.792739744165266E+005,   7.792713417435570E+005,   2.599369400225395E-003
   7.820898494540938E+005,   7.820871881388002E+005,   2.608762052775858E-003
   7.849205914459523E+005,   7.849179011284753E+005,   2.618204294947525E-003
   7.877662838205955E+005,   7.877635641361527E+005,   2.627696405011472E-003
   7.906270105231698E+005,   7.906242611019842E+005,   2.637238662961909E-003
   7.935028560183487E+005,   7.935000764855747E+005,   2.646831350525752E-003
   7.963939052932385E+005,   7.963910952688889E+005,   2.656474751172322E-003
   7.993002438602699E+005,   7.992974029591399E+005,   2.666169150122983E-003
   8.022219577601150E+005,   8.022190855917064E+005,   2.675914834360864E-003
   8.051591335645983E+005,   8.051562297330414E+005,   2.685712092640574E-003
   8.081118583796259E+005,   8.081089224836010E+005,   2.695561215497960E-003
   8.110802198481123E+005,   8.110772514807692E+005,   2.705462495259868E-003
   8.140643061529131E+005,   8.140613049017912E+005,   2.715416226053929E-003
   8.170642060197806E+005,   8.170611714667251E+005,   2.725422703818403E-003
   8.200800087202968E+005,   8.200769404413754E+005,   2.735482226311962E-003
   8.231118040748455E+005,   8.231087016402638E+005,   2.745595093123603E-003
   8.261596824555533E+005,   8.261565454295682E+005,   2.755761605682449E-003
   8.292237347892702E+005,   8.292205627301020E+005,   2.765982067267689E-003
   8.323040525605369E+005,   8.323008450202806E+005,   2.776256783018472E-003
   8.354007278145531E+005,   8.353974843390880E+005,   2.786586059943803E-003
   8.385138531601614E+005,   8.385105732890593E+005,   2.796970206932488E-003
   8.416435217728288E+005,   8.416402050392611E+005,   2.807409534763083E-003
   8.447898273976354E+005,   8.447864733282782E+005,   2.817904356113849E-003
   8.479528643522543E+005,   8.479494724671920E+005,   2.828454985572692E-003
   8.511327275299586E+005,   8.511292973425871E+005,   2.839061739647190E-003
   8.543295124026001E+005,   8.543260434195274E+005,   2.849724936774518E-003
   8.575433150236157E+005,   8.575398067445613E+005,   2.860444897331478E-003
   8.607742320310225E+005,   8.607706839487150E+005,   2.871221943644476E-003
   8.640223606504158E+005,   8.640187722504897E+005,   2.882056399999528E-003
   8.672877986979707E+005,   8.672841694588608E+005,   2.892948592652256E-003
   8.705706445834367E+005,   8.705669739762709E+005,   2.903898849837880E-003
   8.738709973131482E+005,   8.738672848016398E+005,   2.914907501781248E-003
   8.771889564930099E+005,   8.771852015333461E+005,   2.925974880706792E-003
   8.805246223315068E+005,   8.805208243722374E+005,   2.937101320848563E-003
   8.838780956426909E+005,   8.838742541246148E+005,   2.948287158460186E-003
   8.872494778491847E+005,   8.872455922052339E+005,   2.959532731824874E-003
   8.906388709851621E+005,   8.906349406402843E+005,   2.970838381265363E-003
   8.940463776993444E+005,   8.940424020703847E+005,   2.982204449153903E-003
   8.974721012579816E+005,   8.974680797535607E+005,   2.993631279922194E-003
   9.009161455478338E+005,   9.009120775682257E+005,   3.005119220071326E-003
   9.043786150791461E+005,   9.043745000161532E+005,   3.016668618181693E-003
   9.078596149886138E+005,   9.078554522254401E+005,   3.028279824922881E-003
   9.113592510423509E+005,   9.113550399534738E+005,   3.039953193063562E-003
   9.148776296388420E+005,   9.148733695898812E+005,   3.051689077481333E-003
   9.184148578118954E+005,   9.184105481594806E+005,   3.063487835172560E-003
   9.219710432335814E+005,   9.219666833252173E+005,   3.075349825262173E-003
   9.255462942171620E+005,   9.255418833910919E+005,   3.087275409013431E-003
   9.291407197200168E+005,   9.291362573050833E+005,   3.099264949837675E-003
   9.327544293465484E+005,   9.327499146620523E+005,   3.111318813304010E-003
   9.363875333510942E+005,   9.363829657066516E+005,   3.123437367149014E-003
   9.400401426407970E+005,   9.400355213361930E+005,   3.135620981286304E-003
   9.437123687785000E+005,   9.437076931035421E+005,   3.147870027816184E-003
   9.474043239855915E+005,   9.473995932199587E+005,   3.160184881035128E-003
   9.511161211448696E+005,   9.511113345579603E+005,   3.172565917445329E-003
   9.548478738033605E+005,   9.548430306541375E+005,   3.185013515764087E-003
   9.585996961751383E+005,   9.585947957119716E+005,   3.197528056933212E-003
   9.623717031441305E+005,   9.623667446046383E+005,   3.210109924128372E-003
   9.661640102668840E+005,   9.661589928777695E+005,   3.222759502768310E-003
   9.699767337753505E+005,   9.699716567522385E+005,   3.235477180524130E-003
   9.738099905795988E+005,   9.738048531268677E+005,   3.248263347328330E-003
   9.776638982705603E+005,   9.776586995811721E+005,   3.261118395383956E-003
   9.815385751227123E+005,   9.815333143780411E+005,   3.274042719173546E-003
   9.854341400967612E+005,   9.854288164664173E+005,   3.287036715468063E-003
   9.893507128422881E+005,   9.893453254839404E+005,   3.300100783335718E-003
   9.932884137003748E+005,   9.932829617595703E+005,   3.313235324150717E-003
   9.972473637062060E+005,   9.972418463161861E+005,   3.326440741601932E-003
   1.001227684591627E+006,   1.001222100873141E+006,   3.339717441701422E-003
   1.005229498787704E+006,   1.005223847848822E+006,   3.353065832792971E-003
   1.009252929427222E+006,   1.009247210363138E+006,   3.366486325560392E-003
   1.013298100347164E+006,   1.013292312240007E+006,   3.379979333035812E-003
   1.017365136091159E+006,   1.017359278009790E+006,   3.393545270607808E-003
   1.021454161911891E+006,   1.021448232911704E+006,   3.407184556029438E-003
   1.025565303773483E+006,   1.025559302896198E+006,   3.420897609426180E-003
   1.029698688353818E+006,   1.029692614627279E+006,   3.434684853303678E-003
   1.033854443046853E+006,   1.033848295484812E+006,   3.448546712555432E-003
   1.038032695964868E+006,   1.038026473566773E+006,   3.462483614470290E-003
   1.042233575940688E+006,   1.042227277691464E+006,   3.476495988739863E-003
   1.046457212529848E+006,   1.046450837399679E+006,   3.490584267465725E-003
   1.050703736012725E+006,   1.050697282956828E+006,   3.504748885166512E-003
   1.054973277396623E+006,   1.054966745355021E+006,   3.518990278784869E-003
   1.059265968417787E+006,   1.059259356315077E+006,   3.533308887694154E-003
   1.063581941543405E+006,   1.063575248288522E+006,   3.547705153705108E-003
   1.067921329973518E+006,   1.067914554459501E+006,   3.562179521072211E-003
   1.072284267642902E+006,   1.072277408746646E+006,   3.576732436499942E-003
   1.076670889222877E+006,   1.076663945804894E+006,   3.591364349148816E-003
   1.081081330123085E+006,   1.081074301027246E+006,   3.606075710641280E-003
   1.085515726493155E+006,   1.085508610546444E+006,   3.620866975067277E-003
   1.089974215224370E+006,   1.089967011236620E+006,   3.635738598989772E-003
   1.094456933951222E+006,   1.094449640714859E+006,   3.650691041449947E-003
   1.098964021052917E+006,   1.098956637342691E+006,   3.665724763972185E-003
   1.103495615654802E+006,   1.103488140227518E+006,   3.680840230568834E-003
   1.108051857629748E+006,   1.108044289223991E+006,   3.696037907744801E-003
   1.112632887599413E+006,   1.112625224935273E+006,   3.711318264501749E-003
   1.117238846935471E+006,   1.117231088714259E+006,   3.726681772342183E-003
   1.121869877760739E+006,   1.121862022664699E+006,   3.742128905273192E-003
   1.126526122950226E+006,   1.126518169642244E+006,   3.757660139809935E-003
   1.131207726132098E+006,   1.131199673255407E+006,   3.773275954978852E-003
   1.135914831688565E+006,   1.135906677866446E+006,   3.788976832320597E-003
   1.140647584756657E+006,   1.140639328592130E+006,   3.804763255892613E-003
   1.145406131228933E+006,   1.145397771304451E+006,   3.820635712271490E-003
   1.150190617754068E+006,   1.150182152631201E+006,   3.836594690554895E-003
   1.155001191737364E+006,   1.154992619956481E+006,   3.852640682363265E-003
   1.159838001341148E+006,   1.159829321421091E+006,   3.868774181841127E-003
   1.164701195485050E+006,   1.164692405922806E+006,   3.884995685657995E-003
   1.169590923846216E+006,   1.169582023116581E+006,   3.901305693009065E-003
   1.174507336859349E+006,   1.174498323414592E+006,   3.917704705615349E-003
   1.179450585716687E+006,   1.179441457986203E+006,   3.934193227723569E-003
   1.184420822367831E+006,   1.184411578757789E+006,   3.950771766105568E-003
   1.189418199519460E+006,   1.189408838412452E+006,   3.967440830057348E-003
   1.194442870634920E+006,   1.194433390389600E+006,   3.984200931397680E-003
   1.199494989933685E+006,   1.199485388884397E+006,   4.001052584466275E-003
   1.204574712390672E+006,   1.204564988847086E+006,   4.017996306121503E-003
   1.209682193735422E+006,   1.209672345982150E+006,   4.035032615737620E-003
   1.214817590451156E+006,   1.214807616747373E+006,   4.052162035201611E-003
   1.219981059773648E+006,   1.219970958352701E+006,   4.069385088909411E-003
   1.225172759689984E+006,   1.225162528758997E+006,   4.086702303761747E-003
   1.230392848937138E+006,   1.230382486676610E+006,   4.104114209159359E-003
   1.235641487000394E+006,   1.235630991563795E+006,   4.121621336997728E-003
   1.240918834111612E+006,   1.240908203624967E+006,   4.139224221661265E-003
   1.246225051247318E+006,   1.246214283808786E+006,   4.156923400016909E-003
   1.251560300126593E+006,   1.251549393806045E+006,   4.174719411407091E-003
   1.256924743208840E+006,   1.256913696047424E+006,   4.192612797642241E-003
   1.262318543691298E+006,   1.262307353700999E+006,   4.210604102992474E-003
   1.267741865506408E+006,   1.267730530669605E+006,   4.228693874178798E-003
   1.273194873318965E+006,   1.273183391587976E+006,   4.246882660363577E-003
   1.278677732523072E+006,   1.278666101819698E+006,   4.265171013140358E-003
   1.284190609238887E+006,   1.284178827453945E+006,   4.283559486522990E-003
   1.289733670309135E+006,   1.289721735301981E+006,   4.302048636933958E-003
   1.295307083295421E+006,   1.295294992893476E+006,   4.320639023192092E-003
   1.300911016474325E+006,   1.300898768472583E+006,   4.339331206499473E-003
   1.306545638833205E+006,   1.306533230993742E+006,   4.358125750427456E-003
   1.312211120065840E+006,   1.312198550117308E+006,   4.377023220902068E-003
   1.317907630567752E+006,   1.317894896204872E+006,   4.396024186188407E-003
   1.323635341431319E+006,   1.323622440314365E+006,   4.415129216874313E-003
   1.329394424440601E+006,   1.329381354194874E+006,   4.434338885853073E-003
   1.335185052065902E+006,   1.335171810281197E+006,   4.453653768305261E-003
   1.341007397458061E+006,   1.340993981688126E+006,   4.473074441679672E-003
   1.346861634442436E+006,   1.346848042204428E+006,   4.492601485673226E-003
   1.352747937512628E+006,   1.352734166286551E+006,   4.512235482209999E-003
   1.358666481823854E+006,   1.358652529051997E+006,   4.531977015419106E-003
   1.364617443186050E+006,   1.364603306272417E+006,   4.551826671611654E-003
   1.370600998056638E+006,   1.370586674366361E+006,   4.571785039256594E-003
   1.376617323532948E+006,   1.376602810391702E+006,   4.591852708955415E-003
   1.382666597344341E+006,   1.382651892037744E+006,   4.612030273415830E-003
   1.388748997843925E+006,   1.388734097616932E+006,   4.632318327424140E-003
   1.394864703999962E+006,   1.394849606056246E+006,   4.652717467816506E-003
   1.401013895386887E+006,   1.400998596888220E+006,   4.673228293448998E-003
   1.407196752175936E+006,   1.407181250241551E+006,   4.693851405166274E-003
   1.413413455125392E+006,   1.413397746831342E+006,   4.714587405769035E-003
   1.419664185570456E+006,   1.419648267948962E+006,   4.735436899980193E-003
   1.425949125412639E+006,   1.425932995451429E+006,   4.756400494409466E-003
   1.432268457108799E+006,   1.432252111750436E+006,   4.777478797516768E-003
   1.438622363659719E+006,   1.438605799800923E+006,   4.798672419574088E-003
   1.445011028598178E+006,   1.444994243089136E+006,   4.819981972625661E-003
   1.451434635976657E+006,   1.451417625620320E+006,   4.841408070446923E-003
   1.457893370354503E+006,   1.457876131905882E+006,   4.862951328501675E-003
   1.464387416784616E+006,   1.464369946950061E+006,   4.884612363897629E-003
   1.470916960799644E+006,   1.470899256236112E+006,   4.906391795340334E-003
   1.477482188397657E+006,   1.477464245711975E+006,   4.928290243085352E-003
   1.484083286027278E+006,   1.484065101775395E+006,   4.950308328888631E-003
   1.490720440572279E+006,   1.490702011258504E+006,   4.972446675955084E-003
   1.497393839335626E+006,   1.497375161411857E+006,   4.994705908885328E-003
   1.504103670022880E+006,   1.504084739887824E+006,   5.017086653620300E-003
   1.510850120725122E+006,   1.510830934723505E+006,   5.039589537384243E-003
   1.517633379901136E+006,   1.517613934322899E+006,   5.062215188625255E-003
   1.524453636359053E+006,   1.524433927438539E+006,   5.084964236954016E-003
   1.531311079237306E+006,   1.531291103152438E+006,   5.107837313080231E-003
   1.538205897984930E+006,   1.538185650856374E+006,   5.130835048746870E-003
   1.545138282341175E+006,   1.545117760231495E+006,   5.153958076662138E-003
   1.552108422314420E+006,   1.552087621227221E+006,   5.177207030429100E-003
   1.559116508160348E+006,   1.559095424039407E+006,   5.200582544472841E-003
   1.566162730359382E+006,   1.566141359087769E+006,   5.224085253965160E-003
   1.573247279593381E+006,   1.573225616992568E+006,   5.247715794746805E-003
   1.580370346721495E+006,   1.580348388550453E+006,   5.271474803246895E-003
   1.587532122755240E+006,   1.587509864709525E+006,   5.295362916399734E-003
   1.594732798832760E+006,   1.594710236543586E+006,   5.319380771558925E-003
   1.601972566192171E+006,   1.601949695225477E+006,   5.343529006408415E-003
   1.609251616144080E+006,   1.609228431999574E+006,   5.367808258870789E-003
   1.616570140043171E+006,   1.616546638153374E+006,   5.392219167012446E-003
   1.623928329258835E+006,   1.623904504988108E+006,   5.416762368945612E-003
   1.631326375144893E+006,   1.631302223788449E+006,   5.441438502727275E-003
   1.638764469008274E+006,   1.638739985791185E+006,   5.466248206254691E-003
   1.646242802076710E+006,   1.646217982152896E+006,   5.491192117157584E-003
   1.653761565465368E+006,   1.653736403916576E+006,   5.516270872686783E-003
   1.661320950142412E+006,   1.661295441977185E+006,   5.541485109599339E-003
   1.668921146893465E+006,   1.668895287046096E+006,   5.566835464039912E-003
   1.676562346284893E+006,   1.676536129614366E+006,   5.592322571418279E-003
   1.684244738625982E+006,   1.684218159914907E+006,   5.617947066283126E-003
   1.691968513929817E+006,   1.691941567883346E+006,   5.643709582191512E-003
   1.699733861873035E+006,   1.699706543117770E+006,   5.669610751574578E-003
   1.707540971754174E+006,   1.707513274837059E+006,   5.695651205598570E-003
   1.715390032450792E+006,   1.715361951837998E+006,   5.721831574021778E-003
   1.723281232375223E+006,   1.723252762451017E+006,   5.748152485046894E-003
   1.731214759428888E+006,   1.731185894494493E+006,   5.774614565168589E-003
   1.739190800955221E+006,   1.739161535227660E+006,   5.801218439016434E-003
   1.747209543691112E+006,   1.747179871302044E+006,   5.827964729192901E-003
   1.755271173716806E+006,   1.755241088711349E+006,   5.854854056106205E-003
   1.763375876404274E+006,   1.763345372739816E+006,   5.881887037798048E-003
   1.771523836363908E+006,   1.771492907908904E+006,   5.909064289765768E-003
   1.779715237389672E+006,   1.779683877922433E+006,   5.936386424779349E-003
   1.787950262402407E+006,   1.787918465609879E+006,   5.963854052692276E-003
   1.796229093391494E+006,   1.796196852868017E+006,   5.991467780246883E-003
   1.804551911354645E+006,   1.804519220600711E+006,   6.019228210873506E-003
   1.812918896235846E+006,   1.812885748656841E+006,   6.047135944483438E-003
   1.821330226861401E+006,   1.821296615766336E+006,   6.075191577255544E-003
   1.829786080873968E+006,   1.829751999474202E+006,   6.103395701416218E-003
   1.838286634664601E+006,   1.838252076072549E+006,   6.131748905012642E-003
   1.846832063302643E+006,   1.846797020530477E+006,   6.160251771678916E-003
   1.855422540463503E+006,   1.855387006421846E+006,   6.188904880395109E-003
   1.864058238354251E+006,   1.864022205850853E+006,   6.217708805239034E-003
   1.872739327636806E+006,   1.872702789375219E+006,   6.246664115130004E-003
   1.881465977348879E+006,   1.881428925927118E+006,   6.275771373565101E-003
   1.890238354822435E+006,   1.890200782731633E+006,   6.305031138347158E-003
   1.899056625599687E+006,   1.899018525222737E+006,   6.334443961304514E-003
   1.907920953346469E+006,   1.907882316956665E+006,   6.364010388002038E-003
   1.916831499762984E+006,   1.916792319522647E+006,   6.393730957443389E-003
   1.925788424491849E+006,   1.925748692450952E+006,   6.423606201764263E-003
   1.934791885023239E+006,   1.934751593118021E+006,   6.453636645915960E-003
   1.943842036597216E+006,   1.943801176648794E+006,   6.483822807339582E-003
   1.952939032103000E+006,   1.952897595815968E+006,   6.514165195629999E-003
   1.962083021975212E+006,   1.962041000936243E+006,   6.544664312189746E-003
   1.971274154086905E+006,   1.971231539763345E+006,   6.575320649872204E-003
   1.980512573639320E+006,   1.980469357377777E+006,   6.606134692613837E-003
   1.989798423048308E+006,   1.989754596073237E+006,   6.637106915055337E-003
   1.999131841827214E+006,   1.999087395239503E+006,   6.668237782150955E-003
   2.008512966466225E+006,   2.008467891241780E+006,   6.699527748766047E-003
   2.017941930308003E+006,   2.017896217296324E+006,   6.730977259262218E-003
   2.027418863419519E+006,   2.027372503342284E+006,   6.762586747069815E-003
   2.036943892459942E+006,   2.036896875909588E+006,   6.794356634247244E-003
   2.046517140544501E+006,   2.046469457982809E+006,   6.826287331026882E-003
   2.056138727104139E+006,   2.056090368860816E+006,   6.858379235346928E-003
   2.065808767740905E+006,   2.065759724012177E+006,   6.890632732369062E-003
   2.075527374078886E+006,   2.075477634926090E+006,   6.923048193981216E-003
   2.085294653610553E+006,   2.085244208958738E+006,   6.955625978285078E-003
   2.095110709538403E+006,   2.095059549174936E+006,   6.988366429067860E-003
   2.104975640611698E+006,   2.104923754184879E+006,   7.021269875257767E-003
   2.114889540958270E+006,   2.114836917975958E+006,   7.054336630362989E-003
   2.124852499910998E+006,   2.124799129739244E+006,   7.087566991892919E-003
   2.134864601829132E+006,   2.134810473690832E+006,   7.120961240762206E-003
   2.144925925913912E+006,   2.144871028887460E+006,   7.154519640675752E-003
   2.155036546018639E+006,   2.154980869036615E+006,   7.188242437495260E-003
   2.165196530452824E+006,   2.165140062300681E+006,   7.222129858585971E-003
   2.175405941780299E+006,   2.175348671095079E+006,   7.256182112143326E-003
   2.185664836611085E+006,   2.185606751880155E+006,   7.290399386498759E-003
   2.195973265386771E+006,   2.195914354946580E+006,   7.324781849403896E-003
   2.206331272159331E+006,   2.206271524194189E+006,   7.359329647292826E-003
   2.216738894363021E+006,   2.216678296903912E+006,   7.394042904521339E-003
   2.227196162579164E+006,   2.227134703502582E+006,   7.428921722582436E-003
   2.237703100293748E+006,   2.237640767320570E+006,   7.463966179297846E-003
   2.248259723647309E+006,   2.248196504341695E+006,   7.499176327983858E-003
   2.258866041177180E+006,   2.258801922945515E+006,   7.534552196591666E-003
   2.269522053551644E+006,   2.269457023641517E+006,   7.570093786820738E-003
   2.280227753295755E+006,   2.280161798794983E+006,   7.605801073204395E-003
   2.290983124508677E+006,   2.290916232344369E+006,   7.641674002167091E-003
   2.301788142572074E+006,   2.301720299509748E+006,   7.677712491051887E-003
   2.312642773849516E+006,   2.312573966492262E+006,   7.713916427117929E-003
   2.323546975376317E+006,   2.323477190164020E+006,   7.750285666506060E-003
   2.334500694539731E+006,   2.334429917748347E+006,   7.786820033172240E-003
   2.345503868749083E+006,   2.345432086489983E+006,   7.823519317787450E-003
   2.356556425095519E+006,   2.356483623314889E+006,   7.860383276602939E-003
   2.367658280001028E+006,   2.367584444479350E+006,   7.897411630279738E-003
   2.378809338856456E+006,   2.378734455208053E+006,   7.934604062681434E-003
   2.390009495648026E+006,   2.389933549320692E+006,   7.971960219628647E-003
   2.401258632572165E+006,   2.401181608846869E+006,   8.009479707614488E-003
   2.412556619637981E+006,   2.412478503628668E+006,   8.047162092478886E-003
   2.423903314257331E+006,   2.423824090910811E+006,   8.085006898041482E-003
   2.435298560821829E+006,   2.435218214917761E+006,   8.123013604691018E-003
   2.446742190266392E+006,   2.446660706417371E+006,   8.161181647929817E-003
   2.458234019618971E+006,   2.458151382270727E+006,   8.199510416872217E-003
   2.469773851535951E+006,   2.469690044967658E+006,   8.237999252695204E-003
   2.481361473822781E+006,   2.481276482147491E+006,   8.276647447039815E-003
   2.492996658939297E+006,   2.492910466104492E+006,   8.315454240361484E-003
   2.504679163489287E+006,   2.504591753277571E+006,   8.354418820227862E-003
   2.516408727693761E+006,   2.516320083723692E+006,   8.393540319562314E-003
   2.528185074847382E+006,   2.528095180574444E+006,   8.432817814831231E-003
   2.540007910757529E+006,   2.539916749475264E+006,   8.472250324173479E-003
   2.551876923165348E+006,   2.551784478006651E+006,   8.511836805469773E-003
   2.563791781148357E+006,   2.563698035086936E+006,   8.551576154350541E-003
   2.575752134503739E+006,   2.575657070355756E+006,   8.591467202139408E-003
   2.587757613112029E+006,   2.587661213537930E+006,   8.631508713731317E-003
   2.599807826280205E+006,   2.599710073786738E+006,   8.671699385401944E-003
   2.611902362063726E+006,   2.611803239006180E+006,   8.712037842546993E-003
   2.624040786566842E+006,   2.623940275151481E+006,   8.752522637348938E-003
   2.636222643220241E+006,   2.636120725506979E+006,   8.793152246368317E-003
   2.648447452035549E+006,   2.648344109940857E+006,   8.833925068057774E-003
   2.660714708835825E+006,   2.660609924135879E+006,   8.874839420196083E-003
   2.673023884461161E+006,   2.672917638795254E+006,   8.915893537239199E-003
   2.685374423948823E+006,   2.685266698823045E+006,   8.957085567586379E-003
   2.697765745686819E+006,   2.697656522478019E+006,   8.998413570757736E-003
   2.710197240540265E+006,   2.710086500500308E+006,   9.039875514481115E-003
   2.722668270949566E+006,   2.722555995209899E+006,   9.081469271684944E-003
   2.735178169999471E+006,   2.735064339576008E+006,   9.123192617394024E-003
   2.747726240458151E+006,   2.747610836256493E+006,   9.165043225525351E-003
   2.760311753785370E+006,   2.760194756606382E+006,   9.207018665580914E-003
   2.772933949108506E+006,   2.772815339654254E+006,   9.249116399233278E-003
