   2.220124735116874E+006,   2.220063859571903E+006,   7.405335926002192E-003
   2.229607002813057E+006,   2.229545343945784E+006,   7.436962753565283E-003
   2.239131023748191E+006,   2.239068571374403E+006,   7.468728820971216E-003
   2.248696913674498E+006,   2.248633657482424E+006,   7.500634513902361E-003
   2.258304787367104E+006,   2.258240716916015E+006,   7.532680214777167E-003
   2.267954758595784E+006,   2.267889863314577E+006,   7.564866302655877E-003
   2.277646940096280E+006,   2.277581209282059E+006,   7.597193153144829E-003
   2.287381443541127E+006,   2.287314866357767E+006,   7.629661138299106E-003
   2.297158379510024E+006,   2.297090944986731E+006,   7.662270626523669E-003
   2.306977857459727E+006,   2.306909554489588E+006,   7.695021982472916E-003
   2.316839985693476E+006,   2.316770803032000E+006,   7.727915566948652E-003
   2.326744871329901E+006,   2.326674797593551E+006,   7.760951736796363E-003
   2.336692620271495E+006,   2.336621643936209E+006,   7.794130844800001E-003
   2.346683337172511E+006,   2.346611446572219E+006,   7.827453239574891E-003
   2.356717125406428E+006,   2.356644308731559E+006,   7.860919265459169E-003
   2.366794087032858E+006,   2.366720332328836E+006,   7.894529262403381E-003
   2.376914322763948E+006,   2.376839617929685E+006,   7.928283565858370E-003
   2.387077931930265E+006,   2.387002264716643E+006,   7.962182506661470E-003
   2.397285012446139E+006,   2.397208370454486E+006,   7.996226410920871E-003
   2.407535660774471E+006,   2.407458031455027E+006,   8.030415599898203E-003
   2.417829971891012E+006,   2.417751342541394E+006,   8.064750389889375E-003
   2.428168039248043E+006,   2.428088397011697E+006,   8.099231092103382E-003
   2.438549954737575E+006,   2.438469286602225E+006,   8.133858012539543E-003
   2.448975808653893E+006,   2.448894101449982E+006,   8.168631451862548E-003
   2.459445689655600E+006,   2.459362930054728E+006,   8.203551705275815E-003
   2.469959684727042E+006,   2.469875859240396E+006,   8.238619062392811E-003
   2.480517879139167E+006,   2.480432974115943E+006,   8.273833807106459E-003
   2.491120356409767E+006,   2.491034358035595E+006,   8.309196217456526E-003
   2.501767198263135E+006,   2.501680092558491E+006,   8.344706565495023E-003
   2.512458484589134E+006,   2.512370257407754E+006,   8.380365117149657E-003
   2.523194293401576E+006,   2.523104930428859E+006,   8.416172132084988E-003
   2.533974700796077E+006,   2.533884187547494E+006,   8.452127863561846E-003
   2.544799780907184E+006,   2.544708102726677E+006,   8.488232558294301E-003
   2.555669605864950E+006,   2.555576747923327E+006,   8.524486456304806E-003
   2.566584245750802E+006,   2.566490193044138E+006,   8.560889790776984E-003
   2.577543768552768E+006,   2.577448505900792E+006,   8.597442787906265E-003
   2.588548240120043E+006,   2.588451752164536E+006,   8.634145666748347E-003
   2.599597724116896E+006,   2.599499995320079E+006,   8.670998639065428E-003
   2.610692281975864E+006,   2.610593296618792E+006,   8.708001909170083E-003
   2.621831972850331E+006,   2.621731715031279E+006,   8.745155673767080E-003
   2.633016853566291E+006,   2.632915307199150E+006,   8.782460121792492E-003
   2.644246978573541E+006,   2.644144127386207E+006,   8.819915434250876E-003
   2.655522399896043E+006,   2.655418227428814E+006,   8.857521784049730E-003
   2.666843167081647E+006,   2.666737656685617E+006,   8.895279335831780E-003
   2.678209327151036E+006,   2.678102461986494E+006,   8.933188245804682E-003
   2.689620924545942E+006,   2.689512687580777E+006,   8.971248661568320E-003
   2.701078001076634E+006,   2.700968375084737E+006,   9.009460721939633E-003
   2.712580595868588E+006,   2.712469563428270E+006,   9.047824556774773E-003
   2.724128745308452E+006,   2.724016288800851E+006,   9.086340286788841E-003
   2.735722482989204E+006,   2.735608584596718E+006,   9.125008023373016E-003
   2.747361839654502E+006,   2.747246481359209E+006,   9.163827868408915E-003
   2.759046843142240E+006,   2.758930006724342E+006,   9.202799914080368E-003
   2.770777518327328E+006,   2.770659185363591E+006,   9.241924242682553E-003
   2.782553887063586E+006,   2.782434038925798E+006,   9.281200926428234E-003
   2.794375968124881E+006,   2.794254585978312E+006,   9.320630027251427E-003
   2.806243777145287E+006,   2.806120841947169E+006,   9.360211596607840E-003
   2.818157326558529E+006,   2.818032819056537E+006,   9.399945675272916E-003
   2.830116625536472E+006,   2.829990526267226E+006,   9.439832293136694E-003
   2.842121679926699E+006,   2.841993969214275E+006,   9.479871468995645E-003
   2.854172492189251E+006,   2.854043150143708E+006,   9.520063210341694E-003
   2.866269061332374E+006,   2.866138067848295E+006,   9.560407513147962E-003
   2.878411382847380E+006,   2.878278717602429E+006,   9.600904361651518E-003
   2.890599448642510E+006,   2.890465091096010E+006,   9.641553728132848E-003
   2.902833246975831E+006,   2.902697176367354E+006,   9.682355572692073E-003
   2.915112762387158E+006,   2.914974957735143E+006,   9.723309843021943E-003
   2.927437975628881E+006,   2.927298415729261E+006,   9.764416474177149E-003
   2.939808863595819E+006,   2.939667527020681E+006,   9.805675388340427E-003
   2.952225399253937E+006,   2.952082264350199E+006,   9.847086494584859E-003
   2.964687551567998E+006,   2.964542596456110E+006,   9.888649688632626E-003
   2.977195285428002E+006,   2.977048488000675E+006,   9.930364852609718E-003
   2.989748561574528E+006,   2.989599899495486E+006,   9.972231854796981E-003
   3.002347336522780E+006,   3.002196787225547E+006,   1.001425054937689E-002
   3.014991562485393E+006,   3.014839103172099E+006,   1.005642077617609E-002
   3.027681187293916E+006,   3.027526794934142E+006,   1.009874236040368E-002
   3.040416154318897E+006,   3.040259805648552E+006,   1.014121511238469E-002
   3.053196402388508E+006,   3.053038073908733E+006,   1.018383882728875E-002
   3.066021865705711E+006,   3.065861533681825E+006,   1.022661328485397E-002
   3.078892473763730E+006,   3.078730114224211E+006,   1.026953824910502E-002
   3.091808151259850E+006,   3.091643739995352E+006,   1.031261346806580E-002
   3.104768818007484E+006,   3.104602330569901E+006,   1.035583867346623E-002
   3.117774388846154E+006,   3.117605800547719E+006,   1.039921358044211E-002
   3.130824773549579E+006,   3.130654059462009E+006,   1.044273788722867E-002
   3.143919876731379E+006,   3.143747011685070E+006,   1.048641127484625E-002
   3.157059597748480E+006,   3.156884556331743E+006,   1.053023340677818E-002
   3.170243830601849E+006,   3.170066587160205E+006,   1.057420392863988E-002
   3.183472463834404E+006,   3.183292992469922E+006,   1.061832246783847E-002
   3.196745380425792E+006,   3.196563654996485E+006,   1.066258863322200E-002
   3.210062457683733E+006,   3.209878451803017E+006,   1.070700201471719E-002
   3.223423567131603E+006,   3.223237254167806E+006,   1.075156218295460E-002
   3.236828574391793E+006,   3.236639927467734E+006,   1.079626868887987E-002
   3.250277339064408E+006,   3.250086331057034E+006,   1.084112106334921E-002
   3.263769714600765E+006,   3.263576318140863E+006,   1.088611881670773E-002
   3.277305548171083E+006,   3.277109735643060E+006,   1.093126143834833E-002
   3.290884680525559E+006,   3.290686424067296E+006,   1.097654839624850E-002
   3.304506945848091E+006,   3.304306217350880E+006,   1.102197913648275E-002
   3.318172171601672E+006,   3.317968942710231E+006,   1.106755308270707E-002
   3.331880178364278E+006,   3.331674420476852E+006,   1.111326963561189E-002
   3.345630779654054E+006,   3.345422463922616E+006,   1.115912817233920E-002
   3.359423781742199E+006,   3.359212879072736E+006,   1.120512804585876E-002
   3.373258983451935E+006,   3.373045464504851E+006,   1.125126858429791E-002
   3.387136175941503E+006,   3.386920011132115E+006,   1.129754909021799E-002
   3.401055142468797E+006,   3.400836301967961E+006,   1.134396883982972E-002
   3.415015658135077E+006,   3.414794111869928E+006,   1.139052708213870E-002
   3.429017489604504E+006,   3.428793207259336E+006,   1.143722303801030E-002
   3.443060394795885E+006,   3.442833345813164E+006,   1.148405589914195E-002
   3.457144122542417E+006,   3.456914276123957E+006,   1.153102482692862E-002
   3.471268412214405E+006,   3.471035737322703E+006,   1.157812895120498E-002
   3.485432993299318E+006,   3.485197458659072E+006,   1.162536736884512E-002
   3.499637584932325E+006,   3.499399159032145E+006,   1.167273914219732E-002
   3.513881895369624E+006,   3.513640546463958E+006,   1.172024329732791E-002
   3.528165621395323E+006,   3.527921317506622E+006,   1.176787882204369E-002
   3.542488447651207E+006,   3.542241156572341E+006,   1.181564466365708E-002
   3.556850045877019E+006,   3.556599735173988E+006,   1.186353972645299E-002
   3.571250074046531E+006,   3.570996711061495E+006,   1.191156286880805E-002
   3.585688175382400E+006,   3.585431727237062E+006,   1.195971289990578E-002
   3.600163977229862E+006,   3.599904410829250E+006,   1.200798857598095E-002
   3.614677089765744E+006,   3.614414371802452E+006,   1.205638859601482E-002
   3.629227104515431E+006,   3.628961201474362E+006,   1.210491159678994E-002
   3.643813592645542E+006,   3.643544470809230E+006,   1.215355614719710E-002
   3.658436102994469E+006,   3.658163728449063E+006,   1.220232074166810E-002
   3.673094159796470E+006,   3.672818498438470E+006,   1.225120379258664E-002
   3.687787260046951E+006,   3.687508277590799E+006,   1.230020362150271E-002
   3.702514870447728E+006,   3.702232532434401E+006,   1.234931844894644E-002
   3.717276423859826E+006,   3.716990695666566E+006,   1.239854638259968E-002
   3.732071315178852E+006,   3.731782162030218E+006,   1.244788540354213E-002
   3.746898896532626E+006,   3.746606283513084E+006,   1.249733335023753E-002
   3.761758471682751E+006,   3.761462363751041E+006,   1.254688789986518E-002
   3.776649289490781E+006,   3.776349651496355E+006,   1.259654654653239E-002
   3.791570536284096E+006,   3.791267332985984E+006,   1.264630657581781E-002
   3.806521326927068E+006,   3.806214523015564E+006,   1.269616503499752E-002
   3.821500694367388E+006,   3.821190254489056E+006,   1.274611869818638E-002
   3.836507577385611E+006,   3.836193466172173E+006,   1.279616402548784E-002
   3.851540806225867E+006,   3.851222988327662E+006,   1.284629711507840E-002
   3.866599085726619E+006,   3.866277525851422E+006,   1.289651364695579E-002
   3.881680975499536E+006,   3.881355638457722E+006,   1.294680881684396E-002
   3.896784866621143E+006,   3.896455717378298E+006,   1.299717725846958E-002
   3.911908954201963E+006,   3.911575957940320E+006,   1.304761295209208E-002
   3.927051205079332E+006,   3.926714327269610E+006,   1.309810911677308E-002
   3.942209319739046E+006,   3.941868526224630E+006,   1.314865808340192E-002
   3.957380687402749E+006,   3.957035944498463E+006,   1.319925114493195E-002
   3.972562333018108E+006,   3.972213607626283E+006,   1.324987837961648E-002
   3.987750854650499E+006,   3.987398114397581E+006,   1.330052844223847E-002
   4.002942349491356E+006,   4.002585562888874E+006,   1.335118831738213E-002
   4.018132326360919E+006,   4.017771462995404E+006,   1.340184302767018E-002
   4.033315602181302E+006,   4.032950632938611E+006,   1.345247528854982E-002
   4.048486179418594E+006,   4.048117076749150E+006,   1.350306509962019E-002
   4.063637100925189E+006,   4.063263839157907E+006,   1.355358926060077E-002
   4.078760277940670E+006,   4.078382833654806E+006,   1.360402079779741E-002
   4.093846286211780E+006,   4.093464638677755E+006,   1.365432828426176E-002
   4.108884124249250E+006,   4.108498255951571E+006,   1.370447503369672E-002
   4.123860926626782E+006,   4.123470823884707E+006,   1.375441814445081E-002
   4.138761623919731E+006,   4.138367277624273E+006,   1.380410736558380E-002
   4.153568539349949E+006,   4.153169945839308E+006,   1.385348375188047E-002
   4.168260910419424E+006,   4.167858072519023E+006,   1.390247806874122E-002
   4.182814321751474E+006,   4.182407250009562E+006,   1.395100890099631E-002
   4.197200032990138E+006,   4.196788747145484E+006,   1.399898041179370E-002
   4.211384182921520E+006,   4.210968713646092E+006,   1.404627968875085E-002
   4.225326847976903E+006,   4.224907238943722E+006,   1.409277360454385E-002
   4.238980929985658E+006,   4.238557240320175E+006,   1.413830510812976E-002
   4.252290844540062E+006,   4.251863151722386E+006,   1.418268885110641E-002
   4.265190977754859E+006,   4.264759381049803E+006,   1.422570604177709E-002
   4.277603875793269E+006,   4.277168500295066E+006,   1.426709840810961E-002
   4.289438128676587E+006,   4.288999130064722E+006,   1.430656114125700E-002
   4.300585908193535E+006,   4.300143478304334E+006,   1.434373468562820E-002
   4.310920120065586E+006,   4.310474493389529E+006,   1.437819524262191E-002
   4.320291134189778E+006,   4.319842595404670E+006,   1.440944386734595E-002
   4.328523065577731E+006,   4.328071958219539E+006,   1.443689406695995E-002
   4.335409595014636E+006,   4.334956331366488E+006,   1.445985786395763E-002
   4.340709345765762E+006,   4.340254418005053E+006,   1.447753037871637E-002
   4.344140875077897E+006,   4.343684867653791E+006,   1.448897312704842E-002
   4.345377401912408E+006,   4.344921005021177E+006,   1.449309643747334E-002
   4.344041481187611E+006,   4.343585505059836E+006,   1.448864168911093E-002
   4.339699955808347E+006,   4.339245345307756E+006,   1.447416447450374E-002
   4.331859675802010E+006,   4.331407524550093E+006,   1.444802031861019E-002
   4.319964670485580E+006,   4.319516233364016E+006,   1.440835524075798E-002
   4.303395689397418E+006,   4.302952391848268E+006,   1.435310421267592E-002
   4.281473273471591E+006,   4.281036715540422E+006,   1.428000138529309E-002
   4.253465744196990E+006,   4.253037696804974E+006,   1.418660671178384E-002
   4.218603645455159E+006,   4.218186036043448E+006,   1.407035408490312E-002
   4.176102152533860E+006,   4.175697037145416E+006,   1.392862604017015E-002
   4.125192663401437E+006,   4.124802182640244E+006,   1.375885907923756E-002
   4.065164089807525E+006,   4.064790407140194E+006,   1.355868134327847E-002
   3.995413181270127E+006,   3.995058403953864E+006,   1.332608041778644E-002
   3.915501541689339E+006,   3.915167627219941E+006,   1.305959347122716E-002
   3.825214987736624E+006,   3.824903641859338E+006,   1.275850522516927E-002
   3.724618902916042E+006,   3.724331478369860E+006,   1.242303259800438E-002
   3.614101802031881E+006,   3.613839209476795E+006,   1.205447006100732E-002
   3.494399054768255E+006,   3.494161697877014E+006,   1.165526885228385E-002
   3.366590104589429E+006,   3.366377849431390E+006,   1.122902781440683E-002
   3.232065652849564E+006,   3.231877837421729E+006,   1.078038406630539E-002
   3.092465696799685E+006,   3.092301180620721E+006,   1.031480645393928E-002
   2.949594043493932E+006,   2.949451290964500E+006,   9.838310512015948E-003
   2.805318779765410E+006,   2.805195966088040E+006,   9.357126542816632E-003
   2.661470182659500E+006,   2.661365308681148E+006,   8.877359111819779E-003
   2.519747298521985E+006,   2.519658301278810E+006,   8.404675414745792E-003
   2.381642178807098E+006,   2.381567027319565E+006,   7.944052506216034E-003
   2.248387316580469E+006,   2.248324086511106E+006,   7.499601896292887E-003
   2.120928114817565E+006,   2.120875039800362E+006,   7.074477636793524E-003
   1.999918998560690E+006,   1.999874499451036E+006,   6.670863279192422E-003
   1.885739477807939E+006,   1.885702173345126E+006,   6.290025392650556E-003
   1.778525164300103E+006,   1.778493867698740E+006,   5.932416977943922E-003
   1.678208318245296E+006,   1.678182024285178E+006,   5.597812685084887E-003
   1.584562745833071E+006,   1.584540612448887E+006,   5.285458556962387E-003
   1.497248583174755E+006,   1.497229910686002E+006,   4.994221404615863E-003
   1.415853510483994E+006,   1.415837720695984E+006,   4.722726282513699E-003
   1.339928081953779E+006,   1.339914698550675E+006,   4.469474340647605E-003
   1.269013981806646E+006,   1.269002612814052E+006,   4.232937083474101E-003
   1.202664995171626E+006,   1.202655317801130E+006,   4.011626329175799E-003
   1.140461223359309E+006,   1.140452971240819E+006,   3.804141634679880E-003
   1.082017540476465E+006,   1.082010493103454E+006,   3.609198511269599E-003
   1.026987498656107E+006,   1.026981472779321E+006,   3.425641457528998E-003
   9.750638960875738E+005,   9.750587387639916E+005,   3.252445859608622E-003
   9.259770945624580E+005,   9.259726775744242E+005,   3.088712383733230E-003
   8.794919771182055E+005,   8.794881925055133E+005,   2.933656831705597E-003
   8.354042227024583E+005,   8.354009791862861E+005,   2.786597717499238E-003
   7.935363767039118E+005,   7.935335968188689E+005,   2.646943162322212E-003
   7.537340306515866E+005,   7.537316484368268E+005,   2.514178153330418E-003
   7.158622964886379E+005,   7.158602556192609E+005,   2.387852784539566E-003
   6.798026684521816E+005,   6.798009207174424E+005,   2.267571790339844E-003
   6.454503030675506E+005,   6.454488071229319E+005,   2.152985473446873E-003
   6.127117083956470E+005,   6.127104287321663E+005,   2.043781997785169E-003
   5.815028111451591E+005,   5.815017172320451E+005,   1.939680941646788E-003
   5.517473593100001E+005,   5.517464248767470E+005,   1.840427969928273E-003
   5.233756145464269E+005,   5.233748169778091E+005,   1.745790472747013E-003
