   5.513137082411834E+000,   1.980411063254651E+002,   3.919799608610583E-002,   0.000000000000000E+000,   5.551226727466534E+006,   5.552654866364081E+006,  -1.970771136517122E-016,  -1.142960338628276E-024,   2.215507506676576E-004
   5.755934604320737E+000,   2.057661595315898E+002,   4.072701161745620E-002,   0.000000000000000E+000,   5.550481497665499E+006,   5.551976655887909E+006,  -2.065768583342485E-016,  -1.158332286891322E-024,   2.322598147481301E-004
   6.011281904021385E+000,   2.138940274996176E+002,   4.233575466532924E-002,   0.000000000000000E+000,   5.549714734611411E+006,   5.551276802817991E+006,  -2.159945338928564E-016,  -1.299058348592304E-024,   2.428802616691764E-004
   6.280703656966447E+000,   2.224510610538108E+002,   4.402944063680128E-002,   0.000000000000000E+000,   5.548924500315425E+006,   5.550559821099425E+006,  -2.263596314048951E-016,  -1.432782616691449E-024,   2.545699124064354E-004
   6.565648678723785E+000,   2.314656994518246E+002,   4.581369828159480E-002,   0.000000000000000E+000,   5.548108651052349E+006,   5.549827697753326E+006,  -2.383294120188688E-016,  -1.373364526632464E-024,   2.680686057985064E-004
   6.865473212889914E+000,   2.409686412533332E+002,   4.769460349537176E-002,   0.000000000000000E+000,   5.547267646695781E+006,   5.549016585578383E+006,  -2.415958270276153E-016,  -1.488338071087966E-024,   2.717828360850408E-004
   7.181422923123852E+000,   2.509931055334163E+002,   4.967873103461319E-002,   0.000000000000000E+000,   5.546398973716306E+006,   5.548262965637714E+006,  -2.584229419362057E-016,  -1.740250490857368E-024,   2.907547172155515E-004
   7.516227116833206E+000,   2.615750711906942E+002,   5.177320187233512E-002,   0.000000000000000E+000,   5.545497410020703E+006,   5.547481823021336E+006,  -2.760207724907257E-016,  -1.685800276506475E-024,   3.106010566711035E-004
   7.869295861320299E+000,   2.727534823269735E+002,   5.398572383730539E-002,   0.000000000000000E+000,   5.544559278779530E+006,   5.546658834485058E+006,  -2.926773342286861E-016,  -2.006582975370294E-024,   3.293963386498949E-004
   8.244104628723594E+000,   2.845706408924055E+002,   5.632466933807560E-002,   0.000000000000000E+000,   5.543549016306488E+006,   5.545813436293812E+006,  -3.171978119623232E-016,  -1.997971111491666E-024,   3.570524880794844E-004
   8.640560115092862E+000,   2.970724360947348E+002,   5.879912075380524E-002,   0.000000000000000E+000,   5.542577300238716E+006,   5.544931220468467E+006,  -3.295339268112828E-016,  -2.145667014365881E-024,   3.710001926612311E-004
   9.060262509581763E+000,   3.103087841882601E+002,   6.141895747998084E-002,   0.000000000000000E+000,   5.541553469872144E+006,   5.544010714696482E+006,  -3.439672354201265E-016,  -2.227219810452246E-024,   3.873171461469232E-004
   9.504095383753281E+000,   3.243340073210448E+002,   6.419493089545117E-002,   0.000000000000000E+000,   5.540480205886081E+006,   5.543042006902560E+006,  -3.584714509800053E-016,  -2.868185543347268E-024,   4.037231694800486E-004
   9.979003184905471E+000,   3.392074078377601E+002,   6.713877805171552E-002,   0.000000000000000E+000,   5.539350430744879E+006,   5.542066668386853E+006,  -3.808314731263355E-016,  -2.501324868840722E-024,   4.289867155121740E-004
   1.048101121596938E+001,   3.549935080472794E+002,   7.026326908379500E-002,   0.000000000000000E+000,   5.538171175286590E+006,   5.541027091229431E+006,  -4.006806914305069E-016,  -2.934437102483121E-024,   4.514355664646462E-004
   1.101481196661537E+001,   3.717629530026791E+002,   7.358238591171272E-002,   0.000000000000000E+000,   5.536936697148432E+006,   5.539938867742521E+006,  -4.214259768464104E-016,  -3.199860113548222E-024,   4.749075320904137E-004
   1.158328112273030E+001,   3.895929961201398E+002,   7.711141833252627E-002,   0.000000000000000E+000,   5.535643165225321E+006,   5.538725824363493E+006,  -4.314644100499673E-016,  -3.422131814757775E-024,   4.863291691749054E-004
   1.218882685379293E+001,   4.085682570593816E+002,   8.086711402144778E-002,   0.000000000000000E+000,   5.534286835755791E+006,   5.537592514298470E+006,  -4.641552842340769E-016,  -3.738819610013961E-024,   5.232937392071050E-004
   1.283488026632148E+001,   4.287815844342638E+002,   8.486784926220747E-002,   0.000000000000000E+000,   5.532861779209147E+006,   5.536383535405672E+006,  -4.955355679761917E-016,  -4.054053555124923E-024,   5.588041326368867E-004
   1.352485671531240E+001,   4.503349798105594E+002,   8.913381181235552E-002,   0.000000000000000E+000,   5.531359662836004E+006,   5.535101769539715E+006,  -5.273856932384263E-016,  -4.391920042826248E-024,   5.948692374104840E-004
   1.426241676465732E+001,   4.733406719200326E+002,   9.368721349745854E-002,   0.000000000000000E+000,   5.529708786453546E+006,   5.533746196971456E+006,  -5.710119325724220E-016,  -4.820139503720926E-024,   6.442515133902117E-004
   1.505219989401260E+001,   4.979223491948800E+002,   9.855253414648124E-002,   0.000000000000000E+000,   5.528105781040128E+006,   5.532318583743193E+006,  -5.951736602509018E-016,  -5.225583033266499E-024,   6.716947915717612E-004
   1.589859882061533E+001,   5.242165140427007E+002,   1.037567896048613E-001,   0.000000000000000E+000,   5.526389539103188E+006,   5.530812639121464E+006,  -6.246533812467724E-016,  -5.711993604494105E-024,   7.051684547746729E-004
   1.680688348699715E+001,   5.523740865423082E+002,   1.093298490962117E-001,   0.000000000000000E+000,   5.524561948386553E+006,   5.529223651620429E+006,  -6.583695975544655E-016,  -6.253117388936355E-024,   7.434583656401293E-004
   1.778291661780921E+001,   5.825622014472423E+002,   1.153047908889523E-001,   0.000000000000000E+000,   5.522621014132693E+006,   5.527545224882323E+006,  -6.955903118296081E-016,  -6.854930204827278E-024,   7.857446709644400E-004
   1.883321846393039E+001,   6.149662758169694E+002,   1.217183114765358E-001,   0.000000000000000E+000,   5.520561614982030E+006,   5.525767141033489E+006,  -7.354692595279743E-016,  -7.534390292967675E-024,   8.310784360718968E-004
   1.996515053398912E+001,   6.497923871228919E+002,   1.286111961834367E-001,   0.000000000000000E+000,   5.518375821119933E+006,   5.523819968271744E+006,  -7.681197121234672E-016,  -8.237917250050503E-024,   8.682954882510144E-004
   2.118633508550322E+001,   6.872699849139431E+002,   1.360288558597386E-001,   0.000000000000000E+000,   5.516053954680804E+006,   5.521894713573708E+006,  -8.256581569705158E-016,  -9.095091059520958E-024,   9.336938638562696E-004
   2.250605903981599E+001,   7.276550879727782E+002,   1.440219595592744E-001,   0.000000000000000E+000,   5.513582343561157E+006,   5.519822409365832E+006,  -8.831624898694612E-016,  -1.001729965835844E-023,   9.991301616252726E-004
   2.393431392796218E+001,   7.712339011954142E+002,   1.526471503471500E-001,   0.000000000000000E+000,   5.510940734493492E+006,   5.517602287411115E+006,  -9.437086927228259E-016,  -1.104944491305729E-023,   1.068093069457156E-003
   2.548228237321999E+001,   8.183270631538638E+002,   1.619678858877826E-001,   0.000000000000000E+000,   5.508071762038931E+006,   5.515226981039898E+006,  -1.015256069378588E-015,  -1.225841815014456E-023,   1.149612401035510E-003
   2.716306281517652E+001,   8.692946009492388E+002,   1.720554190047096E-001,   0.000000000000000E+000,   5.505129492221908E+006,   5.512688270708295E+006,  -1.071745911159611E-015,  -1.356549179089599E-023,   1.214176033616887E-003
   2.899081654755939E+001,   9.245416440742005E+002,   1.829899284329876E-001,   0.000000000000000E+000,   5.501943530076689E+006,   5.509967992405603E+006,  -1.137503384231463E-015,  -1.508701159952606E-023,   1.289357058762432E-003
   3.098202824900542E+001,   9.845252065192370E+002,   1.948618610167641E-001,   0.000000000000000E+000,   5.498503887603598E+006,   5.507046091103957E+006,  -1.210842336655834E-015,  -1.682167735429386E-023,   1.373272390516679E-003
   3.315549189600275E+001,   1.049762093953318E+003,   2.077734964654411E-001,   0.000000000000000E+000,   5.494791608348955E+006,   5.503878709618188E+006,  -1.287690413632298E-015,  -1.878410042152263E-023,   1.461334146621680E-003
   3.553246906755234E+001,   1.120838226182636E+003,   2.218407922592156E-001,   0.000000000000000E+000,   5.490780218491300E+006,   5.500487638522925E+006,  -1.375686530647492E-015,  -2.102838972146737E-023,   1.562237747888933E-003
   3.813727518016589E+001,   1.198419681971624E+003,   2.371955693721556E-001,   0.000000000000000E+000,   5.486435710158217E+006,   5.496879084028283E+006,  -1.481166955336723E-015,  -2.362453324806497E-023,   1.683227966416388E-003
   4.099803776231084E+001,   1.283265817672360E+003,   2.539881083279406E-001,   0.000000000000000E+000,   5.481714075945737E+006,   5.492937275560908E+006,  -1.592512274004737E-015,  -2.658162241710785E-023,   1.811177605505118E-003
   4.414679495399400E+001,   1.376244850869747E+003,   2.723902331227915E-001,   0.000000000000000E+000,   5.476479518599140E+006,   5.488632480598490E+006,  -1.726576798925654E-015,  -3.008449061237960E-023,   1.965341915493771E-003
   4.762149805639375E+001,   1.478352628638314E+003,   2.925990253090770E-001,   0.000000000000000E+000,   5.470962719883398E+006,   5.483929269174892E+006,  -1.840565146470102E-015,  -3.406346695333749E-023,   2.097028395528823E-003
   5.146525669313255E+001,   1.590734967796874E+003,   3.148412449034123E-001,   0.000000000000000E+000,   5.464866139960205E+006,   5.478771074256542E+006,  -1.972901799931885E-015,  -3.877856143363609E-023,   2.250093235378979E-003
   5.572915584963685E+001,   1.714714874748523E+003,   3.393787169315639E-001,   0.000000000000000E+000,   5.458141956996653E+006,   5.473087767593566E+006,  -2.119800866361913E-015,  -4.431311658865880E-023,   2.420348043983130E-003
   6.047315883536260E+001,   1.851825385893895E+003,   3.665148301793287E-001,   0.000000000000000E+000,   5.450719211683976E+006,   5.466794816279888E+006,  -2.278841947596978E-015,  -3.573528483020076E-022,   2.605173641955798E-003
   6.908884777009470E+001,   2.004184661024767E+003,   3.966688067394739E-001,   0.000000000000000E+000,   5.437984997955727E+006,   5.455606978713723E+006,  -2.502183244764916E-015,   5.545339679586843E-022,   2.866739576764297E-003
   7.169652142750655E+001,   2.172869887372842E+003,   4.300537012626426E-001,   0.000000000000000E+000,   5.433384369925804E+006,   5.452261477207310E+006,  -2.676244981967885E-015,  -3.742883377971705E-022,   3.068350867421637E-003
   7.835936606008173E+001,   2.361328232044753E+003,   4.673518190229939E-001,   0.000000000000000E+000,   5.423119866985855E+006,   5.443671806128712E+006,  -2.914382297932560E-015,  -5.067697954781306E-022,   3.347117311724650E-003
   9.051273219222338E+001,   2.572703077074365E+003,   5.091852519547754E-001,   0.000000000000000E+000,   5.405594189776430E+006,   5.427385991431566E+006,  -3.079157486360003E-015,   3.941907236138737E-022,   3.547326358874639E-003
   9.839529792891203E+001,   2.809162190892142E+003,   5.559828452694416E-001,   0.000000000000000E+000,   5.393756901555429E+006,   5.421541904848703E+006,  -4.001481824600962E-015,   2.018834945651761E-022,   4.617323422275233E-003
   1.040905871601572E+002,   3.074859445366195E+003,   6.085666394239954E-001,   0.000000000000000E+000,   5.384792919672879E+006,   5.410645013713587E+006,  -3.649217802454251E-015,  -1.078277791053971E-021,   4.218482510950244E-003
   1.214683157299608E+002,   3.376814981923348E+003,   6.683261137675578E-001,   0.000000000000000E+000,   5.360055066562582E+006,   5.386558604774039E+006,  -3.705202480286170E-015,   4.732261808651668E-022,   4.302535888164329E-003
   1.337189460721627E+002,   3.718158683074983E+003,   7.358803314884019E-001,   0.000000000000000E+000,   5.342181286902636E+006,   5.375723890523582E+006,  -4.778284979120359E-015,   2.914875254371167E-022,   5.563303853625038E-003
   1.428114984477054E+002,   4.105929138922484E+003,   8.126221609609030E-001,   0.000000000000000E+000,   5.328380588899589E+006,   5.358625971433916E+006,  -4.187871949141100E-015,   8.051910415696360E-023,   4.889803084024383E-003
   1.510316786407613E+002,   4.314673191268874E+003,   8.539335867392647E-001,   0.000000000000000E+000,   5.316692602640583E+006,   5.343452208328534E+006,  -3.595937824545083E-015,  -6.032828291156495E-022,   4.209143977477929E-003
   1.657880363509749E+002,   4.539161797826054E+003,   8.983609198115837E-001,   0.000000000000000E+000,   5.296296308938907E+006,   5.319165154257039E+006,  -2.936595131197387E-015,   4.293584200520705E-022,   3.451753767911599E-003
   1.758925745223155E+002,   4.778147436428361E+003,   9.456570134811362E-001,   0.000000000000000E+000,   5.282076570103142E+006,   5.314206727108973E+006,  -4.382123551547013E-015,   3.509777433212374E-023,   5.160078142522741E-003
   1.856168511108292E+002,   5.033915533105868E+003,   9.962742196620251E-001,   0.000000000000000E+000,   5.268349593823815E+006,   5.304358900706747E+006,  -4.962645204242105E-015,  -6.922248299386627E-023,   5.856547328256489E-003
   1.960911083306325E+002,   5.308265442946972E+003,   1.050568629228096E+000,   0.000000000000000E+000,   5.253625116000528E+006,   5.294461832205197E+006,  -5.692117045614099E-015,  -7.666819998483260E-023,   6.732922775122305E-003
   2.073960156880444E+002,   5.602927694950834E+003,   1.108882684477715E+000,   0.000000000000000E+000,   5.237804209168451E+006,   5.284336777746804E+006,  -6.557473763547122E-015,  -8.217986989229963E-023,   7.775424024507527E-003
   2.195912885457315E+002,   5.919822765370568E+003,   1.171596412169110E+000,   0.000000000000000E+000,   5.220815318680673E+006,   5.274028248220795E+006,  -7.577003351937830E-015,  -6.297892337579024E-023,   9.007423055330754E-003
   2.324688971225159E+002,   6.261006472426278E+003,   1.239116609449685E+000,   0.000000000000000E+000,   5.202935546505887E+006,   5.264247657162696E+006,  -8.819960751643951E-015,  -2.620064619681404E-022,   1.051241907843698E-002
   2.481851754963116E+002,   6.629568831004912E+003,   1.312054799914927E+000,   0.000000000000000E+000,   5.181363195765887E+006,   5.251367039894204E+006,  -1.015346809344931E-014,  -3.066095302395628E-023,   1.214138108333777E-002
   2.642336453765417E+002,   7.027376837583637E+003,   1.390780332391578E+000,   0.000000000000000E+000,   5.159288092487635E+006,   5.237450803636923E+006,  -1.139691422102375E-014,  -1.587147630419258E-022,   1.367496999532194E-002
   2.820016866017019E+002,   7.457903982475648E+003,   1.475980579130780E+000,   0.000000000000000E+000,   5.135210096183647E+006,   5.220366642657007E+006,  -1.244845847108176E-014,  -1.331743539523328E-022,   1.499547983306414E-002
   3.012125854322098E+002,   7.924442234658921E+003,   1.568306928568427E+000,   0.000000000000000E+000,   5.109279524743254E+006,   5.199970389287448E+006,  -1.326039151993986E-014,  -3.391467549516230E-022,   1.604460672407495E-002
   3.240979190182723E+002,   8.431777967636857E+003,   1.668706577581975E+000,   0.000000000000000E+000,   5.078690166150328E+006,   5.174948187740293E+006,  -1.407104818209992E-014,  -1.863989083307264E-022,   1.711697050519259E-002
   3.490027636778391E+002,   8.983646093909760E+003,   1.777918496127294E+000,   0.000000000000000E+000,   5.045619893417935E+006,   5.148060002302749E+006,  -1.497309124404064E-014,  -2.567179005210652E-022,   1.832042924638448E-002
   3.766889800069716E+002,   9.585375297117949E+003,   1.896997116092443E+000,   0.000000000000000E+000,   5.009156561595171E+006,   5.118362464451945E+006,  -1.596066421983809E-014,  -3.051898453607006E-022,   1.965520263483025E-002
   4.076817300371139E+002,   1.024294758521499E+004,   2.027126128714741E+000,   0.000000000000000E+000,   4.968711444673431E+006,   5.085406414177793E+006,  -1.705516943467953E-014,  -3.594193440007008E-022,   2.115502971421408E-002
   4.425685551546122E+002,   1.096325872737555E+004,   2.169670028859823E+000,   0.000000000000000E+000,   4.923643152074030E+006,   5.048836550146640E+006,  -1.830133839628755E-014,  -4.257432995145563E-022,   2.288497472411791E-002
   4.820680323286041E+002,   1.175432789538029E+004,   2.326215597883694E+000,   0.000000000000000E+000,   4.873172775452383E+006,   5.008254028977153E+006,  -1.975877915781871E-014,  -5.088494747030628E-022,   2.493316325719435E-002
   5.270805629754541E+002,   1.262555162958594E+004,   2.498622157205658E+000,   0.000000000000000E+000,   4.816362231124050E+006,   4.963313440254303E+006,  -2.152094265602177E-014,  -6.143075832498817E-022,   2.743701541681971E-002
   5.787487171880258E+002,   1.358803248740680E+004,   2.689086598675198E+000,   0.000000000000000E+000,   4.752182342024054E+006,   4.914012429401268E+006,  -2.375056481288797E-014,  -7.483211488842256E-022,   3.063223817835264E-002
   6.385244448850289E+002,   1.465500571496802E+004,   2.900227810932700E+000,   0.000000000000000E+000,   4.679069794780146E+006,   4.861632200924754E+006,  -2.690126669668179E-014,  -9.132645829554326E-022,   3.514894758541669E-002
   7.081948010153988E+002,   1.584235715354490E+004,   3.135189154893559E+000,   0.000000000000000E+000,   4.595378936829055E+006,   4.812135399835086E+006,  -3.218948627110495E-014,  -1.117125136429606E-021,   4.265074165305698E-002
   7.899684822334170E+002,   1.716934986805580E+004,   3.397782241152067E+000,   0.000000000000000E+000,   4.499181083010865E+006,   4.792007650014675E+006,  -4.416461084410550E-014,  -6.947726502067813E-022,   5.925312727092737E-002
   8.792695737416876E+002,   1.865212952484644E+004,   3.691201259979852E+000,   0.000000000000000E+000,   4.396332381754036E+006,   4.530624307224607E+006,  -1.852694650683574E-014,  -6.521184144659889E-019,   2.585439431172609E-002
   8.033850022538006E+003,   4.351967307040780E+004,   8.616099641093555E+000,   0.000000000000000E+000,   7.115058352654917E+005,   1.088735524859922E+006,  -5.346485864930217E-014,   6.536034934467150E-019,   3.680601944654115E-001
   8.107061248105198E+003,   4.815153606395329E+004,   9.532983795567919E+000,   0.000000000000000E+000,   6.956564117460806E+005,   1.183099554683268E+006,  -7.038074745207192E-014,  -5.304056753412159E-020,   4.682732159713682E-001
   8.754932563902395E+003,   6.460364610082212E+004,   1.279300835253744E+001,   0.000000000000000E+000,   5.840626870685689E+005,   1.244910429613752E+006,  -9.552678628245369E-014,   3.938144866198216E-020,   6.634847398456595E-001
   8.976131468494261E+003,   7.770549654260356E+004,   1.538887499767430E+001,   0.000000000000000E+000,   5.475505214236018E+005,   1.349256990930310E+006,  -1.159952786180409E-013,  -7.390596491417620E-020,   7.882210319444296E-001
   9.998053488252532E+003,   1.956248506643964E+006,   9.058898961859753E+002,   6.465746527618495E+000,   4.091976224439938E+005,   1.403982263020324E+006,   1.541875977005506E-013,   9.430834292765316E-020,   5.279797871536276E-001
   9.998205881933882E+003,   2.229467353150066E+006,   9.577914704938064E+002,   1.084438118509079E+002,   4.048472125488092E+005,   1.551529046777505E+006,   1.736174463022204E-013,  -3.344593241361782E-023,   5.358892990324208E-001
   9.998720640564028E+003,   2.898640675054261E+006,   4.792952872162574E+003,   3.253712438489298E+005,   3.999306666400381E+005,   1.721915516901216E+006,   2.012458075172847E-013,   3.164348992906874E-023,   4.830019384265920E-001
   9.998892562538700E+003,   3.423123316108624E+006,   1.627560490254475E+004,   3.024047700519837E+006,   3.943023619812239E+005,   1.920429910242616E+006,  -1.779659877953517E-013,   1.303620664743620E-023,   2.551274999539591E-001
   9.998923245683613E+003,   3.822172800342343E+006,   6.527608308090580E+005,   4.222829427137263E+006,   3.877889697119809E+005,   2.154267734927362E+006,  -2.426295537080635E-013,  -4.557487616364166E-024,   2.719456027828321E-001
   9.999003306245975E+003,   4.385627877184560E+006,   5.620063726497121E+006,   9.573823132293696E+006,   3.801444203725792E+005,   2.435125924627865E+006,  -2.600513775600863E-013,  -3.773449868331410E-024,   1.453367796544311E-001
   9.999124249686154E+003,   5.174997368706172E+006,   2.779795786536907E+007,   3.247457631076072E+007,   3.709846686136937E+005,   2.766325199554930E+006,  -3.039267563334582E-013,  -2.143636496143702E-024,   5.533839757734667E-002
   9.999268418035108E+003,   6.268083191269632E+006,   1.323891162638088E+008,   1.380580928956482E+008,   3.600356671958176E+005,   3.187491025081597E+006,  -3.570208377287573E-013,  -1.466476552526351E-024,   1.590235368644088E-002
   9.999428474704779E+003,   7.839064793219182E+006,   6.787194920298517E+008,   6.857564166236323E+008,   3.462538706764013E+005,   3.800355764918113E+006,  -4.248911061676512E-013,  -1.338140852062083E-024,   3.853310037018170E-003
   9.999603029261230E+003,   1.031125469872625E+007,   3.923511173460514E+009,   3.932502497871012E+009,   3.280435471890848E+005,   4.192015771236107E+006,  -4.076004545483774E-013,  -1.417064480397933E-024,   6.464470011637195E-004
   9.999792936790698E+003,   1.508053770777450E+007,   2.627117585048659E+010,   2.628189076170680E+010,   3.013332714834946E+005,   4.865850608047605E+006,  -3.186582709912152E-014,  -1.583452566634303E-024,   7.566228285824793E-006
   1.000000000000000E+004,   5.210029947751256E+007,   2.084531806816672E+011,   2.084986455904120E+011,   2.266063193078957E+005,   6.225678583003334E+006,   1.019494582975068E-013,   0.000000000000000E+000,   3.051811184392696E-006
