   2.324688971225159E+002,   3.730232675721874E-017,   3.815347048644414E-017,  -3.724559262859095E-017,   3.730232675721874E-017,  -3.724559262859095E-017,
   2.481851754963116E+002,   3.981962039111470E-017,   4.065977997400801E-017,  -3.976361842551586E-017,   3.981962039111470E-017,  -3.976361842551586E-017,
   2.642336453765417E+002,   4.239010809926890E-017,   4.321885014229094E-017,  -4.233486718512756E-017,   4.239010809926890E-017,  -4.233486718512756E-017,
   2.820016866017019E+002,   4.523607097983719E-017,   4.605293720480867E-017,  -4.518162166430100E-017,   4.523607097983719E-017,  -4.518162166430100E-017,
   3.012125854322098E+002,   4.831317281382421E-017,   4.911767807064799E-017,  -4.825954743522461E-017,   4.831317281382421E-017,  -4.825954743522461E-017,
   3.240979190182723E+002,   5.197894974189783E-017,   5.277057981963484E-017,  -5.192618257565572E-017,   5.197894974189783E-017,  -5.192618257565572E-017,
   3.490027636778391E+002,   5.596825166165048E-017,   5.674646087289396E-017,  -5.591637908129299E-017,   5.596825166165048E-017,  -5.591637908129299E-017,
   3.766889800069716E+002,   6.040313982270722E-017,   6.116734833249191E-017,  -6.035220047791284E-017,   6.040313982270722E-017,  -6.035220047791284E-017,
   4.076817300371139E+002,   6.536775198656656E-017,   6.611734285269856E-017,  -6.531778700044599E-017,   6.536775198656656E-017,  -6.531778700044599E-017,
   4.425685551546122E+002,   7.095621997026830E-017,   7.169053585684371E-017,  -7.090727315842921E-017,   7.095621997026830E-017,  -7.090727315842921E-017,
   4.820680323286041E+002,   7.728366956208188E-017,   7.800200908191907E-017,  -7.723578767642907E-017,   7.728366956208188E-017,  -7.723578767642907E-017,
   5.270805629754541E+002,   8.449435776654477E-017,   8.519597140109644E-017,  -8.444759076724385E-017,   8.449435776654477E-017,  -8.444759076724385E-017,
   5.787487171880258E+002,   9.277134098373394E-017,   9.345542652052953E-017,  -9.272574234333475E-017,   9.277134098373394E-017,  -9.272574234333475E-017,
   6.385244448850289E+002,   1.023472433857556E-016,   1.030129408032622E-016,  -1.023028704301487E-016,   1.023472433857556E-016,  -1.023028704301487E-016,
   7.081948010153988E+002,   1.135083785065860E-016,   1.141547642241938E-016,  -1.134652927982776E-016,   1.135083785065860E-016,  -1.134652927982776E-016,
   7.899684822334170E+002,   1.266086138972030E-016,   1.272346942933778E-016,  -1.265668816673711E-016,   1.266086138972030E-016,  -1.265668816673711E-016,
   8.792695737416876E+002,   1.409148020265035E-016,   1.415195061104243E-016,  -1.408744946634802E-016,   1.409148020265035E-016,  -1.408744946634802E-016,
   8.033850022538006E+003,   1.287203462991243E-015,   1.287785634091711E-015,  -1.287164657594501E-015,   1.287203462991243E-015,  -1.287164657594501E-015,
   8.107061248105198E+003,   1.298931609942022E-015,   1.299489996251157E-015,  -1.298894389952496E-015,   1.298931609942022E-015,  -1.298894389952496E-015,
   8.754932563902395E+003,   1.402730363345910E-015,   1.403263607122911E-015,  -1.402694819265639E-015,   1.402730363345910E-015,  -1.402694819265639E-015,
   8.976131468494261E+003,   1.438168561655071E-015,   1.438675186855564E-015,  -1.438134791871773E-015,   1.438168561655071E-015,  -1.438134791871773E-015,
   9.998053488252532E+003,   1.601896639343079E-015,   1.602375037390290E-015,  -1.601864751078602E-015,   1.601896639343079E-015,  -1.601864751078602E-015,
   9.998205881933882E+003,   1.601919057920430E-015,   1.602367471272861E-015,  -1.601889168326062E-015,   1.601919057920430E-015,  -1.601889168326062E-015,
   9.998720640564028E+003,   1.601999405481944E-015,   1.602415908575011E-015,  -1.601971642908780E-015,   1.601999405481944E-015,  -1.601971642908780E-015,
   9.998892562538700E+003,   1.602024683601380E-015,   1.602407160642788E-015,  -1.601999189080396E-015,   1.602024683601380E-015,  -1.601999189080396E-015,
   9.998923245683613E+003,   1.602027177406520E-015,   1.602373296380841E-015,  -1.602004106381339E-015,   1.602027177406520E-015,  -1.602004106381339E-015,
   9.999003306245975E+003,   1.602037410544374E-015,   1.602344592622769E-015,  -1.602016934910296E-015,   1.602037410544374E-015,  -1.602016934910296E-015,
   9.999124249686154E+003,   1.602054003185585E-015,   1.602319386530377E-015,  -1.602036313702244E-015,   1.602054003185585E-015,  -1.602036313702244E-015,
   9.999268418035108E+003,   1.602074104487561E-015,   1.602294501172340E-015,  -1.602059413650474E-015,   1.602074104487561E-015,  -1.602059413650474E-015,
   9.999428474704779E+003,   1.602096513837804E-015,   1.602268358249594E-015,  -1.602085059317695E-015,   1.602096513837804E-015,  -1.602085059317695E-015,
   9.999603029261230E+003,   1.602120979157636E-015,   1.602240265776912E-015,  -1.602113027947789E-015,   1.602120979157636E-015,  -1.602113027947789E-015,
   9.999792936790698E+003,   1.602147603105307E-015,   1.602209810927125E-015,  -1.602143456559379E-015,   1.602147603105307E-015,  -1.602143456559379E-015,
   1.000000000000000E+004,   1.602176634000000E-015,   1.602176634000000E-015,  -1.602176634000000E-015,   1.602176634000000E-015,  -1.602176634000000E-015,
