   5.558260767493270E+000,   2.057641246086334E+002,   6.032105393325495E+002,   0.000000000000000E+000,   5.550797535768748E+006,   5.551604375624656E+006,   3.420339549477891E-019,  -1.146808389194569E-024,   3.845401502868133E-007
   5.804688284343519E+000,   2.138918166913715E+002,   6.270374609863643E+002,   0.000000000000000E+000,   5.550043108294823E+006,   5.550881886925566E+006,   3.445716267253442E-019,  -1.228741849836868E-024,   3.874436947847329E-007
   6.064428420856867E+000,   2.224486539860968E+002,   6.521224306314749E+002,   0.000000000000000E+000,   5.549266261974401E+006,   5.550138666001647E+006,   3.472008685680096E-019,  -1.324412292562193E-024,   3.904524455159273E-007
   6.338517704125779E+000,   2.314630690495351E+002,   6.785487971815389E+002,   0.000000000000000E+000,   5.548465424354940E+006,   5.549373252166322E+006,   3.499241647439263E-019,  -1.844220951210163E-024,   3.935698377654645E-007
   6.632587923261275E+000,   2.409658333988963E+002,   7.064067660684159E+002,   0.000000000000000E+000,   5.547632349357281E+006,   5.548577522773154E+006,   3.523480568790673E-019,  -7.014503501019179E-025,   3.963515923922751E-007
   6.934257901227068E+000,   2.509900014456111E+002,   7.357932343388433E+002,   0.000000000000000E+000,   5.546783425968634E+006,   5.547767989622332E+006,   3.556162555572000E-019,  -1.674077358912004E-024,   4.000874036177522E-007
   7.254065419774522E+000,   2.615716398432373E+002,   7.668139296649837E+002,   0.000000000000000E+000,   5.545902598085778E+006,   5.546928743463753E+006,   3.589182530249931E-019,  -1.713432996380656E-024,   4.038634492874550E-007
   7.592436871667330E+000,   2.727497036219783E+002,   7.995830464011752E+002,   0.000000000000000E+000,   5.544984780011468E+006,   5.546054851290227E+006,   3.623276416997761E-019,  -1.535297515718112E-024,   4.077637971018950E-007
   7.947442274702252E+000,   2.845664163260749E+002,   8.342243600655015E+002,   0.000000000000000E+000,   5.544001890195871E+006,   5.545118396387292E+006,   3.660308657894068E-019,  -6.276812158325325E-023,   4.120698791467051E-007
   8.982499496364410E+000,   2.970775197885226E+002,   8.709012944168313E+002,   0.000000000000000E+000,   5.542145048804849E+006,   5.542590454933618E+006,   1.157689072972838E-016,   9.533517941917830E-023,   1.303587196249892E-004
   8.984661985671480E+000,   3.103076101256520E+002,   9.096858983961785E+002,   0.000000000000000E+000,   5.541699851015002E+006,   5.545443230814014E+006,  -4.042910553180260E-016,  -1.652042725241575E-023,   4.551413469372987E-004
   9.165812571389923E+000,   3.243285162687045E+002,   9.507887693363583E+002,   0.000000000000000E+000,   5.540990501942757E+006,   5.542263267562272E+006,   3.767784459045798E-019,  -2.527748689431697E-023,   4.243434940462280E-007
   9.620828305518236E+000,   3.392013269977888E+002,   9.943889876665123E+002,   0.000000000000000E+000,   5.539888181269662E+006,   5.541219394874149E+006,   3.807909511288776E-019,  -2.601716045219255E-024,   4.289174884629332E-007
   1.010403194273293E+001,   3.549868097872992E+002,   1.040664679638107E+003,   0.000000000000000E+000,   5.538734858238885E+006,   5.540128106962608E+006,   3.849655066089501E-019,  -2.839851374925325E-024,   4.337052971295923E-007
   1.061800352462138E+001,   3.717555689671238E+002,   1.089822814981187E+003,   0.000000000000000E+000,   5.537527715248862E+006,   5.538986863738650E+006,   3.893119648009850E-019,  -3.760204905965626E-024,   4.386934212415131E-007
   1.117271448376396E+001,   3.895849891937530E+002,   1.142090239132129E+003,   0.000000000000000E+000,   5.536253095896043E+006,   5.537782315599356E+006,   3.934184800308621E-019,  -2.083447809599547E-024,   4.434153118850426E-007
   1.174999824636464E+001,   4.085592816151475E+002,   1.197713806995004E+003,   0.000000000000000E+000,   5.534935737870838E+006,   5.536539523873811E+006,   3.984750494537346E-019,  -3.755791161459524E-024,   4.492171526223329E-007
   1.236797356616521E+001,   4.287715616159827E+002,   1.256966476126442E+003,   0.000000000000000E+000,   5.533549372290656E+006,   5.535232591126463E+006,   4.036206476231557E-019,  -3.964431945000315E-024,   4.551256092796530E-007
   1.302890093050714E+001,   4.503237975101406E+002,   1.320147154089619E+003,   0.000000000000000E+000,   5.532087263257775E+006,   5.533855181875064E+006,   4.089290395213558E-019,  -3.651491782755915E-024,   4.612257511835083E-007
   1.372938983604116E+001,   4.733280389262725E+002,   1.387584299540496E+003,   0.000000000000000E+000,   5.530487437198098E+006,   5.532345760832912E+006,   4.147560504395616E-019,  -5.854354020548388E-024,   4.679280180161078E-007
   1.449330686397456E+001,   4.979084141907405E+002,   1.459641778692802E+003,   0.000000000000000E+000,   5.528919975629443E+006,   5.530874903400728E+006,   4.201582608962655E-019,  -4.839433769453895E-024,   4.741476217702240E-007
   1.530965601275258E+001,   5.242010530807901E+002,   1.536718635693165E+003,   0.000000000000000E+000,   5.527245023424337E+006,   5.529303284754201E+006,   4.259160529934616E-019,  -5.378592307293759E-024,   4.807824248913535E-007
   1.618427871485621E+001,   5.523568624359843E+002,   1.619257231135480E+003,   0.000000000000000E+000,   5.525463671469371E+006,   5.527632589250665E+006,   4.319968528594596E-019,  -5.951544002734488E-024,   4.877944984073484E-007
   1.712338252967453E+001,   5.825429567171271E+002,   1.707747434536451E+003,   0.000000000000000E+000,   5.523573441036997E+006,   5.525860995256843E+006,   4.383829895051114E-019,  -6.590608004292416E-024,   4.951648018916685E-007
   1.813389130048207E+001,   6.149447327164914E+002,   1.802732705660495E+003,   0.000000000000000E+000,   5.521568645158336E+006,   5.523983544752568E+006,   4.450596981805746E-019,  -7.821045986059078E-024,   5.028784461496548E-007
   1.922913602342946E+001,   6.497684271916006E+002,   1.904817591900804E+003,   0.000000000000000E+000,   5.519433105358947E+006,   5.521984871416065E+006,   4.518077184682311E-019,  -6.676741545841091E-024,   5.106864638860458E-007
   2.039671890333015E+001,   6.872427942800496E+002,   2.014672642592683E+003,   0.000000000000000E+000,   5.517184766643680E+006,   5.519883814707264E+006,   4.594038482900182E-019,  -8.939997584006880E-024,   5.194725900968335E-007
   2.166116084898228E+001,   7.276242801215154E+002,   2.133049581233112E+003,   0.000000000000000E+000,   5.514788911425602E+006,   5.517646668856781E+006,   4.672636281995660E-019,  -9.667226843082008E-024,   5.285749374534608E-007
   2.303034091694703E+001,   7.711989603695234E+002,   2.260786980778066E+003,   0.000000000000000E+000,   5.512228191137843E+006,   5.515257209330133E+006,   4.754857874334459E-019,  -1.022087350889916E-023,   5.381094189424922E-007
   2.451025750915947E+001,   8.182871917988234E+002,   2.398823899069193E+003,   0.000000000000000E+000,   5.509452319251958E+006,   5.512666407845207E+006,   4.842575060994553E-019,  -1.289795254795498E-023,   5.482967894572942E-007
   2.612991503778292E+001,   8.692495755853270E+002,   2.548217360194324E+003,   0.000000000000000E+000,   5.506593515810075E+006,   5.510007905039295E+006,   4.931029536999071E-019,  -1.278103922300055E-023,   5.585809542568532E-007
   2.788804682289690E+001,   9.244905210729561E+002,   2.710152795346598E+003,   0.000000000000000E+000,   5.503502566745843E+006,   5.507134073421659E+006,   5.025452284701355E-019,  -1.436408786763088E-023,   5.695756308657090E-007
   2.980180416810267E+001,   9.844669317657481E+002,   2.885969506846485E+003,   0.000000000000000E+000,   5.500168533008588E+006,   5.504035770152157E+006,   5.125835762338718E-019,  -1.629506674408221E-023,   5.812817997648863E-007
   3.189210797502258E+001,   1.049695565531728E+003,   3.077182240089074E+003,   0.000000000000000E+000,   5.496569495294523E+006,   5.500693107601962E+006,   5.231904885909355E-019,  -1.775523121259749E-023,   5.936721006700238E-007
   3.417477817704415E+001,   1.120761873338526E+003,   3.285507089505994E+003,   0.000000000000000E+000,   5.492686416192270E+006,   5.497089348765495E+006,   5.345485490008054E-019,  -1.959743978695159E-023,   6.069595585433388E-007
   3.666977390723814E+001,   1.198331418975068E+003,   3.512894971239901E+003,   0.000000000000000E+000,   5.488491205517437E+006,   5.493199019054944E+006,   5.467992864305072E-019,  -2.278072902341622E-023,   6.213126126012319E-007
   3.941158403638591E+001,   1.283163616473783E+003,   3.761571889541048E+003,   0.000000000000000E+000,   5.483931044013444E+006,   5.488972285277377E+006,   5.598393018898332E-019,  -2.468978706090108E-023,   6.366210085691466E-007
   4.242089196806096E+001,   1.376125573882757E+003,   4.034079509272613E+003,   0.000000000000000E+000,   5.478885533897425E+006,   5.484292156450920E+006,   5.739845313188033E-019,  -3.053175435990343E-023,   6.532691827251049E-007
   4.576099162258203E+001,   1.478214462757904E+003,   4.333340729330744E+003,   0.000000000000000E+000,   5.473550700344569E+006,   5.479358580576632E+006,   5.887935083639135E-019,  -3.218651593895595E-023,   6.707280845693909E-007
   4.944981126660492E+001,   1.590573857603677E+003,   4.662707559821040E+003,   0.000000000000000E+000,   5.467663264470332E+006,   5.473912770351652E+006,   6.049075727506793E-019,  -3.695803463945555E-023,   6.897745058632646E-007
   5.353904720532469E+001,   1.714526079092423E+003,   5.026055931053455E+003,   0.000000000000000E+000,   5.461174392399321E+006,   5.467911089472185E+006,   6.224355738544532E-019,  -4.241777075628415E-023,   7.105456891295975E-007
   5.808785213252636E+001,   1.851603219003512E+003,   5.427876622408407E+003,   0.000000000000000E+000,   5.454014018298914E+006,   5.461289493857861E+006,   6.415567799499151E-019,  -4.747953251812852E-023,   7.332658970330155E-007
   6.315106694841170E+001,   2.003585757476774E+003,   5.873388443781069E+003,   0.000000000000000E+000,   5.446110857761960E+006,   5.453983695410664E+006,   6.627487846451863E-019,  -5.600948945769340E-023,   7.585098891771209E-007
   6.882110819474178E+001,   2.172555298588600E+003,   6.368692808100458E+003,   0.000000000000000E+000,   5.437335843338021E+006,   5.445872808854268E+006,   6.861466339600211E-019,  -6.361850374804849E-023,   7.864645363594677E-007
   7.518041459798468E+001,   2.360950023922209E+003,   6.920936249016287E+003,   0.000000000000000E+000,   5.427476323648773E+006,   5.436753763426381E+006,   7.124070921351733E-019,  -7.676447919480008E-023,   8.179463024210882E-007
   8.237141426152623E+001,   2.571646882505549E+003,   7.538551325807933E+003,   0.000000000000000E+000,   5.416659340425691E+006,   5.426764909045929E+006,   7.417417838185954E-019,  -8.683601689295525E-023,   8.532022604651278E-007
   9.050322575312406E+001,   2.808043317923949E+003,   8.231496128922829E+003,   0.000000000000000E+000,   5.404461597161089E+006,   5.415496296625494E+006,   7.754506777680059E-019,  -1.026911111694041E-022,   8.938462813656816E-007
   9.974762871864353E+001,   3.074184932700309E+003,   9.011628466711059E+003,   0.000000000000000E+000,   5.390689987717829E+006,   5.402770715979211E+006,   8.147289330404253E-019,  -1.197093403149526E-022,   9.413471475385606E-007
   1.102890046145999E+002,   3.374905836272117E+003,   9.893117181978574E+003,   0.000000000000000E+000,   5.375116185560055E+006,   5.388378829664618E+006,   8.617969828052877E-019,  -1.441842205917945E-022,   9.984099300602491E-007
   1.223925228681342E+002,   3.716026272545728E+003,   1.089302137677747E+004,   0.000000000000000E+000,   5.357391327553743E+006,   5.371994636167959E+006,   9.194947950848162E-019,  -1.716038410146480E-022,   1.068523611244782E-006
   1.363552572527525E+002,   4.104585130720888E+003,   1.203197182481351E+004,   0.000000000000000E+000,   5.337041175881840E+006,   5.353171528422189E+006,   9.940569038669859E-019,   5.888084866641910E-022,   1.158329507321728E-006
   1.439386342170914E+002,   4.313120331384876E+003,   1.264323095718350E+004,   0.000000000000000E+000,   5.326184046408616E+006,   5.343133922772623E+006,   1.037397283992320E-018,  -5.359107733148473E-023,   1.211883366806740E-006
   1.521026356876635E+002,   4.536006666733794E+003,   1.329655408354424E+004,   0.000000000000000E+000,   5.314518416028828E+006,   5.332344179860944E+006,   1.088986346344538E-018,  -5.914266560507744E-023,   1.274726975749817E-006
   1.609074095166987E+002,   4.774507379945738E+003,   1.399564366526366E+004,   0.000000000000000E+000,   5.301976860671344E+006,   5.320739830160292E+006,   1.150612163895474E-018,  -6.597364817832839E-023,   1.349805369114616E-006
   1.704269649624759E+002,   5.030024453161795E+003,   1.474460878113716E+004,   0.000000000000000E+000,   5.288471091721752E+006,   5.308238075877110E+006,   1.225517555156209E-018,  -7.091776328470744E-023,   1.441064992664180E-006
   1.807148683001170E+002,   5.304107587711759E+003,   1.554799142688522E+004,   0.000000000000000E+000,   5.273938468204805E+006,   5.294782325511777E+006,   1.320467138148817E-018,  -8.029865431488991E-023,   1.556665012565843E-006
   1.918727553894262E+002,   5.598492017227293E+003,   1.641087736828155E+004,   0.000000000000000E+000,   5.258252128459611E+006,   5.280252485076828E+006,   1.444004676536607E-018,  -8.900691376566896E-023,   1.706985823645752E-006
   2.039949745640353E+002,   5.915108319537567E+003,   1.733892486558857E+004,   0.000000000000000E+000,   5.241295104126655E+006,   5.264539075371385E+006,   1.612100579626650E-018,  -9.883690213843506E-023,   1.911382464435655E-006
   2.171880273616894E+002,   6.256114612027190E+003,   1.833845903628264E+004,   0.000000000000000E+000,   5.222934806983061E+006,   5.247517801055997E+006,   1.855252509605231E-018,  -1.098107049094475E-022,   2.206804897236016E-006
   2.315708078060338E+002,   6.623928497115116E+003,   1.941656547270808E+004,   0.000000000000000E+000,   5.203020685162261E+006,   5.229047211444402E+006,   2.237870283563351E-018,  -1.215736390534548E-022,   2.671314154268499E-006
   2.472707596464629E+002,   7.021262755626863E+003,   2.058119483990348E+004,   0.000000000000000E+000,   5.181308533070665E+006,   5.208892727895492E+006,   2.926018449339429E-018,  -1.352346641394346E-022,   3.506231306597252E-006
   2.644358912145900E+002,   7.451172746600628E+003,   2.184130179129320E+004,   0.000000000000000E+000,   5.157910539727475E+006,   5.187175463207916E+006,   4.414166049213054E-018,  -1.467744412100782E-022,   5.311542008279254E-006
   2.831912284978989E+002,   7.917090173057674E+003,   2.320694388179620E+004,   0.000000000000000E+000,   5.132455198484788E+006,   5.163520229771741E+006,   9.453285607136921E-018,  -1.576109451084458E-022,   1.142697460150452E-005
   3.036541779759488E+002,   8.422884412038626E+003,   2.468946130035580E+004,   0.000000000000000E+000,   5.104831100159110E+006,   5.137937926789295E+006,   8.842544555969816E-019,  -1.538235961845551E-021,   1.076050398395104E-006
   3.407829147508737E+002,   8.979822765082699E+003,   2.632188763779244E+004,   0.000000000000000E+000,   5.056070726092545E+006,   5.008710924673894E+006,   1.324383427715635E-014,   4.528602696475911E-022,   1.636902876662314E-002
   3.730052047150654E+002,   9.583541178059246E+003,   2.809141603742435E+004,   0.000000000000000E+000,   5.013825439981455E+006,   5.051497759504194E+006,   4.226049682519372E-019,   2.679358238244079E-022,   5.218293380826881E-007
   4.023245840986767E+002,   1.024008849921393E+004,   3.001577466030924E+004,   0.000000000000000E+000,   4.975432375946941E+006,   5.015685358493096E+006,   4.615251428734908E-019,  -3.645291653110682E-022,   5.747744416816182E-007
   4.355934001638311E+002,   1.095926030481841E+004,   3.212367697673862E+004,   0.000000000000000E+000,   4.932307446231599E+006,   4.975387131485056E+006,   5.210323434746807E-019,  -4.343213540356955E-022,   6.541677603889190E-007
   4.735678059332889E+002,   1.174908261556790E+004,   3.443864520241397E+004,   0.000000000000000E+000,   4.883620367851548E+006,   4.929804300751568E+006,   6.080128886407923E-019,  -5.205436774095620E-022,   7.704495445086208E-007
   5.171819642645269E+002,   1.261896029245512E+004,   3.698824253083498E+004,   0.000000000000000E+000,   4.828386331773998E+006,   4.877988917937279E+006,   7.396704794390390E-019,  -6.313632009565267E-022,   9.472343131321764E-007
   5.676365326987709E+002,   1.358002609878447E+004,   3.980509618566667E+004,   0.000000000000000E+000,   4.765503097507536E+006,   4.818882214208658E+006,   9.622005283572599E-019,  -7.716534558941474E-022,   1.247259343309825E-006
   6.264514650055386E+002,   1.464556490466260E+004,   4.292814067133144E+004,   0.000000000000000E+000,   4.693323975766042E+006,   4.750888754579341E+006,   1.430225060736437E-018,  -9.548431553648960E-022,   1.880219560305095E-006
   6.956115025652713E+002,   1.583164082553956E+004,   4.640445586278800E+004,   0.000000000000000E+000,   4.609975931940287E+006,   4.672193390447580E+006,   2.986165815437211E-018,  -1.162323704483016E-021,   3.990716338316853E-006
   7.773645623332408E+002,   1.715761372974875E+004,   5.029078044504712E+004,   0.000000000000000E+000,   4.513503249632647E+006,   4.580955104393112E+006,  -5.544469497458203E-019,  -1.067614367636379E-021,   7.539745248030636E-007
   8.706845301747729E+002,   1.864335735907170E+004,   5.464535388655477E+004,   0.000000000000000E+000,   4.405876072450845E+006,   4.407116107969291E+006,   1.154347047607315E-014,  -2.786078091755488E-019,   1.621663412529092E-002
   3.982539106579970E+003,   2.487624254848894E+004,   7.292008992807991E+004,   0.000000000000000E+000,   2.006396533224458E+006,   1.543061609889106E+006,   8.990313866689360E-014,   2.872106577221653E-019,   3.114072129205291E-001
   3.982652799453698E+003,   2.700684531806647E+004,   7.916458762724714E+004,   0.000000000000000E+000,   2.003572670301284E+006,   1.696157798995390E+006,   6.626383128136996E-014,   1.018719090585852E-023,   2.186342168043326E-001
   3.982656120732299E+003,   2.938655230255702E+004,   8.613905727908146E+004,   0.000000000000000E+000,   2.000470942375633E+006,   1.873201746194451E+006,   3.890001646497609E-014,   1.726463215642545E-025,   1.219521992314786E-001
   3.982657571500169E+003,   3.205309345901553E+004,   9.395404484736374E+004,   0.000000000000000E+000,   1.997022941793300E+006,   2.080585179209995E+006,   6.800422843789826E-015,   5.276136671708304E-026,   2.019550418121778E-002
   3.982658450632908E+003,   3.505095145272635E+004,   1.027398770416228E+005,   0.000000000000000E+000,   1.993194063531072E+006,   2.330060029835755E+006,  -3.189535342100463E-014,  -1.634144888804075E-025,   8.933945209452714E-002
   3.982661100255468E+003,   3.843314684863739E+004,   1.126518908517521E+005,   0.000000000000000E+000,   1.988934470408548E+006,   2.627198843029092E+006,  -7.805473469767305E-014,  -2.400109054074165E-021,   2.054629439622717E-001
   4.008667372193887E+003,   4.235480970803680E+004,   1.241447808650503E+005,   0.000000000000000E+000,   1.970954859707922E+006,   3.016240302558746E+006,  -1.407970158809165E-013,  -5.407424387241039E-019,   3.460987135145248E-001
   9.893266662174223E+003,   3.499787742075812E+005,   1.034109047791964E+006,   0.000000000000000E+000,   4.074021465614890E+005,   1.905393885104080E+006,  -1.824941936063546E-014,   5.423265298248313E-019,   6.165268420199942E-002
   9.902110336176809E+003,   4.043921638973411E+005,   1.194391142347525E+006,   0.000000000000000E+000,   3.999586533452821E+005,   2.135802878691616E+006,  -2.195958020189355E-014,   5.981916385193051E-023,   6.633682664644622E-002
   9.910305908401930E+003,   4.691181606931280E+005,   1.384675534206530E+006,   0.000000000000000E+000,   3.914946534190687E+005,   2.410410873612377E+006,  -2.645554517725615E-014,   3.308723964331144E-023,   7.097815761971793E-002
   9.918143001881386E+003,   5.473318767321007E+005,   1.614076730393965E+006,   0.000000000000000E+000,   3.815981976532873E+005,   2.744291204961765E+006,  -3.224931627609661E-014,  -6.761217163872321E-021,   7.619406931971257E-002
   9.999233490754019E+003,   6.130072251676164E+006,   9.379241298211458E+007,   9.713477735819380E+007,   3.600432810365433E+005,   3.147737179835985E+006,   2.239329836887956E-018,   7.466939479243581E-021,   1.389094760990591E-007
   9.999424541434864E+003,   7.814140937167875E+006,   6.538713106583045E+008,   6.582808660793658E+008,   3.462570601427583E+005,   3.750892260131649E+006,  -7.960235540922112E-018,   1.234336170949945E-024,   7.504759598931565E-008
   9.999602218885211E+003,   1.030194973910882E+007,   3.888291142717777E+009,   3.894779328844986E+009,   3.280461455523354E+005,   4.141117817660083E+006,   1.108609765336239E-016,  -1.190059483581870E-024,   1.774695704958830E-007
   9.999792789856912E+003,   1.507629727971215E+007,   2.619250961691903E+010,   2.620308831272038E+010,   3.013355648533148E+005,   4.803384048670676E+006,  -7.124888242992234E-016,  -1.535779339289263E-024,   1.696819370848668E-007
   1.000000000000000E+004,   5.210029947751256E+007,   2.081330101138719E+011,   2.081791974952440E+011,   2.266080213396103E+005,   6.139144750849941E+006,   6.110316986306989E-017,   0.000000000000000E+000,   1.831906103400747E-009
