  -3.491746800E+07,    2.388395600E+07,    4.156887600E+07
  -1.171877700E+07,    4.039568800E+07,    4.181510400E+07
   1.667710400E+07,    3.828397600E+07,    4.211716400E+07
   3.717862400E+07,    1.852242400E+07,    4.233573200E+07
   4.033437200E+07,   -9.778166000E+06,    4.236945200E+07
   2.469013400E+07,   -3.357140400E+07,    4.220192800E+07
  -2.542376500E+06,   -4.188986000E+07,    4.190967200E+07
  -2.881064200E+07,   -3.089938600E+07,    4.162714800E+07
  -4.200650800E+07,   -5.665716000E+06,    4.148490800E+07
  -3.604672800E+07,    2.217961600E+07,    4.154928000E+07
  -1.367819800E+07,    3.979985600E+07,    4.179142400E+07
   1.478678300E+07,    3.907129200E+07,    4.210023600E+07
   3.622475600E+07,    2.032983000E+07,    4.233331600E+07
   4.075249200E+07,   -7.783964000E+06,    4.238265200E+07
   2.628327000E+07,   -3.230964800E+07,    4.222465200E+07
  -5.127383438E+05,   -4.194208000E+07,    4.193141600E+07
  -2.728415000E+07,   -3.224146200E+07,    4.163782000E+07
  -4.169089200E+07,   -7.678982000E+06,    4.147948400E+07
  -3.709156400E+07,    2.042323800E+07,    4.153013600E+07
  -1.560589800E+07,    3.911005600E+07,    4.176726400E+07
   1.286087200E+07,    3.976604800E+07,    4.208211200E+07
   3.518440400E+07,    2.208874200E+07,    4.232954000E+07
   4.107309600E+07,   -5.771828000E+06,    4.239494800E+07
   2.781280600E+07,   -3.097183200E+07,    4.224734800E+07
   1.516499750E+06,   -4.189516800E+07,    4.195402400E+07
  -2.569466800E+07,   -3.350699600E+07,    4.164985600E+07
  -4.127792000E+07,   -9.673582000E+06,    4.147529600E+07
  -3.804956400E+07,    1.861904000E+07,    4.151152800E+07
  -1.749729600E+07,    3.832801200E+07,    4.174270000E+07
   1.090398000E+07,    4.036665200E+07,    4.206282400E+07
   3.406008800E+07,    2.379500800E+07,    4.232437200E+07
   4.129547200E+07,   -3.746596000E+06,    4.240626800E+07
   2.927511000E+07,   -2.956121800E+07,    4.226992800E+07
   3.540488000E+06,   -4.174930800E+07,    4.197742800E+07
  -2.404605000E+07,   -3.469303600E+07,    4.166323200E+07
  -4.076868400E+07,   -1.164477000E+07,    4.147237600E+07
  -3.891852800E+07,    1.677139000E+07,    4.149353200E+07
  -1.934793000E+07,    3.745567200E+07,    4.171779600E+07
   8.920812000E+06,    4.087174800E+07,    4.204240400E+07
   3.285456800E+07,    2.544456800E+07,    4.231779600E+07
   4.141915600E+07,   -1.713126000E+06,    4.241654400E+07
   3.066673800E+07,   -2.808124000E+07,    4.229231200E+07
   5.554380000E+06,   -4.150494800E+07,    4.200158000E+07
  -2.234229800E+07,   -3.579684800E+07,    4.167795600E+07
  -4.016450400E+07,   -1.358791200E+07,    4.147078400E+07
  -3.969651600E+07,    1.488467600E+07,    4.147623200E+07
  -2.115349800E+07,    3.649518000E+07,    4.169264000E+07
   6.916016000E+06,    4.128024000E+07,    4.202089200E+07
   3.157071800E+07,    2.703361600E+07,    4.230978800E+07
   4.144392400E+07,    3.238000000E+05,    4.242571200E+07
   3.198444600E+07,   -2.653544400E+07,    4.231442000E+07
   7.553392500E+06,   -4.116274800E+07,    4.202641200E+07
  -2.058755400E+07,   -3.681586000E+07,    4.169400400E+07
  -3.946694000E+07,   -1.549835400E+07,    4.147055200E+07
  -4.038175600E+07,    1.296349800E+07,    4.145970000E+07
  -2.290970400E+07,    3.544892800E+07,    4.166730400E+07
   4.894449500E+06,    4.159122400E+07,    4.199832800E+07
   3.021168800E+07,    2.855836400E+07,    4.230034000E+07
   4.136978400E+07,    2.359278000E+06,    4.243370800E+07
   3.322513000E+07,   -2.492759200E+07,    4.233616400E+07
   9.532782000E+06,   -4.072361200E+07,    4.205185600E+07
  -1.878598200E+07,   -3.774777200E+07,    4.171136400E+07
  -3.867771600E+07,   -1.737169000E+07,    4.147172400E+07
  -4.097276400E+07,    1.101231800E+07,    4.144402000E+07
  -2.461256000E+07,    3.431940800E+07,    4.164186800E+07
   2.860753250E+06,    4.180407600E+07,    4.197476000E+07
   2.878067200E+07,    3.001535800E+07,    4.228944000E+07
   4.119699200E+07,    4.388584000E+06,    4.244047200E+07
   3.438596000E+07,   -2.326149400E+07,    4.235745600E+07
   1.148789900E+07,   -4.018866800E+07,    4.207784000E+07
  -1.694193400E+07,   -3.859045600E+07,    4.173000400E+07
  -3.779882000E+07,   -1.920351200E+07,    4.147432800E+07
  -4.146826000E+07,    9.035802000E+06,    4.142925600E+07
  -2.625810200E+07,    3.310939400E+07,    4.161641200E+07
   8.197511250E+05,    4.191839200E+07,    4.195023600E+07
   2.728110000E+07,    3.140120800E+07,    4.227708000E+07
   4.092601200E+07,    6.406970000E+06,    4.244594000E+07
   3.546426000E+07,   -2.154109400E+07,    4.237821600E+07
   1.341419500E+07,   -3.955924000E+07,    4.210429200E+07
  -1.505970700E+07,   -3.934204800E+07,    4.174989600E+07
  -3.683238800E+07,   -2.098960600E+07,    4.147839200E+07
  -4.186718400E+07,    7.038582000E+06,    4.141548800E+07
  -2.784253000E+07,    3.182178600E+07,    4.159102000E+07
  -1.223759125E+06,    4.193397600E+07,    4.192481200E+07
   2.571655600E+07,    3.271270000E+07,    4.226326800E+07
   4.055756400E+07,    8.409610000E+06,    4.245006800E+07
   3.645750400E+07,   -1.977056400E+07,    4.239836000E+07
   1.530703300E+07,   -3.883693200E+07,    4.213114400E+07
  -1.314395500E+07,   -4.000080000E+07,    4.177102000E+07
  -3.578086800E+07,   -2.272567800E+07,    4.148395600E+07
  -4.216868800E+07,    5.025502000E+06,    4.140280000E+07
  -2.936213000E+07,    3.045974400E+07,    4.156579200E+07
  -3.264929250E+06,    4.185089200E+07,    4.189855600E+07
   2.409080000E+07,    3.394679200E+07,    4.224801200E+07
   4.009258400E+07,    1.039181600E+07,    4.245280400E+07
   3.736342000E+07,   -1.795410800E+07,    4.241780800E+07
   1.716201400E+07,   -3.802351200E+07,    4.215831200E+07
  -1.119911900E+07,   -4.056528400E+07,    4.179333200E+07
  -3.464676400E+07,   -2.440781200E+07,    4.149103200E+07
  -4.237219600E+07,    3.001166000E+06,    4.139124800E+07
  -3.081351200E+07,    2.902645200E+07,    4.154080400E+07
  -5.299105500E+06,    4.166941600E+07,    4.187153200E+07
   2.240759400E+07,    3.510072400E+07,    4.223132800E+07
   3.953221600E+07,    1.234903600E+07,    4.245410800E+07
   3.817998800E+07,   -1.609595700E+07,    4.243648000E+07
   1.897485000E+07,   -3.712096800E+07,    4.218572400E+07
  -9.229827000E+06,   -4.103428000E+07,    4.181679600E+07
  -3.343286800E+07,   -2.603208000E+07,    4.149964000E+07
  -4.247734400E+07,    9.703980000E+05,    4.138090800E+07
  -3.219331000E+07,    2.752538200E+07,    4.151614400E+07
  -7.321492000E+06,    4.139008000E+07,    4.184379600E+07
   2.067096200E+07,    3.617183600E+07,    4.221321600E+07
   3.887784400E+07,    1.427667000E+07,    4.245392400E+07
   3.890532400E+07,   -1.420053900E+07,    4.245428400E+07
   2.074127000E+07,   -3.613148800E+07,    4.221328000E+07
  -7.240747000E+06,   -4.140674400E+07,    4.184135200E+07
  -3.214210800E+07,   -2.759471600E+07,    4.150978400E+07
  -4.248398800E+07,   -1.062028000E+06,    4.137183600E+07
  -3.349835400E+07,    2.596014200E+07,    4.149189600E+07
  -9.327314000E+06,    4.101362400E+07,    4.181542400E+07
   1.888507400E+07,    3.715764400E+07,    4.219371200E+07
   3.813111200E+07,    1.617011200E+07,    4.245222800E+07
   3.953775600E+07,   -1.227244400E+07,    4.247115200E+07
   2.245708200E+07,   -3.505753200E+07,    4.224091200E+07
  -5.236671000E+06,   -4.168189600E+07,    4.186696000E+07
  -3.077767200E+07,   -2.909205200E+07,    4.152148000E+07
  -4.239222800E+07,   -3.091270000E+06,    4.136410000E+07
  -3.472564400E+07,    2.433449400E+07,    4.146815200E+07
  -1.131189000E+07,    4.054103600E+07,    4.178649200E+07
   1.705414000E+07,    3.805592800E+07,    4.217283600E+07
   3.729382400E+07,    1.802500200E+07,    4.244897600E+07
   4.007589600E+07,   -1.031617600E+07,    4.248699600E+07
   2.411831400E+07,   -3.390169200E+07,    4.226852400E+07
  -3.222308750E+06,   -4.185919200E+07,    4.189356400E+07
  -2.934282800E+07,   -3.052066400E+07,    4.153472400E+07
  -4.220240400E+07,   -5.112604000E+06,    4.135775600E+07
  -3.587242000E+07,    2.265229600E+07,    4.144500400E+07
  -1.327062400E+07,    3.997351600E+07,    4.175708000E+07
   1.518245800E+07,    3.886467600E+07,    4.215062000E+07
   3.636800800E+07,    1.983702800E+07,    4.244414000E+07
   4.051854000E+07,   -8.336354000E+06,    4.250174000E+07
   2.572110200E+07,   -3.266674800E+07,    4.229602400E+07
  -1.202416500E+06,   -4.193830400E+07,    4.192109200E+07
  -2.784104400E+07,   -3.187726800E+07,    4.154950400E+07
  -4.191508800E+07,   -7.121274000E+06,    4.135284800E+07
  -3.693608000E+07,    2.091759200E+07,    4.142252400E+07
  -1.519892300E+07,    3.931251200E+07,    4.172725600E+07
   1.327451100E+07,    3.958206400E+07,    4.212709600E+07
   3.535594800E+07,    2.160193000E+07,    4.243769600E+07
   4.086473200E+07,   -6.337704000E+06,    4.251530800E+07
   2.726168800E+07,   -3.135572200E+07,    4.232332000E+07
   8.181896875E+05,   -4.191915600E+07,    4.194948400E+07
  -2.627596600E+07,   -3.315872800E+07,    4.156581200E+07
  -4.153107600E+07,   -9.112558000E+06,    4.134942800E+07
  -3.791422800E+07,    1.913449200E+07,    4.140080400E+07
  -1.709231400E+07,    3.855966800E+07,    4.169710800E+07
   1.133478600E+07,    4.020649600E+07,    4.210230800E+07
   3.426008000E+07,    2.331561200E+07,    4.242962400E+07
   4.111373200E+07,   -4.324942000E+06,    4.252763600E+07
   2.873648200E+07,   -2.997178600E+07,    4.235033200E+07
   2.834707750E+06,   -4.180190000E+07,    4.197868000E+07
  -2.465140800E+07,   -3.436207600E+07,    4.158364800E+07
  -4.105142000E+07,   -1.108171200E+07,    4.134756000E+07
  -3.880463600E+07,    1.730735200E+07,    4.137994800E+07
  -1.894632200E+07,    3.771689600E+07,    4.166673600E+07
   9.367938000E+06,    4.073659600E+07,    4.207631200E+07
   3.308311200E+07,    2.497404000E+07,    4.241991600E+07
   4.126504800E+07,   -2.302896000E+06,    4.253865200E+07
   3.014205800E+07,   -2.851830200E+07,    4.237696000E+07
   4.842382000E+06,   -4.158692800E+07,    4.200860000E+07
  -2.297122400E+07,   -3.548462000E+07,    4.160298400E+07
  -4.047734400E+07,   -1.302425800E+07,    4.134727200E+07
  -3.960540400E+07,    1.544034700E+07,    4.136002000E+07
  -2.075681200E+07,    3.678620000E+07,    4.163621200E+07
   7.378413500E+06,    4.117126000E+07,    4.204914400E+07
   3.182773800E+07,    2.657355600E+07,    4.240855200E+07
   4.131841200E+07,   -2.760900000E+05,    4.254828800E+07
   3.147530200E+07,   -2.699860400E+07,    4.240312000E+07
   6.836668500E+06,   -4.127482800E+07,    4.203917600E+07
  -2.123935000E+07,   -3.652387200E+07,    4.162379600E+07
  -3.981031200E+07,   -1.493571200E+07,    4.134860400E+07
  -4.031477600E+07,    1.353791600E+07,    4.134110800E+07
  -2.251959000E+07,    3.576987200E+07,    4.160562400E+07
   5.370917000E+06,    4.150956800E+07,    4.202086000E+07
   3.049700800E+07,    2.811041200E+07,    4.239552800E+07
   4.127378000E+07,    1.750638000E+06,    4.255647600E+07
   3.273307600E+07,   -2.541639600E+07,    4.242871200E+07
   8.812792000E+06,   -4.086643600E+07,    4.207032400E+07
  -1.945995600E+07,   -3.747744400E+07,    4.164606000E+07
  -3.905200400E+07,   -1.681159200E+07,    4.135159600E+07
  -4.093119200E+07,    1.160455400E+07,    4.132330000E+07
  -2.423058200E+07,    3.467038400E+07,    4.157507600E+07
   3.350184750E+06,    4.175082400E+07,    4.199152800E+07
   2.909412200E+07,    2.958105200E+07,    4.238085200E+07
   4.113134800E+07,    3.772504000E+06,    4.256317200E+07
   3.391249200E+07,   -2.377547000E+07,    4.245365600E+07
   1.076611700E+07,   -4.036282800E+07,    4.210197200E+07
  -1.763732200E+07,   -3.834319200E+07,    4.166974400E+07
  -3.820432800E+07,   -1.864752800E+07,    4.135628000E+07
  -4.145332800E+07,    9.644844000E+06,    4.130668000E+07
  -2.588585400E+07,    3.349040000E+07,    4.154466400E+07
   1.320904500E+06,    4.189456800E+07,    4.196122000E+07
   2.762239600E+07,    3.098214000E+07,    4.236453200E+07
   4.089153600E+07,    5.784824000E+06,    4.256832000E+07
   3.501088800E+07,   -2.207968600E+07,    4.247786400E+07
   1.269211700E+07,   -3.976527200E+07,    4.213403600E+07
  -1.577571100E+07,   -3.911922000E+07,    4.169480800E+07
  -3.726937600E+07,   -2.043931800E+07,    4.136268000E+07
  -4.188010800E+07,    7.663348000E+06,    4.129132000E+07
  -2.748166200E+07,    3.223275200E+07,    4.151447600E+07
  -7.122057500E+05,    4.194058000E+07,    4.192999600E+07
   2.608532000E+07,    3.231048400E+07,    4.234658000E+07
   4.055498800E+07,    7.782932000E+06,    4.257186000E+07
   3.602577200E+07,   -2.033305800E+07,    4.250123200E+07
   1.458631900E+07,   -3.907526800E+07,    4.216642000E+07
  -1.387956100E+07,   -3.980380400E+07,    4.172120800E+07
  -3.624946400E+07,   -2.218280400E+07,    4.137080800E+07
  -4.221066400E+07,    5.664768000E+06,    4.127728800E+07
  -2.901432600E+07,    3.090050800E+07,    4.148459600E+07
  -2.744358000E+06,    4.188887200E+07,    4.189791600E+07
   2.448657400E+07,    3.356304400E+07,    4.232699200E+07
   4.012259600E+07,    9.762108000E+06,    4.257373600E+07
   3.695480800E+07,   -1.853979800E+07,    4.252366800E+07
   1.644422500E+07,   -3.829456800E+07,    4.219902800E+07
  -1.195342300E+07,   -4.039543600E+07,    4.174888000E+07
  -3.514710800E+07,   -2.387393800E+07,    4.138067600E+07
  -4.244434400E+07,    3.653808000E+06,    4.126465600E+07
  -3.048035200E+07,    2.949685600E+07,    4.145513200E+07
  -4.770830500E+06,    4.173966800E+07,    4.186506400E+07
   2.282994400E+07,    3.473697200E+07,    4.230580000E+07
   3.959545200E+07,    1.171777600E+07,    4.257391200E+07
   3.779593200E+07,   -1.670410300E+07,    4.254508800E+07
   1.826158600E+07,   -3.742507600E+07,    4.223176800E+07
  -1.000179600E+07,   -4.089285600E+07,    4.177777600E+07
  -3.396498000E+07,   -2.550886800E+07,    4.139229200E+07
  -4.258074800E+07,    1.635136000E+06,    4.125348800E+07
  -3.187644400E+07,    2.802514000E+07,    4.142617200E+07
  -6.786954500E+06,    4.149343600E+07,    4.183152000E+07
   2.111931400E+07,    3.582964800E+07,    4.228303600E+07
   3.897488000E+07,    1.364541800E+07,    4.257235600E+07
   3.854726800E+07,   -1.483030300E+07,    4.256541200E+07
   2.003418800E+07,   -3.646892000E+07,    4.226456000E+07
  -8.029271500E+06,   -4.129502000E+07,    4.180784400E+07
  -3.270595000E+07,   -2.708385600E+07,    4.140566400E+07
  -4.261969600E+07,   -3.865460000E+05,    4.124385200E+07
  -3.319947600E+07,    2.648885200E+07,    4.139781200E+07
  -8.788111000E+06,    4.115085600E+07,    4.179736400E+07
   1.935865800E+07,    3.683865200E+07,    4.225872000E+07
   3.826238000E+07,    1.554066600E+07,    4.256901600E+07
   3.920718800E+07,   -1.292270300E+07,    4.258454400E+07
   2.175802600E+07,   -3.542838400E+07,    4.229729600E+07
  -6.040391000E+06,   -4.160112400E+07,    4.183902000E+07
  -3.137299600E+07,   -2.859538600E+07,    4.142079600E+07
  -4.256123600E+07,   -2.406610000E+06,    4.123582000E+07
  -3.444650400E+07,    2.489160600E+07,    4.137015600E+07
  -1.076969100E+07,    4.071283600E+07,    4.176268800E+07
   1.755214200E+07,    3.776172400E+07,    4.223289600E+07
   3.745973200E+07,    1.739907200E+07,    4.256388000E+07
   3.977421200E+07,   -1.098589200E+07,    4.260241200E+07
   2.342902400E+07,   -3.430605600E+07,    4.232988000E+07
  -4.039957000E+06,   -4.181055200E+07,    4.187122800E+07
  -2.996941600E+07,   -3.003991600E+07,    4.143766800E+07
  -4.240564000E+07,   -4.420234000E+06,    4.122942800E+07
  -3.561466400E+07,    2.323727600E+07,    4.134328400E+07
  -1.272702900E+07,    4.018052800E+07,    4.172757200E+07
   1.570408700E+07,    3.859677200E+07,    4.220560400E+07
   3.656891200E+07,    1.921629400E+07,    4.255691200E+07
   4.024709200E+07,   -9.024452000E+06,    4.261892400E+07
   2.504329800E+07,   -3.310465600E+07,    4.236221200E+07
  -2.032694750E+06,   -4.192292400E+07,    4.190440000E+07
  -2.849863200E+07,   -3.141412400E+07,    4.145628000E+07
  -4.215342800E+07,   -6.422662000E+06,    4.122475200E+07
  -3.670133200E+07,    2.152985000E+07,    4.131731200E+07
  -1.465557000E+07,    3.955532400E+07,    4.169212400E+07
   1.381885400E+07,    3.934197200E+07,    4.217690400E+07
   3.559211200E+07,    2.098815600E+07,    4.254810800E+07
   4.062485600E+07,   -7.042972000E+06,    4.263402400E+07
   2.659718800E+07,   -3.182708600E+07,    4.239420000E+07
  -2.326050000E+04,   -4.193813200E+07,    4.193846400E+07
  -2.696412200E+07,   -3.271497200E+07,    4.147660800E+07
  -4.180532800E+07,   -8.409384000E+06,    4.122182800E+07
  -3.770418400E+07,    1.977324800E+07,    4.129232000E+07
  -1.655102000E+07,    3.883874800E+07,    4.165642800E+07
   1.190073100E+07,    3.999574400E+07,    4.214683600E+07
   3.453162800E+07,    2.271068000E+07,    4.253744800E+07
   4.090672800E+07,   -5.046012000E+06,    4.264762800E+07
   2.808716800E+07,   -3.047637400E+07,    4.242574800E+07
   1.983695750E+06,   -4.185625200E+07,    4.197334400E+07
  -2.536952600E+07,   -3.393954400E+07,    4.149863600E+07
  -4.136228400E+07,   -1.037578600E+07,    4.122070400E+07
  -3.862100000E+07,    1.797164200E+07,    4.126839600E+07
  -1.840901200E+07,    3.803259200E+07,    4.162057600E+07
   9.954233000E+06,    4.055667600E+07,    4.211545200E+07
   3.339002400E+07,    2.437992200E+07,    4.252490800E+07
   4.109215600E+07,   -3.038222000E+06,    4.265965200E+07
   2.950985800E+07,   -2.905572800E+07,    4.245674000E+07
   3.983536000E+06,   -4.167759600E+07,    4.200894400E+07
  -2.371861400E+07,   -3.508512000E+07,    4.152232800E+07
  -4.082546400E+07,   -1.231738000E+07,    4.122142400E+07
  -3.944980800E+07,    1.612921300E+07,    4.124564400E+07
  -2.022534200E+07,    3.713882000E+07,    4.158468000E+07
   7.983829000E+06,    4.102360000E+07,    4.208283200E+07
   3.216999600E+07,    2.599211200E+07,    4.251050800E+07
   4.118081200E+07,   -1.024246000E+06,    4.267005200E+07
   3.086203400E+07,   -2.756851800E+07,    4.248709200E+07
   5.971612000E+06,   -4.140269600E+07,    4.204518800E+07
  -2.201529600E+07,   -3.614914400E+07,    4.154765200E+07
  -4.019624000E+07,   -1.422970800E+07,    4.122401200E+07
  -4.018882400E+07,    1.425028700E+07,    4.122413600E+07
  -2.199588400E+07,    3.615961600E+07,    4.154882400E+07
   5.994130500E+06,    4.139555200E+07,    4.204902000E+07
   3.087447600E+07,    2.754357200E+07,    4.249423200E+07
   4.117260400E+07,    9.912520000E+05,    4.267874800E+07
   3.214064800E+07,   -2.601827400E+07,    4.251669600E+07
   7.943322500E+06,   -4.103232400E+07,    4.208198400E+07
  -2.026362400E+07,   -3.712925600E+07,    4.157457600E+07
  -3.947622400E+07,   -1.610835400E+07,    4.122851200E+07
  -4.083646000E+07,    1.233927900E+07,    4.120397200E+07
  -2.371659400E+07,    3.509736400E+07,    4.151312400E+07
   3.989720250E+06,    4.167179200E+07,    4.201410800E+07
   2.950652600E+07,    2.903079600E+07,    4.247610000E+07
   4.106764800E+07,    3.003578000E+06,    4.268568800E+07
   3.334279000E+07,   -2.440867800E+07,    4.254545600E+07
   9.894085000E+06,   -4.056744800E+07,    4.211923600E+07
  -1.846771600E+07,   -3.802329200E+07,    4.160304400E+07
  -3.866720000E+07,   -1.794905600E+07,    4.123493200E+07
  -4.139137600E+07,    1.040060800E+07,    4.118521600E+07
  -2.538362600E+07,    3.395460000E+07,    4.147766800E+07
   1.975209875E+06,    4.185180800E+07,    4.197815200E+07
   2.806935000E+07,    3.045046000E+07,    4.245611200E+07
   4.086628400E+07,    5.008166000E+06,    4.269081200E+07
   3.446581200E+07,   -2.274345800E+07,    4.257326800E+07
   1.181948900E+07,   -4.000925200E+07,    4.215684800E+07
  -1.663174600E+07,   -3.882933600E+07,    4.163301600E+07
  -3.777117200E+07,   -1.974762400E+07,    4.124330800E+07
  -4.185243200E+07,    8.438778000E+06,    4.116796800E+07
  -2.699322200E+07,    3.273406800E+07,    4.144258000E+07
  -4.476839453E+04,    4.193530800E+07,    4.194125200E+07
   2.656634400E+07,    3.179936200E+07,    4.243430800E+07
   4.056909200E+07,    7.000352000E+06,    4.269408000E+07
   3.550716800E+07,   -2.102658800E+07,    4.260004800E+07
   1.371500500E+07,   -3.935916800E+07,    4.219472800E+07
  -1.476012600E+07,   -3.954559600E+07,    4.166443600E+07
  -3.679037600E+07,   -2.149989600E+07,    4.125364800E+07
  -4.221869200E+07,    6.458446000E+06,    4.115229600E+07
  -2.854167200E+07,    3.143876000E+07,    4.140794800E+07
  -2.065432750E+06,    4.192223200E+07,    4.190348000E+07
   2.500115400E+07,    3.307440800E+07,    4.241069600E+07
   4.017689200E+07,    8.975430000E+06,    4.269543600E+07
   3.646450000E+07,   -1.926220200E+07,    4.262568800E+07
   1.557621100E+07,   -3.861886400E+07,    4.223276400E+07
  -1.285727900E+07,   -4.017053600E+07,    4.169724000E+07
  -3.572724800E+07,   -2.320185200E+07,    4.126596000E+07
  -4.248946800E+07,    4.464216000E+06,    4.113827600E+07
  -3.002552600E+07,    3.007176400E+07,    4.137388800E+07
  -4.082159000E+06,    4.181274400E+07,    4.186492400E+07
   2.337741800E+07,    3.427278000E+07,    4.238530800E+07
   3.969068400E+07,    1.092893000E+07,    4.269484400E+07
   3.733571600E+07,   -1.745436200E+07,    4.265010000E+07
   1.739890200E+07,   -3.779013600E+07,    4.227086000E+07
  -1.092761800E+07,   -4.070285200E+07,    4.173136000E+07
  -3.458433600E+07,   -2.484967800E+07,    4.128024400E+07
  -4.266428400E+07,    2.460666000E+06,    4.112597200E+07
  -3.144148800E+07,    2.863630200E+07,    4.134049600E+07
  -6.090387500E+06,    4.160722000E+07,    4.182568400E+07
   2.169890200E+07,    3.539184400E+07,    4.235818800E+07
   3.911168400E+07,    1.285642000E+07,    4.269226800E+07
   3.811893200E+07,   -1.560726800E+07,    4.267319200E+07
   1.917892600E+07,   -3.687500800E+07,    4.230891200E+07
  -8.975636000E+06,   -4.114144800E+07,    4.176673600E+07
  -3.336440600E+07,   -2.643966800E+07,    4.129650400E+07
  -4.274290000E+07,    4.524280000E+05,    4.111545600E+07
  -3.278642400E+07,    2.713578400E+07,    4.130787600E+07
  -8.085485500E+06,    4.130628800E+07,    4.178584000E+07
   1.996956400E+07,    3.642913600E+07,    4.232936800E+07
   3.844136800E+07,    1.475346200E+07,    4.268767200E+07
   3.881243600E+07,   -1.372527200E+07,    4.269487600E+07
   2.091222200E+07,   -3.587572000E+07,    4.234680800E+07
  -7.005875500E+06,   -4.148546000E+07,    4.180328400E+07
  -3.207041200E+07,   -2.796824000E+07,    4.131472400E+07
  -4.272530400E+07,   -1.555880000E+06,    4.110678400E+07
  -3.405736000E+07,    2.557375800E+07,    4.127613200E+07
  -1.006293000E+07,    4.091076800E+07,    4.174549600E+07
   1.819342000E+07,    3.738238800E+07,    4.229889600E+07
   3.768138400E+07,    1.661574600E+07,    4.268102800E+07
   3.941475600E+07,   -1.181275400E+07,    4.271505600E+07
   2.259482000E+07,   -3.479473600E+07,    4.238444000E+07
  -5.022977500E+06,   -4.173424000E+07,    4.184092800E+07
  -3.070550200E+07,   -2.943194000E+07,    4.133489200E+07
  -4.261171600E+07,   -3.559566000E+06,    4.110001600E+07
  -3.525146800E+07,    2.395398600E+07,    4.124537200E+07
  -1.201811200E+07,    4.042175200E+07,    4.170476000E+07
   1.637470600E+07,    3.824949200E+07,    4.226683600E+07
   3.683363600E+07,    1.843896200E+07,    4.267233200E+07
   3.992459600E+07,   -9.874226000E+06,    4.273366400E+07
   2.422287200E+07,   -3.363466800E+07,    4.242170400E+07
  -3.031543000E+06,   -4.188734800E+07,    4.187958000E+07
  -2.927293000E+07,   -3.082749600E+07,    4.135698800E+07
  -4.240254800E+07,   -5.554060000E+06,    4.109520400E+07
  -3.636617600E+07,    2.228021200E+07,    4.121568800E+07
  -1.394669900E+07,    3.984047200E+07,    4.166372400E+07
   1.451754000E+07,    3.902864400E+07,    4.223322800E+07
   3.590014400E+07,    2.021908200E+07,    4.266155200E+07
   4.034095200E+07,   -7.914078000E+06,    4.275060800E+07
   2.579280000E+07,   -3.239825600E+07,    4.245849200E+07
  -1.036088750E+06,   -4.194460000E+07,    4.191916000E+07
  -2.777607200E+07,   -3.215186800E+07,    4.138098800E+07
  -4.209845600E+07,   -7.534840000E+06,    4.109239200E+07
  -3.739907200E+07,    2.055636200E+07,    4.118718400E+07
  -1.584430300E+07,    3.916841600E+07,    4.162249600E+07
   1.262624200E+07,    3.971817200E+07,    4.219814400E+07
   3.488316000E+07,    2.195207200E+07,    4.264868400E+07
   4.066297200E+07,   -5.936858000E+06,    4.276581600E+07
   2.730104000E+07,   -3.108846200E+07,    4.249469600E+07
   9.587455625E+05,   -4.190600000E+07,    4.195958000E+07
  -2.621847600E+07,   -3.340212000E+07,    4.140686400E+07
  -4.170030000E+07,   -9.497414000E+06,    4.109163600E+07
  -3.834796800E+07,    1.878641600E+07,    4.115996000E+07
  -1.770671800E+07,    3.840723600E+07,    4.158118400E+07
   1.070510300E+07,    4.031668000E+07,    4.216165200E+07
   3.378509600E+07,    2.363411200E+07,    4.263373200E+07
   4.089007200E+07,   -3.947032000E+06,    4.277922400E+07
   2.874428800E+07,   -2.970834800E+07,    4.253021200E+07
   2.948465750E+06,   -4.177180000E+07,    4.200074400E+07
  -2.460378400E+07,   -3.457555200E+07,    4.143457600E+07
  -4.120915600E+07,   -1.143735200E+07,    4.109296000E+07
  -3.921084400E+07,    1.697450400E+07,    4.113410800E+07
  -1.952971800E+07,    3.755883200E+07,    4.153990000E+07
   8.758620000E+06,    4.082290000E+07,    4.212382400E+07
   3.260860400E+07,    2.526134400E+07,    4.261669600E+07
   4.102183600E+07,   -1.949288000E+06,    4.279075600E+07
   3.011923200E+07,   -2.826125400E+07,    4.256492800E+07
   4.928386000E+06,   -4.154244400E+07,    4.204255200E+07
  -2.293587600E+07,   -3.566952800E+07,    4.146408400E+07
  -4.062632800E+07,   -1.335015400E+07,    4.109640400E+07
  -3.998584400E+07,    1.512490100E+07,    4.110972000E+07
  -2.130918600E+07,    3.662529200E+07,    4.149874400E+07
   6.791248000E+06,    4.123582800E+07,    4.208472800E+07
   3.135647000E+07,    2.683016400E+07,    4.259757200E+07
   4.105810000E+07,    5.184400000E+04,    4.280033600E+07
   3.142286000E+07,   -2.675054600E+07,    4.259872000E+07
   6.894042500E+06,   -4.121860000E+07,    4.208488800E+07
  -2.121862600E+07,   -3.668169600E+07,    4.149532000E+07
  -3.995330400E+07,   -1.523152800E+07,    4.110198000E+07
  -4.067137200E+07,    1.324184600E+07,    4.108687600E+07
  -2.304114800E+07,    3.560887600E+07,    4.145783200E+07
   4.807521500E+06,    4.155466400E+07,    4.204445600E+07
   3.003168200E+07,    2.833704400E+07,    4.257638800E+07
   4.099891200E+07,    2.051748000E+06,    4.280792400E+07
   3.265225400E+07,   -2.517982600E+07,    4.263150800E+07
   8.840903000E+06,   -4.080118400E+07,    4.212767200E+07
