   2.999827147E+00,   -3.951004692E-05,    2.141435817E-02
   2.999805927E+00,   -5.008370499E-05,    2.143738419E-02
   2.999782324E+00,   -4.482414442E-05,    2.146036737E-02
   2.999767542E+00,   -2.615680205E-05,    2.148353867E-02
   2.999768019E+00,   -2.690332622E-06,    2.150703408E-02
   2.999783278E+00,    1.475324461E-05,    2.153084800E-02
   2.999805927E+00,    1.812962182E-05,    2.155482396E-02
   2.999825239E+00,    5.881740435E-06,    2.157873288E-02
   2.999832630E+00,   -1.634288128E-05,    2.160236984E-02
   2.999823809E+00,   -3.829669367E-05,    2.162566222E-02
   2.999802828E+00,   -4.985698979E-05,    2.164869569E-02
   2.999779224E+00,   -4.569325756E-05,    2.167166956E-02
   2.999763489E+00,   -2.772561311E-05,    2.169481851E-02
   2.999763012E+00,   -4.240094313E-06,    2.171828970E-02
   2.999777317E+00,    1.393241109E-05,    2.174208686E-02
   2.999799967E+00,    1.841135963E-05,    2.176606283E-02
   2.999819994E+00,    7.131234270E-06,    2.178998478E-02
   2.999828100E+00,   -1.470662573E-05,    2.181364782E-02
   2.999820232E+00,   -3.703292168E-05,    2.183696255E-02
   2.999799967E+00,   -4.955312761E-05,    2.186000161E-02
   2.999776125E+00,   -4.649407492E-05,    2.188296616E-02
   2.999759436E+00,   -2.926648267E-05,    2.190609276E-02
   2.999757528E+00,   -5.815141321E-06,    2.192953974E-02
   2.999771118E+00,    1.304473244E-05,    2.195332199E-02
   2.999793291E+00,    1.861550663E-05,    2.197729796E-02
   2.999814034E+00,    8.328151125E-06,    2.200123854E-02
   2.999823093E+00,   -1.307371804E-05,    2.202492394E-02
   2.999816656E+00,   -3.572173227E-05,    2.204826102E-02
   2.999796867E+00,   -4.917295519E-05,    2.207131125E-02
   2.999773026E+00,   -4.722488302E-05,    2.209426835E-02
   2.999755621E+00,   -3.077591100E-05,    2.211737260E-02
   2.999752998E+00,   -7.411810657E-06,    2.214079536E-02
   2.999765396E+00,    1.209235870E-05,    2.216456085E-02
   2.999787331E+00,    1.874175359E-05,    2.218853310E-02
   2.999808311E+00,    9.469905308E-06,    2.221248858E-02
   2.999818325E+00,   -1.144779435E-05,    2.223620005E-02
   2.999812841E+00,   -3.436613406E-05,    2.225955762E-02
   2.999793768E+00,   -4.871744750E-05,    2.228261717E-02
   2.999769449E+00,   -4.788415390E-05,    2.230556682E-02
   2.999751329E+00,   -3.225058026E-05,    2.232865244E-02
   2.999747276E+00,   -9.026501175E-06,    2.235204726E-02
   2.999758959E+00,    1.107750177E-05,    2.237579413E-02
   2.999780416E+00,    1.878985677E-05,    2.239976451E-02
   2.999801874E+00,    1.055386383E-05,    2.242373116E-02
   2.999813080E+00,   -9.832695469E-06,    2.244746685E-02
   2.999808311E+00,   -3.296941941E-05,    2.247085050E-02
   2.999789953E+00,   -4.818785965E-05,    2.249392122E-02
   2.999765873E+00,   -4.847053788E-05,    2.251686715E-02
   2.999747038E+00,   -3.368715988E-05,    2.253992856E-02
   2.999742031E+00,   -1.065546348E-05,    2.256330103E-02
   2.999752522E+00,    1.000261091E-05,    2.258702554E-02
   2.999773979E+00,    1.875985618E-05,    2.261099219E-02
   2.999795914E+00,    1.157767019E-05,    2.263497189E-02
   2.999808073E+00,   -8.232073014E-06,    2.265872993E-02
   2.999804735E+00,   -3.153485159E-05,    2.268213406E-02
   2.999787092E+00,   -4.758556679E-05,    2.270521969E-02
   2.999763250E+00,   -4.898292173E-05,    2.272816189E-02
   2.999743700E+00,   -3.508260124E-05,    2.275120467E-02
   2.999737501E+00,   -1.229512600E-05,    2.277454734E-02
   2.999747276E+00,    8.870129022E-06,    2.279825509E-02
   2.999768019E+00,    1.865196646E-05,    2.282221615E-02
   2.999790192E+00,    1.253922619E-05,    2.284620702E-02
   2.999803066E+00,   -6.649340321E-06,    2.286998928E-02
   2.999800682E+00,   -3.006556290E-05,    2.289341949E-02
   2.999783516E+00,   -4.691194044E-05,    2.291651815E-02
   2.999759912E+00,   -4.942023224E-05,    2.293945476E-02
   2.999739647E+00,   -3.643380842E-05,    2.296248078E-02
   2.999732494E+00,   -1.394175706E-05,    2.298580110E-02
   2.999741077E+00,    7.682708201E-06,    2.300948463E-02
   2.999761343E+00,    1.846650412E-05,    2.303343825E-02
   2.999783516E+00,    1.343634449E-05,    2.305744216E-02
   2.999797344E+00,   -5.088215403E-06,    2.308124863E-02
   2.999796152E+00,   -2.856510037E-05,    2.310470678E-02
   2.999780178E+00,   -4.616874503E-05,    2.312782034E-02
   2.999756336E+00,   -4.978166180E-05,    2.315075696E-02
   2.999735594E+00,   -3.773781646E-05,    2.317376249E-02
   2.999727249E+00,   -1.559162956E-05,    2.319705486E-02
   2.999734640E+00,    6.443115126E-06,    2.322071791E-02
   2.999754429E+00,    1.820401303E-05,    2.324466407E-02
   2.999777079E+00,    1.426709241E-05,    2.326867543E-02
   2.999791861E+00,   -3.552216867E-06,    2.329250425E-02
   2.999791861E+00,   -2.703694372E-05,    2.331598476E-02
   2.999776363E+00,   -4.535781773E-05,    2.333911695E-02
   2.999752998E+00,   -5.006656647E-05,    2.336205170E-02
   2.999731541E+00,   -3.899179137E-05,    2.338504046E-02
   2.999722242E+00,   -1.724103277E-05,    2.340830676E-02
   2.999728680E+00,    5.154222436E-06,    2.343194559E-02
   2.999747992E+00,    1.786519533E-05,    2.345588244E-02
   2.999770880E+00,    1.502968553E-05,    2.347990312E-02
