  -1.947703287183222E-001,  -1.130193485760868E+007,   4.893403138961104E-008,  -1.653156318405000E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511164082523102E+006,   1.216699538611386E+007,   1.216025691873805E+007,   9.090957155115184E-016,  -1.315047330156637E-028,   3.737125314402266E-004,   2.555664625407004E+005,   2.555663696782913E+005,   8.524776486481567E-004,  -1.634901021323750E+004,  -3.259333677514738E+003,  -2.873476873047570E+003,  -3.333063537810428E+003,  -2.459436959874982E+005,   1.634901159787158E+004,   3.258893714147107E+003,   2.873284868539885E+003,   3.332791740949381E+003,   2.447135010708183E+005,  -8.506883276931148E+001,  -2.389389465763461E+003,   4.968885327314966E-017,   3.174458705696381E-017,   4.882200452782511E-028,   1.132434096475432E-029,   3.936777547476349E-016,   4.968885092860651E-017,   3.174686884386314E-017,   4.882549578197564E-028,   1.132548062805158E-029,   3.937969241363553E-016,   3.350032530173440E-009,   3.348144445085636E-010,   1.492325998682026E-015,   2.132486700221381E-015,   4.485480446851487E-027,   3.759663879813134E-028,   2.285003676192065E-014,   1.492232727256971E-015,   2.137510281774770E-015,   4.496250966065290E-027,   3.763005416022556E-028,   2.298421008402231E-014,   2.498345357307471E-009,   2.496774275096903E-010,   5.305679017427750E-016,   7.319919581117695E-016,   1.820640179135996E-027,   1.328716899702740E-028,   7.879130757138641E-015,   5.305368097047280E-016,   7.336680064874989E-016,   1.824253627234934E-027,   1.329838342861196E-028,   7.923934644098340E-015,   3.066136805884784E-009,   3.064354388422726E-010,   3.684847925025842E-009,   2.748075873619716E-009,   3.372590574557134E-009,   3.350032693042600E-009,   2.498352611863179E-009,   3.066139332649460E-009,   3.348152319832425E-010,   2.497232617565363E-010,   3.064512419076738E-010,   3.867563351950333E+000,   2.884340888265007E+000,   3.539822530721891E+000,   3.516146102923955E+000,   2.622234946595160E+000,   3.218175717481024E+000,   3.514172490263778E-001,   2.621059416698469E-001,   3.216468132408675E-001,   4.743874546933946E-004,   1.174017788122491E+005,   8.085381316661468E+002,   6.260964203626219E+004,   1.363920224188182E+003,   1.442981588618311E+007,   1.518030179113203E+007,  -3.593605468064093E+004,  -1.001750862703538E+006,   3.350032629551144E-009,   2.525823784322659E-009,   3.075296347808315E-009,   3.348152319832425E-010,   2.623533471122618E-010,   3.106612703595823E-010
  -1.899010705003643E-001,  -1.101325463619406E+007,   4.853637622799395E-008,  -1.653156527160126E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511164081564543E+006,   1.234575671496245E+007,   1.233891834660525E+007,   9.251017709000639E-016,  -1.246433073207432E-029,   3.758682132712401E-004,   2.521998790217537E+005,   2.521997897810492E+005,   8.412479468747984E-004,  -1.635090986486305E+004,  -3.269494483178658E+003,  -2.889740449398946E+003,  -3.353019619038505E+003,  -2.459507389974619E+005,   1.635091124966210E+004,   3.269053150302384E+003,   2.889547558856912E+003,   3.352746492945955E+003,   2.451467164352161E+005,  -8.078014119814219E+001,  -2.365018674795662E+003,   4.928506416324410E-017,   3.148661936989349E-017,   4.842525973591524E-028,   1.123231538442369E-029,   3.904785907559583E-016,   4.928506183775352E-017,   3.148888261418939E-017,   4.842872261890577E-028,   1.123344578641588E-029,   3.905967917318631E-016,   3.408381772458090E-009,   3.406460014352011E-010,   1.492018677506029E-015,   2.121276810140231E-015,   4.506427530250439E-027,   3.796667562974652E-028,   2.284854319878781E-014,   1.491925383926687E-015,   2.126343714502701E-015,   4.517331829887056E-027,   3.800052523855364E-028,   2.319698987721351E-014,   2.525905054089246E-009,   2.524358716225859E-010,   5.301962686108390E-016,   7.280833496266726E-016,   1.824977574989581E-027,   1.340437956887709E-028,   7.876500126766577E-015,   5.301651692007313E-016,   7.297738265770267E-016,   1.828635427421724E-027,   1.341573813194561E-028,   7.992727820225746E-015,   3.114222866335142E-009,   3.112426248309961E-010,   3.749028716514301E-009,   2.778394202809494E-009,   3.425483878612699E-009,   3.408381934003718E-009,   2.525912285653832E-009,   3.114225384553756E-009,   3.406467825105836E-010,   2.524819171556619E-010,   3.112584940589431E-010,   3.999667876319797E+000,   2.964142150146662E+000,   3.654492634262086E+000,   3.636247348976904E+000,   2.694780699552587E+000,   3.322425132502132E+000,   3.634205273428933E-001,   2.693614505940755E-001,   3.320675017599541E-001,   4.751002461990106E-004,   1.186043681557519E+005,   8.174344731928420E+002,   6.219764987800962E+004,   1.355964194646527E+003,   1.460857721503171E+007,   1.535896321804067E+007,  -3.420201999133785E+004,  -9.732061676184948E+005,   3.408381871028216E-009,   2.551012111984546E-009,   3.122591951346993E-009,   3.406467825105836E-010,   2.645468620672730E-010,   3.152801423628134E-010
  -1.850318122824062E-001,  -1.072501007522660E+007,   4.815135202840424E-008,  -1.653156618550444E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511164081564543E+006,   1.252579873409685E+007,   1.251886009572602E+007,   9.411667981932924E-016,   1.801872694622769E-028,   3.779668569471912E-004,   2.489300998216665E+005,   2.489300140071789E+005,   8.303411488996795E-004,  -1.635277587413775E+004,  -3.279440452204281E+003,  -2.905627893603240E+003,  -3.372508191215708E+003,  -2.459577589798084E+005,   1.635277725909885E+004,   3.278997778739426E+003,   2.905434135826541E+003,   3.372233764688248E+003,   2.452157546120429E+005,  -8.936713141544993E+001,  -2.353361564451627E+003,   4.889410085168488E-017,   3.123684566689325E-017,   4.804111698940770E-028,   1.114321286840329E-029,   3.873810437500485E-016,   4.889409854464171E-017,   3.123909095756567E-017,   4.804455240240861E-028,   1.114433430326287E-029,   3.874983070738319E-016,   3.467538344563464E-009,   3.465582499552437E-010,   1.491716659399489E-015,   2.110397610124493E-015,   4.527268933127072E-027,   3.833088900010006E-028,   2.284701846163001E-014,   1.491623344055705E-015,   2.115507069804900E-015,   4.538304702128754E-027,   3.836516532185081E-028,   2.321599717597246E-014,   2.553278647607300E-009,   2.551711793540838E-010,   5.298349537009529E-016,   7.242904338194265E-016,   1.829363757638409E-027,   1.351984385792691E-028,   7.873926849710034E-015,   5.298038470483297E-016,   7.259950839066771E-016,   1.833065250058975E-027,   1.353134406083446E-028,   7.996997930040043E-015,   3.162785112244742E-009,   3.160958930881904E-010,   3.814097529662195E-009,   2.808503099221705E-009,   3.478899386182031E-009,   3.467538504827600E-009,   2.553285856851983E-009,   3.162787622169061E-009,   3.465590248345945E-010,   2.552172423697214E-010,   3.161117640129701E-010,   4.134420845584132E+000,   3.044372533215809E+000,   3.771071408128024E+000,   3.758756394070130E+000,   2.767721115993311E+000,   3.428411301377857E+000,   3.756644515140015E-001,   2.766514172224978E-001,   3.426601067501669E-001,   4.758036675610330E-004,   1.197967647467276E+005,   8.262643535885667E+002,   6.179068354335632E+004,   1.348090246697850E+003,   1.478861923416610E+007,   1.553890496716144E+007,  -3.792215549091119E+004,  -9.679299631119421E+005,   3.467538442351663E-009,   2.584870797674055E-009,   3.173315894125794E-009,   3.465590248345945E-010,   2.672909404100246E-010,   3.201363300264045E-010
  -1.801625540644480E-001,  -1.043719371267780E+007,   4.777874299539542E-008,  -1.653158396860129E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511163450293234E+006,   1.270710129225924E+007,   1.270006113874952E+007,   9.575324573605936E-016,  -1.787825311890480E-028,   3.801063442519130E-004,   2.457548265936160E+005,   2.457547440212844E+005,   8.197495883011319E-004,  -1.635461773949659E+004,  -3.289182320946286E+003,  -2.921142771682018E+003,  -3.391533169346413E+003,  -2.459614997433879E+005,   1.635461912461764E+004,   3.288738334369336E+003,   2.920948165432814E+003,   3.391257471136712E+003,   2.445683913122826E+005,  -9.030766495380638E+001,  -2.319620715358649E+003,   4.851574421431704E-017,   3.099512595669027E-017,   4.766936098688616E-028,   1.105698347718998E-029,   3.843833776402265E-016,   4.851574192512643E-017,   3.099735387265667E-017,   4.767276981567162E-028,   1.105809623406356E-029,   3.844997299236063E-016,   3.527511667218506E-009,   3.525521173313395E-010,   1.491418329596899E-015,   2.099830276083689E-015,   4.547979414628388E-027,   3.868914179442539E-028,   2.284675434148270E-014,   1.491324992767850E-015,   2.104981560079856E-015,   4.559144315884170E-027,   3.872383719211147E-028,   2.291467728580560E-014,   2.580459342416673E-009,   2.578885072450323E-010,   5.294832726751776E-016,   7.206068426656898E-016,   1.833788878122037E-027,   1.363351282995446E-028,   7.871840365587720E-015,   5.294521588727011E-016,   7.223254226083897E-016,   1.837533237399201E-027,   1.364515214630806E-028,   7.894558915217603E-015,   3.211827558951228E-009,   3.209975806359038E-010,   3.880064712456919E-009,   2.838400798648491E-009,   3.532843407854109E-009,   3.527511826242472E-009,   2.580466529971831E-009,   3.211830060818924E-009,   3.525528862144471E-010,   2.579342686766596E-010,   3.210133470351846E-010,   4.271785025855338E+000,   3.124957681792036E+000,   3.889509244500903E+000,   3.883639401552254E+000,   2.840983101922155E+000,   3.536087301675554E+000,   3.881456243030837E-001,   2.839745798698805E-001,   3.534219428253493E-001,   4.764977736231402E-004,   1.209784226969821E+005,   8.350236824510270E+002,   6.138870450792492E+004,   1.340298234305190E+003,   1.496992179232850E+007,   1.572010537891363E+007,  -3.840510673366353E+004,  -9.880690460784984E+005,   3.527511764249992E-009,   2.613358557400131E-009,   3.222794028633372E-009,   3.525528862144471E-010,   2.706931151421142E-010,   3.252662958570027E-010
  -1.752932958464899E-001,  -1.014979782242574E+007,   4.741834146875077E-008,  -1.653158503576864E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511163450293234E+006,   1.288964320348799E+007,   1.288250205444981E+007,   9.737137249440894E-016,  -1.243792011412880E-030,   3.820949153966733E-004,   2.426718377085232E+005,   2.426717582049731E+005,   8.094658545578658E-004,  -1.635641460379448E+004,  -3.298690266529101E+003,  -2.936270294869365E+003,  -3.410078746099754E+003,  -2.459680353645534E+005,   1.635641598907158E+004,   3.298244998339754E+003,   2.936074859866856E+003,   3.409801806222325E+003,   2.452254392893818E+005,  -1.093962733403530E+002,  -2.285606476003094E+003,   4.814978338770370E-017,   3.076132552551503E-017,   4.730978454353971E-028,   1.097357915394003E-029,   3.814839217853139E-016,   4.814978111578076E-017,   3.076353663600969E-017,   4.731316765906816E-028,   1.097468351713787E-029,   3.815993964076685E-016,   3.588311272555517E-009,   3.586285846174164E-010,   1.491127246992758E-015,   2.089600213862008E-015,   4.568510276760051E-027,   3.904093021897980E-028,   2.284534249382596E-014,   1.491033889201048E-015,   2.094792453451797E-015,   4.579801795121447E-027,   3.907603652100890E-028,   2.321476144684498E-014,   2.607411515964883E-009,   2.605773183104992E-010,   5.291422712560551E-016,   7.170409549710126E-016,   1.838235322543615E-027,   1.374521534992260E-028,   7.869436779132197E-015,   5.291111504775364E-016,   7.187731755746054E-016,   1.842021716100936E-027,   1.375699107481216E-028,   7.992653413220105E-015,   3.261344687025306E-009,   3.259448291817774E-010,   3.946940778080678E-009,   2.868042060933127E-009,   3.587307872364828E-009,   3.588311430379943E-009,   2.607418682518687E-009,   3.261347181092858E-009,   3.586293477007346E-010,   2.606233784144398E-010,   3.259606912719697E-010,   4.411718060425815E+000,   3.205772184003344E+000,   4.009736101618325E+000,   4.010857834947733E+000,   2.914458751608926E+000,   3.645391473834797E+000,   4.008602254780828E-001,   2.913134323944176E-001,   3.643446277835278E-001,   4.771826201856941E-004,   1.221487965458306E+005,   8.437082990173800E+002,   6.099167466360558E+004,   1.332587814552635E+003,   1.515246370355725E+007,   1.590254629461392E+007,  -4.662272293419611E+004,  -9.452908426976685E+005,   3.588311368855081E-009,   2.657386783396599E-009,   3.278003173702254E-009,   3.586293477007346E-010,   2.723987847115667E-010,   3.298858267043453E-010
  -1.704240376285320E-001,  -9.862814418206209E+006,   4.706994770117294E-008,  -1.653158598562672E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511163450293234E+006,   1.307340271775924E+007,   1.306616032157358E+007,   9.899353063387685E-016,   1.023901949880939E-026,   3.840249514525704E-004,   2.396789827100602E+005,   2.396789061119159E+005,   7.994827745530406E-004,  -1.635817516391994E+004,  -3.307974145385781E+003,  -2.951013719675923E+003,  -3.428148489220356E+003,  -2.459743684390652E+005,   1.635817654934992E+004,   3.307527625758362E+003,   2.950817475602957E+003,   3.427870337647261E+003,   2.452331127640700E+005,  -1.039272603970231E+002,  -2.267892158291729E+003,   4.779601554338646E-017,   3.053531479288355E-017,   4.696218836936139E-028,   1.089295367302198E-029,   3.786810692041299E-016,   4.779601328815588E-017,   3.053750965782654E-017,   4.696554662834006E-028,   1.089404992220226E-029,   3.787956954071283E-016,   3.649946886019790E-009,   3.647886112686248E-010,   1.490841932083144E-015,   2.079689831463881E-015,   4.588837610821264E-027,   3.938611921868996E-028,   2.284397250726890E-014,   1.490748553750074E-015,   2.084922190568304E-015,   4.600253204155367E-027,   3.942162814865794E-028,   2.321250528857205E-014,   2.634112716756546E-009,   2.632471031488550E-010,   5.288113210566391E-016,   7.135868203498826E-016,   1.842693792736164E-027,   1.385490331776478E-028,   7.867111548559052E-015,   5.287801934421287E-016,   7.153324032946524E-016,   1.846521378907390E-027,   1.386681271103280E-028,   7.990032226462101E-015,   3.311335496265376E-009,   3.309414418953682E-010,   4.014736411430032E-009,   2.897413022585705E-009,   3.642295281815257E-009,   3.649947042684643E-009,   2.634119862959054E-009,   3.311337982776114E-009,   3.647893687453894E-010,   2.632931596266508E-010,   3.309572990391432E-010,   4.554172379063887E+000,   3.286720971427290E+000,   4.131688576518355E+000,   4.140368458441200E+000,   2.988050694655361E+000,   3.756262537179254E+000,   4.138039206226868E-001,   2.986702767719298E-001,   3.754260393391012E-001,   4.778582657220708E-004,   1.233073410668379E+005,   8.523141116304506E+002,   6.059955529187843E+004,   1.324958813456213E+003,   1.533622321782849E+007,   1.608620456173769E+007,  -4.438509468660742E+004,  -9.402997330389254E+005,   3.649946981611819E-009,   2.679820300371786E-009,   3.326571421198475E-009,   3.647893687453894E-010,   2.750945601350258E-010,   3.348910992086016E-010
  -1.655547794105738E-001,  -9.576235257756241E+006,   4.673336964517326E-008,  -1.653253733112892E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511073201174553E+006,   1.325836215912630E+007,   1.325096407610738E+007,   1.029338589903826E-015,  -7.883106350103067E-027,   3.947753965760323E-004,   2.367741510987324E+005,   2.367740772520040E+005,   7.897933084494206E-004,  -1.636045745928157E+004,  -3.317770449600470E+003,  -2.965703875720811E+003,  -3.446097451135814E+003,  -2.458060919478085E+005,   1.636045884490975E+004,   3.317322609432244E+003,   2.965506824213056E+003,   3.445818094183901E+003,   2.437888626446789E+005,  -1.026796174265898E+002,  -2.246256007202899E+003,   4.745424567148744E-017,   3.031696917334782E-017,   4.662638085652540E-028,   1.081506259069836E-029,   3.759732748610011E-016,   4.745424343238310E-017,   3.031914834370410E-017,   4.662971510195968E-028,   1.081615100104652E-029,   3.760860834089265E-016,   3.712429181517765E-009,   3.710323871680087E-010,   1.490467367586861E-015,   2.069314079706338E-015,   4.609398235243227E-027,   3.973135911507117E-028,   2.291249045960555E-014,   1.490373962621988E-015,   2.074588911792040E-015,   4.620938115843285E-027,   3.976727019394340E-028,   2.302339104263120E-014,   2.660515960337359E-009,   2.658886942241123E-010,   5.284586196432787E-016,   7.099826726843445E-016,   1.847308617457912E-027,   1.396479054440361E-028,   7.888145669775851E-015,   5.284274831622515E-016,   7.117424028264828E-016,   1.851177472627493E-027,   1.397683346471757E-028,   7.925187736483018E-015,   3.361791441124296E-009,   3.359844895200432E-010,   4.083462476289738E-009,   2.926457715187295E-009,   3.697794222588924E-009,   3.712429337062371E-009,   2.660523085081681E-009,   3.361793919735474E-009,   3.710331392273670E-010,   2.659346301056145E-010,   3.360003028534494E-010,   4.699095119059382E+000,   3.367657532160105E+000,   4.255282590092955E+000,   4.272124129690385E+000,   3.061629956401995E+000,   3.868626071927588E+000,   4.269709893689960E-001,   3.060275757581095E-001,   3.866565181653671E-001,   4.785247877512928E-004,   1.244535044856174E+005,   8.608397781052383E+002,   6.021229750997615E+004,   1.317416634664332E+003,   1.552118265919555E+007,   1.627091806715281E+007,  -4.394270256569464E+004,  -9.937632059632572E+005,   3.712429276426254E-009,   2.705846641489594E-009,   3.376901731447367E-009,   3.710331392273670E-010,   2.793483065658276E-010,   3.404715283401872E-010
  -1.606855211926157E-001,  -9.290051847150562E+006,   4.640842274884508E-008,  -1.653275767396721E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511043401898012E+006,   1.344448958581091E+007,   1.343697511659962E+007,   1.052760084156679E-015,  -1.984567104079526E-027,   3.991942899482801E-004,   2.339553863680009E+005,   2.339553151274048E+005,   7.803909300727130E-004,  -1.636227140550810E+004,  -3.326764714059647E+003,  -2.979746362954852E+003,  -3.463287758906633E+003,  -2.457709666839862E+005,   1.636227279129381E+004,   3.326315661439632E+003,   2.979548538404281E+003,   3.463007245855066E+003,   2.439850029276329E+005,  -9.886398148315570E+001,  -2.221573685252843E+003,   4.712428637333234E-017,   3.010616894400948E-017,   4.630217787562804E-028,   1.073986319786354E-029,   3.733590540227432E-016,   4.712428414979696E-017,   3.010833296213837E-017,   4.630548893735626E-028,   1.074094404026684E-029,   3.734706279463299E-016,   3.775766825517720E-009,   3.773622943014214E-010,   1.490172176495853E-015,   2.059863161362886E-015,   4.629340661840358E-027,   4.006421459533303E-028,   2.292784201670887E-014,   1.490078750361520E-015,   2.065177113233086E-015,   4.640999964666620E-027,   4.010051289233869E-028,   2.290725054985820E-014,   2.686658179802367E-009,   2.684986735305198E-010,   5.281402497475057E-016,   7.066918330836349E-016,   1.851794739784306E-027,   1.407072907830191E-028,   7.891520041584785E-015,   5.281091062203712E-016,   7.084645930524543E-016,   1.855703247804582E-027,   1.408290056679735E-028,   7.884730601916953E-015,   3.412730610279269E-009,   3.410744207111209E-010,   4.153130021111896E-009,   2.955209793716655E-009,   3.753823278646816E-009,   3.775766979980792E-009,   2.686665285093568E-009,   3.412733081685051E-009,   3.773630411311034E-010,   2.685445086230863E-010,   3.410901969617644E-010,   4.846428056399566E+000,   3.448534378651781E+000,   4.380463497150305E+000,   4.406070345302331E+000,   3.135160697989955E+000,   3.982433796198205E+000,   4.403577110972344E-001,   3.133736806618257E-001,   3.980297009520981E-001,   4.791822168958773E-004,   1.255867579771270E+005,   8.692765597802343E+002,   5.982988055900452E+004,   1.309951347599618E+003,   1.570731008588016E+007,   1.645689930836851E+007,  -4.239533244173771E+004,  -9.747409889472520E+005,   3.775766919766290E-009,   2.729291274846255E-009,   3.426941704792945E-009,   3.773630411311034E-010,   2.815691418406279E-010,   3.454317413676116E-010
  -1.558162629746578E-001,  -9.004255445330499E+006,   4.609492976022054E-008,  -1.653279451923388E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511038742412350E+006,   1.363176345590867E+007,   1.362414274237342E+007,   1.070528833396908E-015,  -3.994145705577812E-028,   4.013668383916171E-004,   2.312207262493269E+005,   2.312206574777967E+005,   7.712690940270308E-004,  -1.636393811882529E+004,  -3.335383040684486E+003,  -2.993332813969963E+003,  -3.479925196808116E+003,  -2.457700293640190E+005,   1.636393950475572E+004,   3.334932826267704E+003,   2.993134240390868E+003,   3.479643563325480E+003,   2.436446915516647E+005,  -1.013962628029834E+002,  -2.197984511134607E+003,   4.680595766278932E-017,   2.990279911760166E-017,   4.598940258049227E-028,   1.066731447476778E-029,   3.708369806846974E-016,   4.680595545427412E-017,   2.990494851759724E-017,   4.599269127570649E-028,   1.066838801598532E-029,   3.709477295915640E-016,   3.839970467117205E-009,   3.837789261093854E-010,   1.489901649337206E-015,   2.050873470615364E-015,   4.648900244068203E-027,   4.038841354119544E-028,   2.292927905238159E-014,   1.489808203749576E-015,   2.056225018941968E-015,   4.660675662482043E-027,   4.042508852693008E-028,   2.292304304383829E-014,   2.712504460999294E-009,   2.710793224864828E-010,   5.278378548875950E-016,   7.035596896168558E-016,   1.856229431892683E-027,   1.417395881204966E-028,   7.890317671250328E-015,   5.278067048860414E-016,   7.053449719923877E-016,   1.860176495998724E-027,   1.418625537670905E-028,   7.888312834340473E-015,   3.464148465077901E-009,   3.462123915684179E-010,   4.223750288430961E-009,   2.983636722616216E-009,   3.810379099826046E-009,   3.839970620536865E-009,   2.712511547807637E-009,   3.464150929627123E-009,   3.837796678940957E-010,   2.711251748085791E-010,   3.462281701989235E-010,   4.996107553541544E+000,   3.529226149499549E+000,   4.507147085527547E+000,   4.542149727740806E+000,   3.208522878397884E+000,   4.097607444626499E+000,   4.539578258007374E-001,   3.207032711016657E-001,   4.095396409010468E-001,   4.798306260742279E-004,   1.267065574044556E+005,   8.776215113964994E+002,   5.945225996296518E+004,   1.302565304250380E+003,   1.589458395597792E+007,   1.664406227465665E+007,  -4.356746417645395E+004,  -9.820924551449312E+005,   3.839970560729118E-009,   2.758244020515978E-009,   3.479395047324738E-009,   3.837796678940957E-010,   2.845311859862474E-010,   3.506968405914797E-010
  -1.509470047566999E-001,  -8.718837068825219E+006,   4.579272053992595E-008,  -1.653279454297814E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511038742412350E+006,   1.382015952803810E+007,   1.381243459750114E+007,   1.087226237895943E-015,   6.234572053709874E-029,   4.030669104811715E-004,   2.285682855936033E+005,   2.285682191617572E+005,   7.624215121574446E-004,  -1.636554290701875E+004,  -3.343736994689605E+003,  -3.006512514329049E+003,  -3.496062700974166E+003,  -2.457758163270871E+005,   1.636554429308855E+004,   3.343285654094584E+003,   3.006313213143389E+003,   3.495779979335140E+003,   2.450057345599074E+005,  -1.004738841185244E+002,  -2.190784545715402E+003,   4.649908677603465E-017,   2.970674932095450E-017,   4.568788522125206E-028,   1.059737704766188E-029,   3.684056860635298E-016,   4.649908458199900E-017,   2.970888462897727E-017,   4.569115235500558E-028,   1.059844355049025E-029,   3.685157088744686E-016,   3.905050628861594E-009,   3.902832035838497E-010,   1.489641259804248E-015,   2.042220492565667E-015,   4.668120890516552E-027,   4.070479041435975E-028,   2.292794067042458E-014,   1.489547795484212E-015,   2.047608588488432E-015,   4.680009485116548E-027,   4.074183257691237E-028,   2.332226444205622E-014,   2.737967968630752E-009,   2.736264287760207E-010,   5.275464777854393E-016,   7.005446637358587E-016,   1.860626198313864E-027,   1.427475527463071E-028,   7.888250680850546E-015,   5.275153215494034E-016,   7.023421192487956E-016,   1.864610844072220E-027,   1.428717376233680E-028,   8.019765286601721E-015,   3.516023075451314E-009,   3.513976119812400E-010,   4.295334721780645E-009,   3.011647716630022E-009,   3.867439053397104E-009,   3.905050781275400E-009,   2.737975037648889E-009,   3.516025533399896E-009,   3.902839405052446E-010,   2.736726789811331E-010,   3.514135199972074E-010,   5.148064517478645E+000,   3.609534006863452E+000,   4.635221013940247E+000,   4.680299596698764E+000,   3.281530556766310E+000,   4.214043250054613E+000,   4.677649207798812E-001,   3.280034500971412E-001,   4.211777638856345E-001,   4.804700824779116E-004,   1.278123644883537E+005,   8.858711678217188E+002,   5.907939537416402E+004,   1.295259368486663E+003,   1.608298002810735E+007,   1.683235412978437E+007,  -4.325508640918889E+004,  -9.195120745434195E+005,   3.905050721859766E-009,   2.783575110178108E-009,   3.531225517965880E-009,   3.902839405052446E-010,   2.855226194993000E-010,   3.553635001699298E-010
  -1.460777465387417E-001,  -8.433787496664673E+006,   4.550163188186557E-008,  -1.653280029174543E+000,   1.131410271862615E+006,   3.780544913421252E+005,   4.069703133088371E-007,   8.090214421413220E-009,   1.508880789870881E+006,   1.131410228206639E+006,   3.781055427638869E+005,   4.069998705137641E-007,   8.090953990091969E-009,   1.511038696478370E+006,   1.400965227190916E+007,   1.400182250937590E+007,   1.104029534828247E-015,   2.685742338373711E-026,   4.047421234654060E-004,   2.259962449535981E+005,   2.259961807392493E+005,   7.538421154652573E-004,  -1.636710984597818E+004,  -3.351856786776309E+003,  -3.019298010359243E+003,  -3.511713763513730E+003,  -2.457803124680674E+005,   1.636711123218405E+004,   3.351404351551274E+003,   3.019098002404809E+003,   3.511429985233418E+003,   2.446764102903231E+005,  -1.096217610659580E+002,  -2.150283118495786E+003,   4.620350798947036E-017,   2.951791367866867E-017,   4.539746296544667E-028,   1.053001314729972E-029,   3.660638571546195E-016,   4.620350580938143E-017,   2.952003541326885E-017,   4.540070933114865E-028,   1.053107287073448E-029,   3.661731804811561E-016,   3.971017941218598E-009,   3.968761492025197E-010,   1.489386911757689E-015,   2.033866882781536E-015,   4.686996996166531E-027,   4.101343189473602E-028,   2.292709086555729E-014,   1.489293429145285E-015,   2.039290600340860E-015,   4.698995886698816E-027,   4.105083186499054E-028,   2.322533625796992E-014,   2.763088777908334E-009,   2.761359200650715E-010,   5.272646425788765E-016,   6.976342367129578E-016,   1.864982085158488E-027,   1.437314484139865E-028,   7.886406193288842E-015,   5.272334802546825E-016,   6.994435570557991E-016,   1.869003357773929E-027,   1.438568214637915E-028,   7.985894206310744E-015,   3.568374886781844E-009,   3.566294061567036E-010,   4.367894974103118E-009,   3.039277902238353E-009,   3.925022616814863E-009,   3.971018092663561E-009,   2.763095829746158E-009,   3.568377338357760E-009,   3.968768814395573E-010,   2.761820724921950E-010,   3.566452784571032E-010,   5.302224373273437E+000,   3.689404957294908E+000,   4.764617901280594E+000,   4.820452195500397E+000,   3.354145221218040E+000,   4.331683204072945E+000,   4.817721777730394E-001,   3.352597360768675E-001,   4.329346972076488E-001,   4.811006527990852E-004,   1.289036452099235E+005,   8.940216342283042E+002,   5.871124751164974E+004,   1.288033534483803E+003,   1.627247277197842E+007,   1.702174199572515E+007,  -4.728333073548578E+004,  -9.196485772848014E+005,   3.971018033625612E-009,   2.818648255946407E-009,   3.586894774399211E-009,   3.968768814395573E-010,   2.881679704223070E-010,   3.606405777671405E-010
