   7.596042820014566E-001,   4.746920515169941E+007,   4.430692389692930E-007,  -8.787212656642048E-001,   2.262820543725231E+008,   6.627558042962988E+005,   8.136795729826314E-009,   2.184561353388411E-010,   2.269447794261542E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.432070444979079E+004,   1.431164953129498E+004,   5.684420563353694E-018,  -3.171302411126799E-028,   7.822003296829648E-008,   4.521626201756584E+005,   4.521621058812200E+005,   1.508250437311602E-003,  -1.079393940717069E+004,  -1.383340072159961E+003,   1.148732332120181E+001,   1.297224717121141E+002,  -2.317792454084587E+005,   1.079394030632181E+004,   2.881630833602059E+003,   2.632559205920071E+003,   3.183395655045735E+003,   2.351469738572289E+005,   1.394431471858276E+003,   2.703752513515813E+004,   8.998074256218062E-014,   1.377371229280549E-015,   9.583873204144925E-029,   3.078878367226747E-030,   2.961805618821885E-013,   8.998073831648524E-014,   8.062563715547658E-016,   1.345827818413069E-029,   2.863495762430204E-031,   2.961242448607792E-013,   3.486052385419511E-012,   3.484084225554485E-013,   6.310412220261359E-013,   1.417704139763386E-014,   2.908591047802076E-028,   7.748775929443030E-030,   2.981310835172559E-012,   6.310333140819396E-013,   2.091950289164986E-015,   1.973851567861925E-029,   1.422776587921531E-030,   3.022422320247604E-012,   3.395813837934612E-012,   3.394426728123258E-013,   2.703342357168323E-013,   5.643927952064985E-015,   1.608455229543687E-028,   4.635510887965508E-030,   1.191223986312312E-012,   2.703315969049700E-013,   1.234821010758172E-015,   1.555169068229354E-029,   6.651585801358572E-031,   1.204890269989721E-012,   3.455972869591211E-012,   3.454198393077409E-013,   4.608910723197428E-012,   1.101733319396197E-011,   6.745051546785611E-012,   3.668197493899012E-012,   4.674157365729486E-012,   4.003517451175837E-012,   9.407132292984162E-013,   6.343175828232488E-012,   2.741534095609774E-012,   5.900583450901451E-005,   1.410500177192834E-004,   8.635389557910415E-005,   4.696230134855559E-005,   5.984115825962180E-005,   5.125525365224432E-005,   1.204353316045893E-005,   8.120885945966160E-005,   3.509864192685982E-005,   5.410503930153956E-004,   7.351163529742458E+001,   8.659189225655318E-001,   1.072707700645008E+004,   2.495170767295108E+002,   4.525784207183007E+008,   4.535840729955278E+008,   2.222666253534476E+001,   7.615510758455798E+005,   3.666013866298177E-012,   9.313418826670781E-011,   3.348873866643472E-011,   9.407132292984162E-013,   4.159486477714097E-010,   1.392766914100022E-010
   7.644735402194147E-001,   4.778405735874863E+007,   4.569665601576088E-007,  -8.786607045784954E-001,   2.262820543725231E+008,   6.881807129680515E+005,   8.795206778268056E-009,   2.454571566214573E-010,   2.269702395585907E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.387250389894239E+004,   1.386368700890568E+004,   2.814924811977016E-021,  -3.279498684244238E-028,   3.873242705893592E-011,   4.662938334700585E+005,   4.662932694340547E+005,   1.555386925157586E-003,  -1.080139319857901E+004,  -1.340459183842923E+003,   4.108052479485997E+001,   1.655788191255313E+002,  -2.312457717107770E+005,   1.080139409838799E+004,   2.913244435374284E+003,   2.689966306339354E+003,   3.254400563000108E+003,   2.351104841782005E+005,   1.283256001649544E+003,   2.812937686134105E+004,   9.280308085643635E-014,   1.469085432933252E-015,   1.062950285341044E-028,   3.572276094334394E-030,   3.054761200310493E-013,   9.280307647757040E-014,   8.315454297202306E-016,   1.388041088510912E-029,   2.953312244442018E-031,   3.054124855701798E-013,   3.376577437084262E-012,   3.374669748741842E-013,   6.300196223977030E-013,   1.512378479555275E-014,   3.289073622289060E-028,   8.617152818963970E-030,   3.022880168595949E-012,   6.300117030107774E-013,   2.053215203169504E-015,   2.025164903363872E-029,   1.477535237196900E-030,   3.021085843948726E-012,   3.289710551075926E-012,   3.288289928486557E-013,   2.718752613701919E-013,   6.020651887139751E-015,   1.804991397657049E-028,   5.253901669210919E-030,   1.211277469552682E-012,   2.718726186553061E-013,   1.238768687536655E-015,   1.600415693461899E-029,   6.893992286951012E-031,   1.210636938363029E-012,   3.347621808414816E-012,   3.345876475323413E-013,   4.512839805756336E-012,   1.093971388187646E-011,   6.655131164463043E-012,   3.564484225280922E-012,   4.566918876483129E-012,   3.898629109014991E-012,   9.483555804754133E-013,   6.372795005393331E-012,   2.756502055448052E-012,   5.431514411209851E-005,   1.316670127047995E-004,   8.009910030966550E-005,   4.290102966528578E-005,   5.496602308108549E-005,   4.692269413721901E-005,   1.141411444681272E-005,   7.670098962371402E-005,   3.317640617244649E-005,   5.409610297573864E-004,   7.026501895266661E+001,   8.429647443324482E-001,   1.072766763506375E+004,   2.495101974035026E+002,   4.525779725177498E+008,   4.536090851654419E+008,   1.982763088428413E+001,   8.795941361385317E+005,   3.562183594418269E-012,   9.310871840395415E-011,   3.341102853093023E-011,   9.483555804754133E-013,   5.196670815755849E-010,   1.738545975788453E-010
   7.693427984373729E-001,   4.809838246985399E+007,   4.714206353160101E-007,  -8.785965823511535E-001,   2.262820543725231E+008,   7.156532764986858E+005,   9.567900390688724E-009,   2.762571065647148E-010,   2.269977118898441E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.343505799205030E+004,   1.342647395913107E+004,   2.722015464181341E-021,  -3.603724765856281E-028,   3.745179387134621E-011,   4.809857102393829E+005,   4.809850911914440E+005,   1.604393567470747E-003,  -1.080907939768257E+004,  -1.295864722086930E+003,   5.087739231143883E+001,   1.693727355390778E+002,  -2.318355842440425E+005,   1.080908029816991E+004,   2.945413038743339E+003,   2.747908795778294E+003,   3.326032749150279E+003,   2.350758050916492E+005,   1.320452903942958E+003,   2.947860716712519E+004,   9.573848756358682E-014,   1.569979765595945E-015,   1.185000418081597E-028,   4.156841769351126E-030,   3.151447761390164E-013,   9.573848304621520E-014,   8.578476172033932E-016,   1.431945505082151E-029,   3.046726951051335E-031,   3.150728314371136E-013,   3.269784420803848E-012,   3.267935803314652E-013,   6.289662126711530E-013,   1.617485489321686E-014,   3.570311521474921E-028,   9.835899979670258E-030,   2.984530691557114E-012,   6.289582814764104E-013,   2.015020902276780E-015,   2.079180411922700E-029,   1.534306572993705E-030,   3.019461688442691E-012,   3.186662727417931E-012,   3.185134026668910E-013,   2.734810625994422E-013,   6.438271474802918E-015,   1.980104119212705E-028,   6.049861172790836E-030,   1.204940081278382E-012,   2.734784158562803E-013,   1.243572045561189E-015,   1.647690474029001E-029,   7.145506544013238E-031,   1.216535783772306E-012,   3.242077189675209E-012,   3.240335211099405E-013,   4.420700406704045E-012,   1.078528288002768E-011,   6.542227897811924E-012,   3.463689218796450E-012,   4.462777097360989E-012,   3.796718511651296E-012,   9.570111879075953E-013,   6.322505782666696E-012,   2.745509386160629E-012,   4.999352569437224E-005,   1.219703366385205E-004,   7.398579600908833E-005,   3.917072409942509E-005,   5.046936932139162E-005,   4.293693917341393E-005,   1.082280159494715E-005,   7.150096731712893E-005,   3.104885683567441E-005,   5.408645140349251E-004,   6.714472725309959E+001,   8.208148534228809E-001,   1.072830505422128E+004,   2.495027623273659E+002,   4.525775350718430E+008,   4.536361202836456E+008,   1.975954107836238E+001,   7.159872007319542E+005,   3.461261391413650E-012,   9.312830650921171E-011,   3.335027643067967E-011,   9.570111879075953E-013,   3.792808982790274E-010,   1.270649735516142E-010
   7.742120566553310E-001,   4.841216176093398E+007,   4.864578138096511E-007,  -8.785285606894268E-001,   2.262820543725231E+008,   7.454248597155075E+005,   1.041387782093231E-008,   3.102038585930173E-010,   2.270274832458013E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.300819690427472E+004,   1.299984069235948E+004,   2.632064293504287E-021,  -3.997512970390559E-028,   3.621182773300946E-011,   4.962639981902656E+005,   4.962633182574275E+005,   1.655356247345714E-003,  -1.081699899320814E+004,  -1.263037303191368E+003,   7.524415981373730E+001,   1.826070917807954E+002,  -2.311353153999878E+005,   1.081699989439440E+004,   2.978130673026573E+003,   2.806381492545149E+003,   3.398288586050017E+003,   2.350410655547421E+005,   1.509512039473000E+003,   3.009552536746291E+004,   9.879231384601048E-014,   1.681377497123290E-015,   1.325563652275768E-028,   4.843273279872465E-030,   3.252043302969004E-013,   9.879230918454562E-014,   8.852108821389321E-016,   1.477621104621092E-029,   3.143910174593585E-031,   3.251228929954942E-013,   3.165627751553916E-012,   3.163836836757468E-013,   6.278806379283427E-013,   1.719476759273136E-014,   3.967033369135991E-028,   1.149327470266593E-029,   3.034503821949998E-012,   6.278726945584189E-013,   1.977373213056679E-015,   2.135906885283422E-029,   1.593114657256147E-030,   3.017737697901638E-012,   3.085712761685993E-012,   3.084245548546837E-013,   2.751550885401212E-013,   6.852507528992646E-015,   2.206053557895842E-028,   7.059940420803621E-030,   1.228304160847933E-012,   2.751524376425034E-013,   1.249264992444848E-015,   1.697049698175202E-029,   7.406322307249546E-031,   1.222661161297542E-012,   3.138989421597942E-012,   3.137306407353924E-013,   4.332489869931875E-012,   1.072130430968486E-011,   6.462094683182872E-012,   3.365778962963735E-012,   4.360638234978544E-012,   3.697398720302004E-012,   9.667109069681414E-013,   6.360666074706320E-012,   2.764695962880867E-012,   4.601368850937019E-005,   1.138667998611534E-004,   6.863139229329793E-005,   3.574662825366042E-005,   4.631264133792598E-005,   3.926863261508227E-005,   1.026706025570978E-005,   6.755415852322745E-005,   2.936275967821567E-005,   5.407599737252664E-004,   6.414703463996800E+001,   7.994372259745423E-001,   1.072899499601819E+004,   2.494946928264492E+002,   4.525771082107552E+008,   4.536654650063359E+008,   2.185815127936898E+001,   8.751873182064773E+005,   3.363212374584472E-012,   9.318938983300438E-011,   3.330527152739111E-011,   9.667109069681414E-013,   5.157802495669799E-010,   1.725712237936387E-010
   7.790813148732889E-001,   4.872537644532676E+007,   5.021058805135973E-007,  -8.784562282311950E-001,   2.262820543725231E+008,   7.778098033168267E+005,   1.143481716517823E-008,   3.515854678322590E-010,   2.270598679666313E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.259175161095975E+004,   1.258361832979547E+004,   2.606526663897066E-021,  -4.512497055829941E-028,   3.585795607449186E-011,   5.121556563375409E+005,   5.121549089711420E+005,   1.708364888122509E-003,  -1.082515240788608E+004,  -1.224321598646239E+003,   1.100560024540449E+002,   1.997492691648042E+002,  -2.313291807689917E+005,   1.082515330979185E+004,   3.011391103188394E+003,   2.865379378235026E+003,   3.471164552114072E+003,   2.350064127340445E+005,   1.550284168390676E+003,   3.097353594444489E+004,   1.019702023967009E-013,   1.804919998856648E-015,   1.492085634426157E-028,   5.680886415849741E-030,   3.356735603724155E-013,   1.019701975852890E-013,   9.136857848695299E-016,   1.525152283999613E-029,   3.245041484908000E-031,   3.355812401987815E-013,   3.064062236068035E-012,   3.062327689859233E-013,   6.267625865397683E-013,   1.826836202587330E-014,   4.550034032381942E-028,   1.315416754764168E-029,   2.984881676615127E-012,   6.267546306258673E-013,   1.940277236840583E-015,   2.195354425090117E-029,   1.653984048077321E-030,   3.015911063437598E-012,   2.987570423280639E-012,   2.985525894796617E-013,   2.769009971110567E-013,   7.292734007862199E-015,   2.511401767078085E-028,   8.171980126447055E-030,   1.218742932453319E-012,   2.768983419321484E-013,   1.255882935526548E-015,   1.748552997696448E-029,   7.676641150196402E-031,   1.229024514611721E-012,   3.038564965138903E-012,   3.036727091505028E-013,   4.248208811390871E-012,   1.056064160924138E-011,   6.352353077341040E-012,   3.270721241833751E-012,   4.261296279708989E-012,   3.600912921125497E-012,   9.774875695571204E-013,   6.299345329532386E-012,   2.751440156215543E-012,   4.235016430721008E-005,   1.052784661012232E-004,   6.332626490521447E-005,   3.260564349457938E-005,   4.248063257236493E-005,   3.589730652050789E-005,   9.744520812630703E-006,   6.279783352885832E-005,   2.742895838470658E-005,   5.406463184707054E-004,   6.126829202014211E+001,   7.788005589762179E-001,   1.072974462679378E+004,   2.494859027048591E+002,   4.525766917654619E+008,   4.536974335048034E+008,   2.173070641022865E+001,   8.095779044316568E+005,   3.268002636050024E-012,   9.322064992591202E-011,   3.325221839933736E-011,   9.774875695571204E-013,   4.562169915025862E-010,   1.527239888805668E-010
   7.839505730912468E-001,   4.903800767669157E+007,   5.183941440572201E-007,  -8.783790446771020E-001,   2.262820543725231E+008,   8.132176665653387E+005,   1.268075462321356E-008,   4.000496593492190E-010,   2.270952941070918E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.218555391409504E+004,   1.217763884253670E+004,  -2.960686694647787E-018,  -5.083262718694324E-028,   4.072698149561648E-008,   5.286888384089024E+005,   5.286880163025373E+005,   1.763513398000617E-003,  -1.083353900391218E+004,  -1.181238256160313E+003,   1.092836622370915E+002,   2.290369628572929E+002,  -2.308372060897532E+005,   1.083353990655802E+004,   3.045187382269589E+003,   2.924897364675834E+003,   3.544656993707058E+003,   2.349721333889077E+005,   1.632002448634097E+003,   3.248359768086508E+004,   1.052781053603847E-013,   1.942712949960380E-015,   1.690139302852098E-028,   6.692388790362246E-030,   3.465723286651167E-013,   1.052781003928911E-013,   9.433256585248507E-016,   1.574628068510508E-029,   3.350310299649035E-031,   3.464674613979086E-013,   2.965043072253287E-012,   2.963363598160334E-013,   6.256118394478205E-013,   1.951439715278978E-014,   4.873982474461726E-028,   1.496519534598611E-029,   2.941718071295674E-012,   6.256038706213263E-013,   1.903737825770277E-015,   2.257534147439273E-029,   1.716939581125515E-030,   3.013973890826734E-012,   2.890852881876875E-012,   2.889412563242307E-013,   2.787226833895299E-013,   7.799941017570181E-015,   2.751420360055307E-028,   9.449990975570202E-030,   1.211620909541969E-012,   2.787200238023695E-013,   1.263463047606660E-015,   1.802263428153429E-029,   7.956672136851076E-031,   1.235636271207517E-012,   2.940313008794483E-012,   2.938713253187658E-013,   4.167861466494107E-012,   1.040811994537122E-011,   6.247947626119812E-012,   3.178485316615048E-012,   4.163486726924582E-012,   3.506819120051559E-012,   9.893761498790587E-013,   6.244633218446639E-012,   2.741128506068252E-012,   3.897920354291793E-005,   9.734014172764546E-005,   5.843284960449378E-005,   2.972623421160179E-005,   3.893828954769552E-005,   3.279691932363303E-005,   9.252969331316146E-006,   5.840185217994994E-005,   2.563593028086074E-005,   5.405221276678214E-004,   5.850493051313519E+001,   7.588742410818969E-001,   1.073056328282858E+004,   2.494762745583648E+002,   4.525762855677650E+008,   4.537324536657767E+008,   2.213605780010723E+001,   9.152592630517324E+005,   3.175599278006563E-012,   9.326593530927240E-011,   3.320571128842851E-011,   9.893761498790587E-013,   5.506906913523347E-010,   1.842231478840309E-010
   7.888198313092047E-001,   4.935003655190086E+007,   5.353535311099041E-007,  -8.782964148053432E-001,   2.262820543725231E+008,   8.522167253234227E+005,   1.448320991692787E-008,   4.567586810660697E-010,   2.271342935362974E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.178943647176418E+004,   1.178173505626349E+004,  -3.054270420028142E-018,  -5.849014725479338E-028,   4.201073787570924E-008,   5.458927905271883E+005,   5.458918855250722E+005,   1.820899328711839E-003,  -1.084215775547471E+004,  -1.136879242087659E+003,   1.355995056156294E+002,   1.990149067823478E+002,  -2.307319084041660E+005,   1.084215865888108E+004,   3.079512559996906E+003,   2.984930651064371E+003,   3.618762516824234E+003,   2.349431522354813E+005,   1.699866528572186E+003,   3.407992983584481E+004,   1.087223034815404E-013,   2.097601296019670E-015,   1.934881283008682E-028,   7.917392785872450E-030,   3.579216746298022E-013,   1.087222983515341E-013,   9.741867805939402E-016,   1.626142398261390E-029,   3.459916493641979E-031,   3.578022263569037E-013,   2.868525849255985E-012,   2.866900188062853E-013,   6.244281981184986E-013,   2.059917141725397E-014,   5.493811109623873E-028,   1.705714618802282E-029,   3.011243799934660E-012,   6.244202160115529E-013,   1.867758805441744E-015,   2.322458496693323E-029,   1.782006684223556E-030,   3.011473424724183E-012,   2.796665322301616E-012,   2.795823403241776E-013,   2.806242683605265E-013,   8.264791336431105E-015,   3.121191225213746E-028,   1.096397725325591E-029,   1.242362383064755E-012,   2.806216042382070E-013,   1.272044122209875E-015,   1.858247764405368E-029,   8.246633276506507E-031,   1.242359292479330E-012,   2.844572340271196E-012,   2.843207926455828E-013,   4.091456158958664E-012,   1.037028023163739E-011,   6.184397516518238E-012,   3.089042239165674E-012,   4.067980666654364E-012,   3.415355048328570E-012,   1.002413919792991E-012,   6.302299564983020E-012,   2.769042468189667E-012,   3.587867684677162E-005,   9.093875597974867E-005,   5.423203655776396E-005,   2.708833822461416E-005,   3.567281625106155E-005,   2.994983090009662E-005,   8.790338622157463E-006,   5.526593972868709E-005,   2.428220565766734E-005,   5.403854296202157E-004,   5.585346896792802E+001,   7.396284001384309E-001,   1.073146392048961E+004,   2.494656625235191E+002,   4.525758894503227E+008,   4.537710571911960E+008,   2.230623530440396E+001,   9.244030040891607E+005,   3.085970451089059E-012,   9.331375316700943E-011,   3.316189802306251E-011,   1.002413919792991E-012,   5.611717703169468E-010,   1.877255327188443E-010
   7.936890895271631E-001,   4.966144411392296E+007,   5.530166871639403E-007,  -8.782075369968406E-001,   2.262820543725231E+008,   8.956706288729103E+005,   1.600562865307582E-008,   5.343866613617327E-010,   2.271777475869519E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.140323282158250E+004,   1.139574071231635E+004,  -3.111373794282031E-018,  -7.342531054547220E-028,   4.279211928756274E-008,   5.637975418765052E+005,   5.637965448723219E+005,   1.880622843661804E-003,  -1.085100589879125E+004,  -1.092518375577819E+003,   1.274619097744933E+002,   2.488706837445326E+002,  -2.303432565942890E+005,   1.085100680297834E+004,   3.114358420680476E+003,   3.045474081414585E+003,   3.693477310515057E+003,   2.349177211892137E+005,   1.989788816969257E+003,   3.502526083845659E+004,   1.123094265718979E-013,   2.273748953909420E-015,   2.205834307696855E-028,   9.488965765469105E-030,   3.697440472222949E-013,   1.123094212726350E-013,   1.006328556320600E-015,   1.679794434303866E-029,   3.574071050228972E-031,   3.696073536108905E-013,   2.774466546719979E-012,   2.772893482124610E-013,   6.232116215105421E-013,   2.209757274889229E-014,   6.352398935531415E-028,   1.962696787035083E-029,   2.977712829888418E-012,   6.232036257587120E-013,   1.832344273494671E-015,   2.390140496208132E-029,   1.849210765870045E-030,   3.008615239993985E-012,   2.705351221715222E-012,   2.704061653529429E-013,   2.826101582181126E-013,   8.881690218903708E-015,   3.588022516975041E-028,   1.286829980042968E-029,   1.239066974777669E-012,   2.826074894346607E-013,   1.281667128711957E-015,   1.916576454938621E-029,   8.546749919719464E-031,   1.249276649071922E-012,   2.751428105051727E-012,   2.749949539259550E-013,   4.019006221120389E-012,   1.023243062124221E-011,   6.090147687827662E-012,   3.002365472074742E-012,   3.975696386006864E-012,   3.326809110052116E-012,   1.016640749045646E-012,   6.256734235235345E-012,   2.763338577775546E-012,   3.302798400774131E-005,   8.408958243027977E-005,   5.004851681525413E-005,   2.467328323006069E-005,   3.267206603628103E-005,   2.733954416546747E-005,   8.354700777680618E-006,   5.141751639399874E-005,   2.270897264978666E-005,   5.402332259324459E-004,   5.331053036540501E+001,   7.210337897456793E-001,   1.073246623870809E+004,   2.494538247957763E+002,   4.525755032466725E+008,   4.538141252475066E+008,   2.523941728614848E+001,   1.004354781837175E+006,   2.999085394564512E-012,   9.341377140473945E-011,   3.313731406462282E-011,   1.016640749045646E-012,   6.392863869877145E-010,   2.137732228286019E-010
   7.985583477451210E-001,   4.997221135469494E+007,   5.714180843080643E-007,  -8.781108248880152E-001,   2.262820543725231E+008,   9.451028937938330E+005,   1.787134432180126E-008,   6.154420695387726E-010,   2.272271616869013E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.102677739487070E+004,   1.101949061752215E+004,  -2.339223062767549E-019,  -1.080990177214036E-027,   3.216890709928183E-009,   5.824329527207309E+005,   5.824318535499268E+005,   1.942783542439639E-003,  -1.086007376978639E+004,  -1.045671869005932E+003,   1.516422506039151E+002,   2.387874272118713E+002,  -2.302429108676780E+005,   1.086007467477356E+004,   3.149710764364328E+003,   3.106519812899358E+003,   3.768794669864777E+003,   2.348971152370848E+005,   1.698484833249824E+003,   3.591416761000305E+004,   1.160464753976337E-013,   2.478146468817308E-015,   2.531970997231460E-028,   1.133783445744460E-029,   3.820634221290615E-013,   1.160464699220401E-013,   1.039813714819694E-015,   1.735688885996879E-029,   3.692996757794616E-031,   3.819058824962701E-013,   2.682821532708285E-012,   2.681299918790830E-013,   6.219627518170607E-013,   2.361892960606457E-014,   7.123813623500586E-028,   2.294027297253977E-029,   2.898820675965920E-012,   6.219547420699943E-013,   1.797502953318567E-015,   2.460590871506085E-029,   1.918574832509928E-030,   3.005369020391885E-012,   2.615840734772158E-012,   2.614899205873732E-013,   2.846852342041093E-013,   9.525074181233059E-015,   4.062585205987836E-028,   1.520531396247632E-029,   1.220982506741348E-012,   2.846825606380248E-013,   1.292376794319318E-015,   1.977322881166614E-029,   8.857247280229504E-031,   1.256393595128142E-012,   2.660494600062909E-012,   2.659166347818464E-013,   3.950531734716012E-012,   1.005085427816377E-011,   5.983972582531932E-012,   2.918432438211597E-012,   3.885174661218597E-012,   3.240679845880596E-012,   1.032099296504415E-012,   6.165679616945178E-012,   2.743292736651336E-012,   3.040797172709690E-005,   7.736327999540681E-005,   4.605974114986686E-005,   2.246371299557732E-005,   2.990490627248714E-005,   2.494411075454726E-005,   7.944258731519572E-006,   4.745837372291968E-005,   2.111563039531960E-005,   5.400602220790713E-004,   5.087288656964598E+001,   7.030616260935424E-001,   1.073360501174539E+004,   2.494403482563258E+002,   4.525751267912458E+008,   4.538631630973611E+008,   2.085449636286913E+001,   1.011692734028623E+006,   2.914914478027959E-012,   9.339874453336529E-011,   3.307619116314040E-011,   1.032099296504415E-012,   6.442403447475649E-010,   2.154348477801913E-010
   8.034276059630789E-001,   5.028231921798612E+007,   5.905941365261063E-007,  -8.780025646742252E-001,   2.262820543725231E+008,   1.004113785464984E+006,   2.018561206022696E-008,   7.119894923138376E-010,   2.272861728970830E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.065990551644333E+004,   1.065282093336110E+004,  -3.173484006776566E-019,  -4.391408730394352E-027,   4.363599338430526E-009,   6.018248265291406E+005,   6.018236138732415E+005,   2.007467492305098E-003,  -1.086933283689949E+004,  -1.002332383361551E+003,   1.757658937344265E+002,   2.349249530008572E+002,  -2.308036159297980E+005,   1.086933374270357E+004,   3.185538798366906E+003,   3.168052169783666E+003,   3.844699523115936E+003,   2.348873488127963E+005,   2.125203844340016E+003,   3.767426985108806E+004,   1.199408450948046E-013,   2.726312023949309E-015,   2.926505409118527E-028,   1.361947561788655E-029,   3.949062377958049E-013,   1.199408394354571E-013,   1.074708518886953E-015,   1.793936361227654E-029,   3.816928954925343E-031,   3.947221502102922E-013,   2.593547559456702E-012,   2.592076394828696E-013,   6.206841272826697E-013,   2.528897154353630E-014,   7.765344159481333E-028,   2.692129009263464E-029,   3.005513289030644E-012,   6.206761032333123E-013,   1.763257164984130E-015,   2.533811264995085E-029,   1.990113918811275E-030,   3.001400888797362E-012,   2.529333440306406E-012,   2.528028809993510E-013,   2.868552724907596E-013,   1.024719853047831E-014,   4.539451659239462E-028,   1.805341377613591E-029,   1.265108588207418E-012,   2.868525940347422E-013,   1.304224734252679E-015,   2.040561329150131E-029,   9.178332365987811E-031,   1.263615063072649E-012,   2.572142853073270E-012,   2.570727199883634E-013,   3.886066292018767E-012,   1.005746295835827E-011,   5.943198514131932E-012,   2.837230264529800E-012,   3.797745899530910E-012,   3.157402142863503E-012,   1.048836027488967E-012,   6.259717058827357E-012,   2.785796371268430E-012,   2.800088788832997E-005,   7.246862806134067E-005,   4.282346794600019E-005,   2.044354382570375E-005,   2.736449899980664E-005,   2.275052888373804E-005,   7.557344062626223E-006,   4.510412906153404E-005,   2.007293906226216E-005,   5.398538895964750E-004,   4.853763622782534E+001,   6.856827841029246E-001,   1.073496249683343E+004,   2.494242344820296E+002,   4.525747599193674E+008,   4.539218076378586E+008,   2.520032953166208E+001,   8.534713364056015E+005,   2.833429243986964E-012,   9.353381491367167E-011,   3.306689113388187E-011,   1.048836027488967E-012,   4.950626708075361E-010,   1.657201142875047E-010
   8.082968641810373E-001,   5.059174860225125E+007,   6.105833230998473E-007,  -8.778470018755190E-001,   2.262820543725231E+008,   1.104067079003868E+006,   2.267260708755179E-008,   8.382537752766201E-010,   2.273861238254211E+008,   2.262820456413278E+008,   3.429319522934393E+005,   1.010282579373218E-009,   1.906672915969738E-011,   2.266249819198423E+008,   1.030245281103714E+004,   1.029557540266289E+004,   2.840549994002056E-020,   5.745371254333958E-027,   3.904951379607138E-010,   6.219248588601913E+005,   6.219235205988099E+005,   2.074513564309913E-003,  -1.087846860387811E+004,  -9.185584082082596E+002,   1.994414398968363E+002,   2.438983830807806E+002,  -2.308019065480975E+005,   1.087846951048821E+004,   3.221553488530094E+003,   3.229929552237824E+003,   3.921042604419303E+003,   2.349496351608068E+005,   2.159616651852778E+003,   3.908278979725319E+004,   1.240003502306234E-013,   3.142356089611502E-015,   3.389935362909386E-028,   1.653791717542615E-029,   4.083127544383072E-013,   1.240003443797302E-013,   1.111082989556068E-015,   1.854653741249277E-029,   3.946116327945164E-031,   4.080818742870534E-013,   2.506601663502395E-012,   2.505181264478936E-013,   6.194074045798309E-013,   2.723823090748273E-014,   8.872509567756702E-028,   3.132235392788248E-029,   2.982510122659509E-012,   6.193993664072899E-013,   1.729856480886990E-015,   2.609645105594432E-029,   2.063710973654179E-030,   2.993384082759368E-012,   2.443937895685792E-012,   2.443107509402831E-013,   2.891360350136926E-013,   1.117431436223524E-014,   5.217460097858491E-028,   2.146606275957826E-029,   1.266378543845374E-012,   2.891333517222501E-013,   1.317340819999709E-015,   2.106317529364328E-029,   9.509780797477374E-031,   1.269849277111158E-012,   2.485713740896861E-012,   2.484490012786902E-013,   3.825768552365171E-012,   9.931917710420444E-012,   5.861151605050262E-012,   2.758855797191917E-012,   3.711712754061284E-012,   3.076474782815039E-012,   1.066912755173254E-012,   6.220204956359160E-012,   2.784676822235223E-012,   2.579102938198610E-005,   6.695501256357019E-005,   3.951235710918080E-005,   1.859854561302478E-005,   2.502213382414509E-005,   2.073974168339822E-005,   7.192483768961321E-006,   4.193287873942512E-005,   1.877261542578259E-005,   5.395048851805004E-004,   4.630552483105784E+001,   6.688526543702548E-001,   1.073725626998311E+004,   2.493968762556892E+002,   4.525744024666620E+008,   4.540214013206661E+008,   2.475199111436946E+001,   8.438343578970789E+005,   2.754602358112748E-012,   9.358906764377904E-011,   3.303275745333484E-011,   1.066912755173254E-012,   4.859896921686964E-010,   1.627078392263476E-010
